NA NA NA NA NA NA NA NA NA NA NA -34.02174 -34 -34 NA NA -34 -33.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA -34 -34.01563 -34 -34 -34 -34 -34 -33.75 -33.03125 -33.01563 -33 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -34 NA NA -34 -34 -34 -34 -34.1875 -34 -34 -34 -34 -34.25 -34.125 -33.95313 -33.375 -33 -33 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -34 -34 -34 -34 -34 -34 -34 -34 -34.0625 -34 -34 -34 -34 -34 -34.14063 -34 -33.9375 -33.5 -33.01563 -33 -33 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
-33 -33 -33.07813 -33.3125 -33.8125 -33.96875 -34 -34 -34 -34 -34 -34.01563 -34 -34 -34 -34 -34 -34 -34 -34 -34 -33.5 -33 -33 -33 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -33 -33 -33 -33.26563 -33.42188 -33.96875 -34 -34 -34 -34.25 -34.3125 -34 -34 -34 -34 -34 -34.15625 -34.625 -34.625 -34.625 -34.53125 -34.25 -34.25 -33.625 -33.625 -33.625 -33.78125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -32.50909 -32.8125 -33 -33 -33 -33.15625 -33.73438 -34 -34 -34 -34.1875 -34 -34 -34 -34 -34 -34.25 -35 -35 -35 -35 -35 -35 -34 -34 -34 -34 -34 -34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -32 -32.15625 -32.625 -32.73438 -33 -33 -33.45313 -33.98438 -34 -33.98438 -34 -34 -34 -34 -34 -34.25 -35 -35 -35 -35 -35 -34.95313 -34 -34 -34 -34 -34 -33.54167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -31.36508 -31.79688 -32 -32 -32.20313 -32.79688 -33 -33.125 -33.76563 -33.57813 -33.76563 -34 -34 -34 -34 -34.25 -35 -35 -35 -34.92188 -34.5625 -34.14063 -34 -34 -34 -34 -33.54688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -30.45714 -30.95918 -31 -31.3125 -31.5 -31.89063 -32.01563 -32.45313 -32.96875 -33 -33.14063 -33.03125 -33.6875 -34 -34 -34 -34.10938 -34.6875 -34.51563 -34.3125 -34.03125 -34 -34 -34 -34 -33.96875 -33.48438 -33.01563 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -30.57895 -30.89063 -31.03125 -31.48438 -31.96875 -32.15625 -32.8125 -32.98438 -33 -33 -33.53125 -34 -34 -34 -34 -34 -34 -34 -34 -34 -33.95313 -33.5625 -33.125 -33 -33 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -29.4 -29.98438 -30 -30.35938 -30.9375 -31.14063 -31.85938 -32.03125 -32.35938 -32.90625 -33 -33.32813 -33.75 -34 -34 -34 -34 -34 -34 -34 -34 -33.40625 -33.3125 -33.04688 -33 -33 -33 -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -28.95833 -29.18033 -29.26563 -29.70313 -30.09375 -30.59375 -31.03125 -31.53125 -31.98438 -32.35938 -32.9375 -33.15625 -33.90625 -34 -34 -34 -34 -33.95313 -33.90625 -33.75 -33.64063 -33.17188 -33 -33 -33 -33 -33 -33 -32.90322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -28.49091 -28.75 -29.1875 -29.73438 -30.17188 -30.73438 -31.14063 -31.67188 -32.09375 -32.60938 -32.98438 -33 -33 -33 -33.01563 -33.23438 -33.0625 -33 -33 -33 -33 -33 -32.8125 -32.53125 -32.26563 -32.10938 -32 -32 -32 -32 -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA -28.75 NA -29.50943 -29.89063 -30.53125 -30.98438 -31.45313 -31.95313 -32.17188 -32.54688 -32.42188 -32.46875 -32.53125 -32.67188 -32.85938 -32.85938 -32.625 -32.34375 -32.20313 -32.125 -32 -32 -32 -32 -31.95313 -31.75 -31.53125 -31.28125 -31.04688 -31 -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -26.39535 -26.78431 -27.28814 -27.77778 -28.45763 -28.8125 -29.48438 -29.75 -30.29688 -30.8125 -31.20313 -31.45313 -31.57813 -31.8125 -31.90625 -32.23438 -32.09375 -32 -32 -32 -31.9375 -31.875 -31.78125 -31.375 -31.25 -31.34375 -31.07813 -31 -31 -31 -30.89063 -30.625 -30.59375 -30.6875 -30.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -25 -25.20313 -25.60938 -26.34375 -26.73438 -27.32813 -27.90625 -28.45313 -29.03125 -29.46875 -29.70313 -30.03125 -30.3125 -30.54688 -30.75 -30.96875 -31.01563 -31.14063 -31.3125 -31.25 -31 -31.01563 -31 -31 -31 -30.8125 -30.57813 -30.65625 -30.70313 -30.28125 -30.07813 -30 -30 -29.90625 -29.84375 -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -23.72 -23.98438 -24.42188 -24.96875 -25.45313 -26.03125 -26.54688 -27.1875 -27.60938 -28.20313 -28.53125 -28.92188 -29.23438 -29.53125 -29.84375 -30.01563 -30.15625 -30.3125 -30.60938 -30.65625 -30.59375 -30.60938 -30.46875 -30.26563 -30.25 -30.03125 -29.96875 -29.875 -29.84375 -29.76563 -29.73438 -29.53125 -29.20313 -29 -29.15909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -22.69841 -23.3125 -23.8125 -24.40625 -24.85938 -25.42188 -25.98438 -26.54688 -26.98438 -27.39063 -27.78125 -28.3125 -28.5 -28.84375 -29.17188 -29.4375 -29.70313 -29.98438 -30 -30 -30 -30 -30 -30 -30 -29.35938 -29 -29 -29 -28.90625 -28.92188 -29 -28.98438 -28.77049 -28.27778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -20 -21.08824 NA NA NA -23.01695 -23.5 -24.04688 -24.59375 -25.28125 -25.67188 -26.20313 -26.54688 -26.90625 -27.375 -27.73438 -28.15625 -28.46875 -28.78125 -29.10938 -29.21875 -29.35938 -29.5 -29.48438 -29.3125 -29.25 -29.14063 -28.76563 -28.54688 -28.40625 -28 -28 -28.0625 -28.35938 -28.14063 -28 -28 -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -21.53125 -22.10938 -22.59375 -23.28125 -23.89063 -24.4375 -24.78125 -25.3125 -25.67188 -26.125 -26.625 -27.0625 -27.4375 -27.82813 -28.1875 -28.48438 -28.92188 -28.95313 -28.9375 -28.70313 -28.48438 -28.32813 -27.95313 -27.76563 -27.6875 -27.625 -27.60938 -27.4375 -27.4375 -27.60938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA -19.58333 -20.09375 -20.60938 -21.21875 -21.89063 -22.53125 -23.15625 -23.59375 -23.98438 -24.42188 -24.84375 -25.5 -25.90625 -26.3125 -26.65625 -27.125 -27.51563 -27.89063 -27.95313 -28.04688 -27.98438 -27.65625 -27.42188 -27.0625 -26.92188 -26.85938 -26.75 -26.73438 -26.75 -26.70313 -26.8125 -27.13559 -27.08333 -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA -18.03773 -18.75 -19.32813 -19.875 -20.57813 -21.29688 -21.65625 -22.32813 -22.64063 -23.10938 -23.54688 -24.28125 -24.67188 -25.14063 -25.48438 -26.01563 -26.25 -26.625 -26.96875 -26.96875 -26.8125 -26.96875 -26.57813 -26.125 -26 -25.90625 -25.85938 -25.75 -25.90625 -25.85938 -25.90625 -26.03125 -26.20313 -26.375 -26.08197 NA NA NA NA NA NA NA NA NA NA NA NA -25.09615 NA NA NA NA NA NA NA 
NA NA NA NA NA NA -15.88095 -16.78125 -17.4375 -18.01563 -18.65625 -19.04688 -19.84375 -20.39063 -20.90625 -21.25 -21.625 -22.17188 -23.03125 -23.5 -23.8125 -24.40625 -24.65625 -24.92188 -25.14063 -25.54688 -25.53125 -25.51563 -25.5625 -25.54688 -25.26563 -25.17188 -25.04688 -24.82813 -24.84375 -24.89063 -24.98438 -24.90625 -24.89063 -25.09375 -25.48438 -25.51563 -25.59375 -25.60317 -25.63492 -25.81356 -25.82 -26.0303 NA NA NA NA -23.89474 -23.57813 -23.6875 -24.3125 -24.225 NA NA NA NA NA 
NA NA NA NA NA NA -14.71875 -15.625 -16.32813 -17.04688 -17.59375 -18.29688 -18.84375 -19.5 -19.95313 -20.48438 -20.96875 -21.40625 -21.75 -22.3125 -22.70313 -23.3125 -23.54688 -23.96875 -24.0625 -24.1875 -24.64063 -24.67188 -24.9375 -24.70313 -24.8125 -24.98438 -24.9375 -24.65625 -24.625 -24.82813 -24.6875 -24.125 -24.15625 -24.21875 -24.65625 -24.98438 -25.0625 -24.5 -24.45313 -24.14063 -24.35938 -24.8125 NA NA NA -25.58333 -24.57813 -24.875 -25.26563 -25.39063 -25.55319 -25.66667 -25.71186 NA NA NA 
NA NA NA NA NA -13.14063 -13.5 -14.15625 -15.03125 -15.70313 -16.25 -16.89063 -17.54688 -18.09375 -18.95313 -19.46875 -19.73438 -20.23438 -20.5 -21.09375 -21.46875 -21.98438 -22.375 -22.59375 -22.5625 -22.875 -23.46875 -23.78125 -23.64063 -23.4375 -23.57813 -23.79688 -23.875 -23.89063 -23.75 -23.92188 -23.70313 -23.48438 -23.45313 -23.60938 -23.5 -23.67188 -24.20313 -23.6875 -23.78125 -23.5 -23.17188 -23.65625 -24.21312 NA -25.24242 -24.09375 -23.875 -24.625 -25.01786 -25 NA NA NA NA NA NA 
NA NA NA NA NA -12.01563 -11.9375 -12.39063 -13.17188 -14.26563 -14.75 -15.5 -16.32813 -16.51563 -17.20313 -17.92188 -18.42188 -18.85938 -19.3125 -19.64063 -20.14063 -20.53125 -21.20313 -21.5 -21.78125 -21.90625 -22.28125 -22.39063 -22.48438 -22.39063 -22.67188 -22.70313 -22.65625 -22.9375 -22.75 -22.90625 -22.79688 -22.6875 -22.6875 -22.45313 -22.65625 -22.46875 -22.64063 -22.9375 -22.70313 -22.90625 -22.45313 -22.125 -22.60938 -23.84375 -24.09375 -23.10938 -23.20313 -23.70313 -24 NA NA NA NA NA NA NA 
NA NA NA NA -10.30303 -10.3125 -10.25 -11.10938 -11.76563 -12.4375 -13.35938 -14.14063 -14.875 -15 -15.60938 -16.26563 -16.85938 -17.3125 -17.90625 -18.375 -18.89063 -19.39063 -19.51563 -20.04688 -20.3125 -20.60938 -20.82813 -21.04688 -21.15625 -21.39063 -21.59375 -21.71875 -21.84375 -21.95313 -21.6875 -21.85938 -21.79688 -21.625 -21.625 -21.6875 -21.79688 -21.53125 -21.46875 -21.32813 -21.60938 -21.39063 -21.53125 -21.29688 -21.95313 -22.35938 -23.20313 -22.29688 -22.35938 -22.59375 -22.8125 -22.97143 NA NA NA NA NA NA 
NA NA NA NA NA -9.558824 -9.785714 -10.25 -10.10938 -10.76563 -11.65625 -12.4375 -13.20313 -13.59375 -14.34375 -15 -15.60938 -16.20313 -16.60938 -16.9375 -17.25 -17.84375 -18.375 -18.48438 -18.73438 -19.0625 -19.625 -19.89063 -19.96875 -20.01563 -20.42188 -20.53125 -20.51563 -20.65625 -20.6875 -20.8125 -20.84375 -20.48438 -20.65625 -20.76563 -20.98438 -21.15625 -20.625 -20.23438 -20 -19.98438 -20.125 -19.89063 -20.875 -21.64063 -21.51563 -21.5 -21.51563 -21.5625 -21.92188 -22.10938 -21.82927 NA NA NA NA NA 
NA NA NA NA NA NA NA NA -9.147541 -9.40625 -9.703125 -10.07813 -10.98438 -11.98438 -12.54688 -13.42188 -14.15625 -14.54688 -15.0625 -15.64063 -15.9375 -16.5625 -16.82813 -17.21875 -17.5625 -17.57813 -17.84375 -18.46875 -18.6875 -18.85938 -19.21875 -19.54688 -19.71875 -19.73438 -19.71875 -19.90625 -19.8125 -19.57813 -19.5 -19.64063 -19.71875 -20.5625 -19.90625 -19.8125 -19.71875 -19.1875 -18.875 -19.03125 -19.59375 -20.29688 -20.3125 -20.34375 -20.48438 -20.54688 -20.84375 -21.3125 -21 -21.02 NA NA NA NA 
