NA NA NA NA NA NA NA NA NA NA NA 289.0217 289 289 NA NA 288.15 288.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 289 288.7344 288.2813 288.0938 288 288 288 287.9844 287.9688 287.7188 287.2969 287 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 288 NA NA 288 288 288.127 288.1719 288.0625 288 287.9844 287.8438 287.5938 287.1875 287.0781 287.0313 287 286.8438 286.3438 286.0169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 287.6279 287.75 287.7344 287.875 288 287.9844 287.9375 287.8438 287.5625 287.1875 287 287 287 286.9688 286.6875 286.4531 286.2344 286.0156 285.8594 285.4375 285.0385 284.6053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
286.925 287 287 287 287 287 287 287 287 287 287 286.9531 286.875 286.7344 286.4844 286.2969 286.0781 286 285.9844 285.6875 285.2813 285.0156 284.9375 284.4844 284 283.6222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 286.1094 286.1875 286.25 286.3594 286.3594 286.375 286.375 286.375 286.375 286.375 286.1875 286 286 286 286 285.9063 285.5 285.0156 284.6406 284.375 284.3594 283.8594 283.3906 283.2969 282.5938 282.375 282.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 285.7091 285.7344 285.8594 285.875 285.875 285.875 285.8281 285.7969 285.8906 285.7813 285.5938 285.7031 285.5469 285.3125 285.0625 285 284.7969 284.0313 284 283.7969 283.3281 283 282.875 282.25 282 281.5938 281.0313 280.5625 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 285 285 285 285 285 285 285 285 285 285 285 285 284.9063 284.7344 284.4219 284.1563 283.625 283.2188 283 282.9688 282.5156 282.0469 281.9219 281.3281 281 280.625 280.0313 279.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 284.3016 284.2813 284.375 284.375 284.375 284.375 284.375 284.3594 284.2188 284.3125 284.1875 284.0313 284 284 284 283.6563 283 282.9063 282.5156 282.0938 282 281.7031 281.0781 280.9531 280.375 280 279.6719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 283.8857 283.6735 283.7308 283.6406 283.7031 283.75 283.75 283.75 283.75 283.75 283.75 283.6563 283.5781 283.5 283.3125 283.1094 282.875 282.2344 282.0156 282 281.8594 281.3281 281 280.8594 280.1719 280 279.4844 279 278.6964 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 282.9649 282.9844 283 283 283 283 283 283 283 283 283 282.9531 282.7969 282.4375 281.9844 281.6563 281.2813 281.0156 281 280.625 280.0156 279.9531 279.3125 279 278.6094 278.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 281.8667 281.875 281.875 281.8438 282.0156 282.125 282.125 282.125 282.1563 282.125 282.125 282.0156 281.8281 281.6719 281.5313 281.0938 281 280.9688 280.6563 280.1563 280 280 279.5156 279.0469 278.8281 278.0156 277.7969 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 281 281 280.9063 280.9531 281 281 281.0469 281.125 281.0625 281 281 281 281 281 281 280.8594 280.5156 280.1406 280 280 279.5781 280 279.5156 279 278.4844 277.9844 277.2188 276.4844 275.8871 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 279.9636 280 280.125 280.2031 280.2969 280.3906 280.4375 280.4063 280.5 280.5 280.3594 280.25 280.1563 280.0156 279.9688 279.9375 279.4531 279.1875 279 279.3594 279 278.625 278 277.5156 276.9844 276.1406 275.3281 274.7656 273.9672 273.0682 272.6097 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 279.125 NA 279.3019 279.3125 279.4844 279.4375 279.5 279.5 279.3906 279.4063 279.5781 279.5313 279.2813 279 279 278.9844 278.7656 279 278.5625 278.0156 277.7344 277.0156 276.4531 275.625 274.9844 274.1563 273.5156 272.8438 272 271.0417 270.0667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 277.9535 277.9804 278.2373 278.1333 278.339 278.75 278.6719 278.8594 278.875 278.75 278.8438 278.8594 278.9219 278.8125 278.8594 278.2969 278.3281 278.2813 278 278.6563 278 277.875 277.0469 276.9063 276.0625 275.25 274.3906 273.9063 273.0469 272.2813 271.5625 270.6406 269.6406 268.6563 267.8906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 277.3019 277.0625 277 277.1094 277.2344 277.5781 277.7031 277.75 277.8281 278 278 278 278.0156 278.2031 278.0313 278.0156 278 278 277.9844 277.9844 278.0156 277.9844 277.2813 276.9531 276.2188 275.9531 275.0781 274.0156 273.1875 272.6406 271.9063 271.0781 270.2188 269.3125 268.4688 267.6923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 276.24 276.0781 276.1094 276.3281 276.5625 276.7656 276.9688 277 277 277.0469 277.2813 277.4688 277.5781 277.625 277.75 277.7656 277.875 277.8438 277.5156 277.0156 277.875 277.4219 276.8906 276.5313 275.9219 275.2344 274.5156 273.875 272.9844 272.0469 271.3438 270.7188 269.9531 269.0156 268.2046 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 275.1429 275.2188 275.4375 275.7031 275.9375 276.0156 276.1406 276.2813 276.5 276.7344 276.9531 277 277 277 277 277 277 277 277 277 276.4844 276 275.9063 275.0938 274.9375 274.0625 273.6563 273 272.1875 271.3281 270.4688 269.4844 268.7969 268.0164 267.1111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 273.9184 274.5 NA NA NA 274.8813 275 275.2344 275.3594 275.4688 275.7344 275.9531 276 276.1875 276.2656 276.1094 276.3438 276.4219 276.5781 276.5625 276.5781 276.3906 276 275.9531 275.2344 274.9844 274.1563 273.7969 273 272.2344 271.7188 270.9063 269.9375 268.9844 268.1406 267.5517 266.7308 266 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
