NA NA NA NA NA NA NA NA NA NA NA 298.1956 298.75 299 NA NA 300.55 301.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 297.4364 297.9219 298.0156 298.6563 299.0156 299.75 300.0313 300.9063 302 302.5781 303 303.3684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 293.6923 NA NA 295 295.54 296.127 296.8281 297.0469 297.4531 298.0156 298.6094 299.0156 299.5469 300.25 301.4531 302 302.6406 303 303.678 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 292.1163 292.8906 293.0938 293.6875 294.25 294.9063 295.3594 296.0313 296.375 296.9063 297.3125 297.9531 298.5313 299 299.75 300.9063 301.5469 302.0313 302.7656 303.0469 303.8462 304.9737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
289.475 290.0781 290.7188 291.3594 291.9688 292.2188 292.8281 293.4375 294.0469 294.7031 295.25 295.7813 296.0781 296.8438 297.2344 297.9531 298.4844 299.25 300.4219 301 301.6875 302.0938 302.9375 303.25 304.4688 305 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 289.0313 289.5625 290.3125 290.9375 291.4219 292.0156 292.7344 293.3281 293.9844 294.7188 295 295.5938 296.1406 296.9688 297.5 298.0469 298.9531 299.3906 300.2031 300.5313 301.375 301.8906 302.375 303.4375 304.3438 304.7188 305.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 287.9818 288.625 289.2656 289.9688 290.6563 291.2031 291.9531 292.6719 293.3281 294 294.4063 295 295.75 296.25 297 297.7344 298.1563 298.7344 299.2031 299.9688 300.6719 301.0938 301.9531 303 303.6563 304.0313 304.9219 305.1875 306 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 287.7288 288.375 289.0938 289.7969 290.4531 291.1563 291.8906 292.5781 293.25 293.9063 294.1719 294.9688 295.7656 296.3438 297.0469 297.8594 298.0781 298.9063 299.5156 300.1094 300.9688 301.5 302.6875 303.1406 303.9844 304.5313 305 305.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 286.7143 287.4375 288.2031 288.9531 289.6875 290.3438 291.0781 291.8438 292.4531 293.0313 293.6719 294.2969 295.0625 295.8438 296.5469 297.0781 297.7344 298.2969 299.0625 299.8906 300.5 301.0781 302.1875 303 303.6875 304.1875 305 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 285.2 285.7959 286.6346 287.3125 288.1094 288.8906 289.6719 290.3281 291.0781 291.875 292.4219 292.9844 293.7344 294.4219 295.1406 295.9688 296.75 297.1094 297.9531 298.75 299.4375 300.0938 300.9844 302 302.7813 303.3125 304 304.8594 305.2321 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 286.5789 287.3438 288.1563 288.9375 289.75 290.4375 291.1563 291.8906 292.2813 293.0469 293.8594 294.625 295.3594 296.0313 296.7813 297.5313 298.2969 299.0625 299.9688 300.6875 301.7656 302.4219 303.0469 303.9688 304.5625 305.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 285.0333 285.8438 286.7031 287.4688 288.25 289.0313 289.8906 290.6406 291.0313 291.7188 292.3906 293.1563 293.9219 294.7813 295.6563 296.2813 297.125 297.9844 298.8906 299.6875 300.4375 301.3125 302.0938 302.8438 303.5469 304.2344 304.8594 304.85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 284.4375 285.1803 286 286.8125 287.7188 288.4844 289.2344 290.0781 290.6406 291.0313 291.8438 292.5156 293.25 294.1406 295.0625 295.9688 296.8906 297.7656 298.6094 299.4688 300.2188 301 301.8281 302.4688 303.0156 304 304.5781 304.75 305 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 285.3636 286.1719 287.0313 287.9219 288.7813 289.5625 290.0156 290.6406 291.3281 292.0625 292.9688 293.8281 294.7656 295.7188 296.5313 297.4375 298.2656 299.25 300.0313 300.8281 301.6719 302.3281 303 304 304.5 304.75 305 305.4219 306 306.1364 307 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 286.3125 NA 288.0755 288.9688 289.4375 290 290.7656 291.625 292.5 293.3594 294.5313 295.5313 296.4531 297.1875 298.1719 299.1094 300 300.75 301.4844 302.2031 303 303.8125 304.4063 304.7031 305 305.5 306 306.2188 307 307 307.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 284.1628 284.8824 285.8136 286.6222 287.5254 288.5625 289 289.8125 290.6406 291.4531 292.3281 293.125 294.2188 295.1094 296.0625 296.9688 297.9531 298.9688 300 300.6406 301.4844 302.125 303 303.8594 304.5469 304.7813 305 305.5938 306 306.3438 307 307 307.125 307.625 307.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
