NA NA NA NA NA NA NA NA NA NA NA 309 308.9038 308.9565 NA NA 309 309 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 309 309 309 309 309 309 309 309.2188 309.875 309.7031 309.5313 309.2807 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 309 NA NA 309 309 309 309 309 309 309.0313 309.1875 309.1094 309.0781 309.25 310 310 310 310 310 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 309.0465 309.3438 309.125 309.0469 309.2969 309.5 309.5938 309.8594 309.8438 309.9063 310 310 310 310 309.875 310 310 310 310 310 310 310 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
309 309.0625 309.5313 309.9688 310 309.5625 309.8906 310 310 310 310 310 310 310 310 310 310 310 310.1406 310.0156 310 310 310 310 310 310 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 309.875 310 310 310 310 310 310.0156 310.2813 310.5781 310.625 310.625 310.625 310.625 310.625 310.625 310.625 310.5625 310.3281 310.2969 310.1563 310 310 310 310 310 310 310 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 310 310 310 310 310.2031 310.4844 310.6406 311 311 311 311 311 311 311 311 311 310.9063 310.6719 310.5625 310.375 310.2813 310.0938 310 310 310 310 310 310 310 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 310.3898 310.6875 310.9063 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 310.8594 310.5313 310.2969 310.0156 310 310 310 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 311 311 311 311 311 311 311 311 311 311 311.1094 311.2813 311.4063 311.4844 311.5 311.3281 311 311 311 311 311 311 311 311 310.9531 310.7969 310.4688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 311 311 311 311 311 311 311 311.1094 311.4688 311.8438 311.9063 311.9844 312 312 312 312 311.75 311 311 311 311 311 311 311 311 311 311 311 311 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
