NA NA NA NA NA NA NA NA NA NA NA 192 192.3462 193 NA NA 194 194.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 191.2545 191.9844 192 192.625 193 193.2344 193.9219 194.1406 194.9063 195 195 195.0877 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 188 NA NA 189.5882 190 190.4444 191 191.2031 191.9063 192.0469 192.7656 193 193.1406 193.8438 194.0469 194.7344 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 187.0698 187.7188 188.0469 188.7031 189.0156 189.6719 190 190.4531 191 191.2188 191.9063 192.0469 192.7344 193 193.125 193.875 194.0156 194.4375 194.9219 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
185.175 185.8438 186.0938 186.7031 187 187.5 188.0469 188.625 189 189.4844 189.9844 190.2031 190.9063 191.1563 191.8438 192.0156 192.5313 192.9844 193.2656 193.8594 194 194.0469 194.5938 194.9844 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 185.0156 185.4375 185.9375 186.3438 186.9219 187.2656 187.8594 188.2969 188.875 189.2344 189.7813 190.4688 191 191.25 191.9531 192.0469 192.5469 192.3906 192.8438 193.3594 193.375 193.4219 194.0938 194.3594 194.375 194.4844 194.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 184.2727 184.7344 185.0938 185.6719 186.125 186.7188 187.0625 187.6563 188.0625 188.6406 189.2813 189.9844 190.5781 191 191.3125 191.9531 191.9219 191.9844 192 192.4375 192.9844 193 193.0469 194 194 194 194.0625 194.1563 194.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 183.9492 184.3438 184.875 185.375 185.9375 186.375 186.9375 187.3906 187.9531 188.6406 189.2344 189.9063 190.3125 190.9531 191.1094 191.5625 191.1875 191.8594 192 192.2188 192.8594 193 193.2188 193.7969 194 194 194 194.0417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 182.9365 183.4375 183.9688 184.5938 185.0625 185.6406 186.1094 186.75 187.1563 187.9375 188.7813 189.1563 189.8438 190.1094 190.8125 190.9219 190.9844 191.0469 191.6563 192 192.0469 192.6094 193 193 193.3594 193.9063 194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 181.8 181.9592 182.5962 183 183.6563 184.2031 184.7969 185.2969 185.9063 186.4688 187.2969 188.0156 188.6094 189.0781 189.7188 190.0469 190.4219 190.1719 190.8906 191.0156 191.5156 192 192 192.6563 193 193 193.0625 193.5625 193.9821 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 182.0526 182.6875 183.2813 183.8906 184.4531 185.0781 185.7188 186.5 187.25 187.9063 188.4688 189.0156 189.5781 189.9219 189.9531 190.0781 190.75 191 191.3125 191.9531 192 192.2813 192.875 193 193 193.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 180.4833 181 181.7344 182.3281 182.9844 183.6406 184.1875 184.9531 185.4844 186.375 186.8125 187.6094 188.125 188.625 189.0156 189.2031 189.6719 190.0156 190.5 190.875 191.1563 191.75 192 192.0469 192.5156 192.9375 193 192.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
