NA NA NA NA NA NA NA NA NA NA NA 190.2609 190.8462 191 NA NA 191.15 191.6458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 190.7273 191 191 191.0313 191.3594 191.75 191.9531 192.0156 192.2344 192.6719 192.9844 193 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 190 NA NA 190 190.44 190.9524 191 191 191.375 191.9063 192 192 192.0313 192.3906 193 193 193.0156 193.2969 193.7288 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 190 190 190 190.0156 190.5469 191 191 191 191.4844 192 192 192.1719 192.6563 192.9844 193 193.0781 193.5156 193.9688 194 194 194 194.0526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
189 189 189.8125 190 190 190 190.3594 191 191 191 191.5156 191.9531 192.0156 192.4844 192.9688 193 193 193.2969 193.9219 194 194 194.0469 194.3594 194.6719 194.9531 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 189.1094 190 190 190 190.4375 190.8281 191 191.375 191.6563 191.9688 192.3125 192.7656 193.3438 193.625 193.625 193.7656 194.1563 194 194 194.1406 194.7969 195 195 195 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 189.1636 189.9844 190 190 190.75 191 191 191.75 192 192.0469 192.7969 193.3438 194 194 194.1406 194.7344 194.75 194.3281 194.7656 194.9844 195 195 195 195.1563 195.4375 195.625 195.8438 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 189.7458 190 190 190.75 191 191.0625 191.9375 192 192.5625 193.0938 193.8281 194 194.2344 194.9375 195 195 195 195 195 195.0625 195.3125 195.5469 196 196 196 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 189.1746 189.9531 190 190.5313 191 191.125 192 192 192.75 193.375 194 194.125 194.9531 195 195.125 195.5313 195 195.2344 195.6563 195.9844 196 196 196 196 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 189 189 189.3654 189.9688 190.125 190.9531 191 191.9531 192 193 193.5 194 194.6719 195 195.2344 195.9219 195.875 195.7344 196 196 196 196 196 196 196.0313 196.2031 196.3438 196.4531 196.5714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 189.5263 190 190.6094 191 191.6875 192 192.875 193.5 194.0625 194.9844 195.125 195.9375 196 196 196 196 196 196 196.0938 196.3281 196.7656 196.9844 197 197 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 188.65 188.8594 189.6563 190.0781 190.8438 191.2188 191.9844 192.5781 193.3125 193.9844 194.7188 195.3281 195.8125 196 196.1719 196 196 196 196.0938 196.5469 196.625 196.8125 197 197 197 197 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 187.8542 188.0656 188.9063 189.7188 190.1719 190.9688 191.6094 192.1719 193 193.625 194.3125 195 195.9063 196 196 196 196 196 196 196 196.0156 197 197 197 197 197 197 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 188.4909 189.0313 189.8125 190.3906 191.0781 191.9219 192.5625 193.1719 194.0156 194.8438 195.2969 195.8281 196 196 196 196 196 196 196.1094 197 197 197 197 197 197 197 197 197 197 196.9318 196.1463 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 189 NA 190.434 191.1094 191.6406 192.4219 193.1094 193.7656 194.4063 194.75 195.1875 195.7969 196 196 196 196 196.2188 197 197 197 197 197 197 197 197 197 197 197 196.7188 196.125 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 186.907 187.3333 188.1864 188.8 189.5593 190.4531 191.0625 191.8281 192.5469 193.0781 193.7031 193.9844 194.5938 195 195.1094 195.3438 195.8125 196 196.0469 197 197 197 197 197 197 197.2188 197 197 197 197 197 196.75 195.9688 195.7969 195.5313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 185.1887 185.9219 186.6875 187.2188 188.0313 188.8438 189.4375 190.0313 190.8438 191.4531 192.2344 192.9844 193.625 194.0781 194.6719 195 195.1406 195.8906 196 196 197 197 197 197 197 197 197.75 197.4688 197 197 197 197 197 196.4531 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 184.16 184.9375 185.7344 186.5 187.2031 187.9844 188.75 189.3594 190.0469 190.8125 191.5469 192.2344 192.875 193.4844 194 194.5 195 195.3125 196 196 196.5938 197 197 197 197 197 197.75 197.9844 197.4375 197.0625 197 197 197 196.8906 196.0227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 183.9048 184.6406 185.4063 186.2031 187 187.7813 188.4531 189.1094 189.9063 190.6875 191.3281 192 192.7656 193.6094 194.0313 194.7656 195 195.5313 196 196 196.8281 197 197 197 197 197.75 198 198 197.8906 197.0156 197 196.9688 197 196.6721 196.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 181.2245 182.2059 NA NA NA 185.2712 186.0156 186.8438 187.5625 188.2344 189.0469 189.8438 190.6406 191.3281 192.0781 192.9063 193.5625 194.0469 194.8281 195.0156 195.7656 196 196.4375 196.9531 197 197 197 197.7344 197.6875 197.375 197.5469 197.1406 197 196.8906 196.8594 196.5172 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 184.2188 185.0625 185.8906 186.6563 187.3594 188.1406 189 189.7969 190.5625 191.3281 192.1563 192.8594 193.4688 194.0469 194.8281 195.2813 195.9531 196 196.0313 196.5313 196.8438 197 197.3125 197.2813 197.0781 197 197 197 197 196.9063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 182.5 183.2031 184.0781 184.9531 185.6875 186.4219 187.2344 188.0625 188.9375 189.7656 190.5938 191.3438 192.0781 192.7813 193.4375 194.1094 194.625 195.2344 195.5938 195.5625 195.8438 196 196.375 196.9063 197 197 197 197 197 197 196.75 196.1356 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 181.283 182.0156 182.875 183.8281 184.625 185.4531 186.3281 187.125 188.0313 188.7813 189.8438 190.5313 191.2188 191.9688 192.625 193.0781 193.9219 194.2031 194.6563 194.9375 195.2969 195.4219 195.875 196.6563 196.875 197 197 197 196.9844 196.9844 197 196.4219 196.0469 195.9844 195.8852 NA NA NA NA NA NA NA NA NA NA NA NA 193.2308 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 179.2857 180.0469 180.7656 181.7656 182.6875 183.7969 184.4688 185.375 186.1875 187.2656 188.0781 188.9219 189.5938 190.3438 191.0781 191.625 192.2813 193.0469 193.6563 194 194.3281 194.8906 195.0156 195.1563 196.0938 196.5469 196.6406 197 197 196.9688 196.875 197 196.9844 196.3125 196 196 195.5313 195.4603 195.2698 194.7966 194.54 194.0606 NA NA NA NA 194.6842 194.8906 194.6406 193.6094 193.4 NA NA NA NA NA 
NA NA NA NA NA NA 177.9063 178.6094 179.5469 180.4844 181.3906 182.375 183.4219 184.375 185.3281 186.2344 187.1875 188.0469 188.9063 189.6563 190.3438 191.0156 191.7344 192.1094 192.9219 193.5 193.5313 194.0156 194.0938 194.875 195.6875 196 196.0469 196.125 196.125 196.1094 196.2813 197 197 196.9688 196.2188 195.9688 195.5938 195.9844 195.9531 195.9844 195.5938 194.9219 NA NA NA 194.4167 195.25 194.875 194.2656 193.9844 193.6808 193.2157 193.0508 NA NA NA 
NA NA NA NA NA 175.4219 176.7344 177.7188 178.4375 179.3906 180.375 181.4375 182.4688 183.4219 184.25 185.1719 186.2188 187.1875 188.0313 188.7969 189.5781 190.2188 190.875 191.4844 192.1563 192.75 192.9531 193.0625 193.8125 194.4531 195 195.5313 195.9375 195.9531 196 196 196.4219 196.75 196.9063 196.6719 196.8438 196.4219 195.7813 196.0469 196.0156 196.1719 196.1406 195.5938 194.8197 NA 194.6364 195.7031 195.8438 195.0938 194.5536 194.5532 NA NA NA NA NA NA 
NA NA NA NA NA 174.0781 175.75 177.0938 177.8906 178.4063 179.3594 180.5 181.4531 182.8281 183.6875 184.5156 185.5 186.3438 187.1563 188.0156 188.8125 189.3594 189.9375 190.625 191.2813 191.8438 192.1719 192.9219 193.1875 193.9063 194.75 195.0156 195.6875 195.625 196 196 196.2188 196.4063 196.7344 196.9063 196.875 196.9688 196.6094 196.2344 196.4531 196.1406 196.4531 196.4219 196.0156 195.7813 195.5313 196.4688 196.1094 195.875 195.3729 NA NA NA NA NA NA NA 
NA NA NA NA 172.2727 173.2969 174.9531 175.9531 176.8438 177.9063 178.5781 179.4688 180.7656 182.1875 183.0156 183.9688 184.7969 185.6563 186.375 187.2344 187.9531 188.75 189.5313 190 190.4375 191.0156 191.7344 192.2813 193 193.1406 194.2656 194.9219 195.0469 195.1875 195.9531 196 196.1563 196.3125 196.6875 197 196.8594 197.1094 197.0625 197.0781 196.8125 196.9688 196.7656 196.8438 196.0469 196.8281 195.9844 196.9688 196.8594 196.5313 196.2344 196 NA NA NA NA NA NA 
NA NA NA NA NA 172.2941 173.3393 174.6607 176.2188 177.25 177.9844 179.0625 180.2344 181.2656 182.0625 183.0625 183.8594 184.7969 185.5625 186.4688 187.4688 188.0313 188.7969 189.5 190.0938 190.7656 191.125 191.8281 192.3125 193 193.7656 194.5781 195 195 195.6406 195.9688 196.1406 196.3906 196.6719 196.9531 196.5156 196.4844 197.0938 197.4063 197.7969 197.7344 197.6719 197.7969 196.6406 197.1719 197.3438 197.2656 197.4219 197.2969 196.9375 196.6719 196.9268 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 174.9344 176.25 177.7344 179.2813 180.2813 180.8594 181.8125 182.5313 183.2813 184.2031 185.1094 185.7969 186.5938 187.2969 188.125 188.9219 189.5781 190.3438 191.0313 191.4531 191.875 192.4219 193.6719 194 194.375 194.9219 195.2969 195.75 195.9844 196.3594 196.875 196.9688 196.9375 196.3594 197 197.2188 197.3594 197.8906 198.1875 198.0938 197.4219 198.0156 198.1406 198.0781 198.0625 198 197.6406 197.0938 197.4219 197.2 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 175.75 177.7031 179.6563 180.8281 181.375 181.9063 182.1719 183.125 183.8906 184.75 185.6094 186.125 186.8438 187.4531 188.25 189.2969 190.1719 190.5469 190.9063 191.5781 192.3438 193.6719 194 194.1406 194.6094 195 195.1719 195.7813 196 196.2656 196.5 196.6094 196.4375 197.8906 198.2813 198.1719 198.5938 198.7188 198.3125 198.0313 198.4688 198.4375 198.8906 198.5156 198.5469 198.0156 197.8906 197.9531 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 177 178.2105 179.5156 180.5781 181.9688 182.3281 183.1094 184.3438 185.5313 185.9844 186.7188 187.3125 187.4688 188.2813 189.4531 190.0781 190.6094 191.0156 191.7031 192 193.1719 193.9844 194 194.5156 194.9219 194.9844 195.2344 195.6719 196 196.0469 196.1719 196.5625 197.3438 198.9375 199.2344 199.7813 198.9531 198.1719 198.1094 198.5625 198.7344 198.9688 198.6406 198.8594 198.0313 198 198.2787 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 177.8548 179.3906 181.1094 181.8438 182.625 183.7813 184.9531 185.5313 185.9844 186.9375 187.7188 188.1094 188.7188 189.5313 189.9531 190.6563 191.2031 192 192.7656 193.2656 193.9844 194.3438 194.7188 194.9375 194.9531 195 195.6563 196 196.2813 197.0469 198.0156 199.2031 199.8594 200 199.4375 198.1563 198.8281 199.0313 198.9844 198.9844 198.8125 198.871 199.0233 198.8235 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 174.9836 175.275 176.3438 176.3611 177.1129 177.9375 179.0625 180.7656 181.2656 182.2188 182.9844 184.0781 185.0938 185.4688 186.2656 187.0469 188 188.5469 189.5781 189.75 190.25 191 191.5 192.7188 193.1094 193.6406 194.1406 194.0625 194.4219 195 195.0313 195.4531 195.9375 196.2813 196.875 198.0938 199.8281 199.7969 199.6406 199.0625 198.5 198.9531 199.4688 199.4375 199.1875 199.0938 199.5636 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 176.2647 176.9531 178.5156 178.75 178.6563 179.0469 180.0156 180.5469 181.0625 181.875 182.75 184.1094 184.25 184.875 185.8281 186.5781 187.6563 188.3125 189 189.6875 190.0938 190.4219 190.9219 192.3906 193.2344 193.375 193.7969 193.9844 194.1719 194.5625 194.6563 195.5938 195.9375 196 196.5625 197.5938 199.3906 199.0313 198.5625 198.5156 198.9531 199 199.8281 199.3906 199.4219 199.75 200 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 176.8718 177.6349 178.2656 179.1875 179.6094 179.9531 180.8438 181.2344 181.3281 182.4844 183.6719 184.1719 184.6563 185.4688 186.375 187.0469 188.0469 188.8906 189.6719 190.125 190.5313 190.3125 191.9844 193.25 193.7656 193.5781 193.8906 194.0781 194.8281 194.5 195.6563 195.75 196.0313 196.4844 197.2344 198.3281 198.4063 198.1406 198.7031 198.9844 199.1563 200.0156 199.8906 199.8594 199.9219 NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 177.7778 179.7813 180.2969 180.625 181.1406 181.8438 181.9688 182.7031 183.375 184.1094 185.2344 185.3906 186.375 187.4219 187.9063 188.6094 189.3438 190.0313 190.5 190.6719 191.8438 192.7813 193.2813 193.4375 193.9219 194.2813 194.4063 194.9063 195.625 195.8281 196.2031 196.5313 197.2813 198.5938 198.6094 199.125 199.6563 199.3906 199.4063 200.0781 200.1563 200.3438 200.1406 200.8108 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 179.0313 180.875 181.7813 181.9219 182.1875 182.3438 183.3281 183.8438 183.875 185.1406 185.75 186.7031 187.4375 188.1563 188.6094 188.9531 189.6875 190.4844 190.9844 191.625 192.0625 192.5156 193.0313 193.5469 194.1094 194.7813 195 195.5156 195.9531 196.8125 197.3438 197.875 198.625 198.5156 199 199.5469 199.9375 200.2969 200.625 201.0156 200.6563 200.8594 201.2759 NA NA NA NA NA NA NA NA 
