NA NA NA NA NA NA NA NA NA NA NA 173.0652 173.8269 174.0217 NA NA 175.5 176 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 173 173.5938 174.0625 174.75 175.0313 175.6094 176 176.3594 176.9063 177.0313 177.5313 177.9825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 170.0769 NA NA 171.9412 172.2 172.9682 173.4063 174.0469 174.7656 175.0938 175.8438 176.0156 176.5313 177 177.2188 177.8281 178.0156 178.4219 178.9661 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 169.9767 170.5313 170.9688 171.4219 172.0938 172.8906 173.2813 173.9688 174.5781 175.0938 175.8438 176.1406 176.8281 177.0156 177.4844 177.9531 178.1094 178.8438 179 179.3125 179.8846 180 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
167.975 168.75 169.5 170.125 170.9688 171.1719 171.9844 172.6875 173.125 173.9375 174.3281 175 175.7344 176.0625 176.8125 177.0469 177.7344 178 178.3438 178.9219 179.0156 179.5938 180 180.0625 180.6563 181 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 169 169.8125 170.4688 171.0469 171.9063 172.25 173.0156 173.7969 174.2188 174.9063 175.2656 176 176.5156 177 177.4063 178 178.2188 178.9531 179.0156 179.6719 180 180.125 180.875 181 181 181.2656 181.8438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 169.2364 170 170.7813 171.3281 172 172.8281 173.2031 174 174.7813 175.0781 175.8594 176.1094 176.9531 177.1094 177.9219 178.0938 178.8906 179.0469 179.7188 180 180.1563 180.9063 181 181 181.3438 181.9219 182 182.0625 182.725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 170.1525 171 171.6875 172.1719 173 173.6406 174.0313 175 175.5469 176 176.5313 177.0156 177.8125 178.0156 178.7656 179 179.5938 180 180.1563 180.9063 181 181.1563 181.5469 182 182 182.1406 182.8125 183 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 170.2857 171 171.7656 172.3438 173 173.8281 174.3281 175 175.75 176 176.9844 177.3594 178 178.4688 179 179.4219 180 180.0156 180.7656 181 181.0781 181.8594 182 182 182.1719 182.9219 183 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 169.9714 170.1633 170.9808 171.6563 172.25 173 173.8594 174.375 175 175.9844 176.2813 177 177.75 178.1094 178.9688 179.1094 179.9531 180 180.5 181 181 181.6563 182 182 182.125 182.9219 183 183 183.4821 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
