NA NA NA NA NA NA NA NA NA NA NA 148.3696 149 149.6522 NA NA 151.575 152.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 147.6182 148.5 149.0156 149.9219 150.4063 151 151.7813 152.3594 153.0938 154 154.6719 155.2456 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 143 NA NA 145.4706 146 147 147.7031 148.5 149.1875 150 150.7188 151.1875 152 152.625 153.4219 154.0938 154.9844 155.6094 156.2203 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 142.3023 143 143.9063 144.6406 145.4844 146.1875 147 147.8594 148.5625 149.3438 150 150.875 151.5 152.0469 152.9531 153.7344 154.4063 155.0625 155.9844 156.6094 157.1538 158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
140 140.7188 141.5 142.25 143 143.9531 144.75 145.5 146.2656 147 148 148.7344 149.5 150.125 151 151.7031 152.2969 153.0625 153.9844 154.6563 155.2969 156 156.875 157.4375 158 158.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 140.5 141.2344 142.0938 143 143.8438 144.7031 145.5 146.2969 147.0156 147.9531 148.6719 149.7344 150.5156 151.1563 151.9063 152.7656 153.25 153.9219 154.6094 155.2031 156.0156 156.7344 157.3125 158.0469 159 159.6094 160.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 140.4727 141.1563 142 143 143.8125 144.8438 145.5 146.2813 147.0625 148 148.5938 149.9844 150.7969 151.3906 152.0469 153 153.5313 154 154.7188 155.2344 156 156.7813 157.2813 158.125 159 159.625 160.125 161 161.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 141.2373 142 143 143.875 144.875 145.625 146.25 147.0625 148 149.0156 149.9844 150.7656 151.5781 152.1875 153 153.8594 154 154.8594 155.4375 156 156.9063 157.375 158.125 159 159.6094 160.0156 160.9844 161.2708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 141.1746 142 143 143.875 144.8594 145.625 146.375 147.0938 148 149.0625 150 150.9688 151.6719 152.3594 153.0313 153.9844 154.0313 154.9844 155.5156 156 157 157.375 158.0938 159 159.4531 160 160.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 140.4571 141.0408 141.9808 142.8906 143.8438 144.75 145.5313 146.375 147.125 148 149.2344 150 151 151.7813 152.5 153.125 154 154.125 155 155.5938 156 157 157.3281 158 158.9531 159.1875 160 160.4219 161 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 142.8596 143.7188 144.625 145.4531 146.2656 147.125 148 149.1875 150 151 151.875 152.6094 153.2188 154 154.1719 155 155.5313 156 156.875 157.1406 158 158.5938 159 159.75 160.0313 160.7708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 141.8333 142.6719 143.5781 144.375 145.2656 146.1094 147.0156 147.9531 148.9219 149.8594 150.8125 151.6875 152.4063 153.1563 153.8125 154.125 154.8594 155.2813 155.9219 156.4063 157 157.75 158.125 158.75 159.1875 159.75 160.1563 160.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 141.4792 142.3607 143.2813 144.125 145.0469 145.9844 146.9063 147.7969 148.7031 149.5469 150.4688 151.375 152.125 153 153.3281 154 154.4375 155 155.5156 156 156.6875 157.0625 157.9375 158.0469 158.875 159.0156 159.75 159.9219 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 143 143.9375 144.8594 145.75 146.6406 147.5313 148.375 149.2656 150.2188 151.125 151.9531 152.6719 153.0469 153.8438 154.0156 154.75 155.0625 155.8906 156.0938 156.9844 157.3906 158 158.1406 158.9531 159.0469 159.125 159.4375 159.875 160 160 160.1219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 144.2813 NA 146.1509 147.0625 147.7813 148.6875 149.5469 150.4063 151.0938 151.875 152.75 153.2031 153.9844 154.125 154.875 155.2344 156 156.6406 157 157.4531 158 158.1406 158.7813 158.8281 159 159 159.2344 159.4844 159.6719 159.8333 159.9778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 142.2558 143.0392 143.9661 144.8445 145.7119 146.7344 147.375 148.3281 149.1406 149.9063 150.7188 151.2344 152.0156 152.6094 153.0938 153.7656 154.25 154.9531 155.4375 156 156.7344 157 157.3594 158 158.0156 158.1094 158.1406 158.5313 158.7969 158.9531 159 159.0625 158.9375 158.8438 158.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 141.3208 142 142.7656 143.4844 144.375 145.2813 146.0781 146.9531 147.6406 148.4688 149.375 150.1563 150.9844 151.7344 152.2188 152.9844 153.4063 154 154.3281 154.9844 155.9063 156.0625 156.7656 157 157.3125 157.9375 157.8906 157.9688 157.7031 157.9688 158 158 158.2813 158.2031 158.0938 158.2115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 140.9 141.5 142.3125 143.1719 144.0469 144.9375 145.7813 146.5313 147.2813 148.0625 148.9531 149.7344 150.4219 151.0625 151.9063 152.3438 153 153.6563 154 154.5781 155.2188 155.8594 155.9688 156.6094 156.875 157.0156 157.1094 157.0469 157 157.0469 157.2188 157.3594 157.5625 157.7031 157.4545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
