NA NA NA NA NA NA NA NA NA NA NA 226 226 226.1522 NA NA 227 227.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 226.0182 226.4844 226.875 227 227 227 227 227.4375 228 228 228.0313 228.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 227 NA NA 226.8824 226.88 226.8889 226.9844 227 227.0313 227.2656 227.5625 227.7969 227.9063 228.0625 228.4063 228.7188 228.9688 229 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 227 227 227 227 227 227 227 227 227.375 227.9844 228 228 228 228.0781 228.4844 229 229 229.0156 229.3125 229.6406 229.9423 230.5526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
227 227.0938 227.2969 227.5156 227.625 227.1406 227.0938 227.3125 227.4688 227.5938 227.7969 227.8906 228 228.1406 228.4063 228.75 229 229 229.2344 229.5781 229.8594 230 230 230 231 231.0444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 227.5469 227.5625 227.8125 227.8906 227.8438 227.9375 228 228 228 228 228.3125 228.7656 229 229 229 229.0938 229.4531 229.8281 230 230 230 230.3125 230.7969 231 231.25 231.5625 231.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 228 228 228 228 228 228 228 228.1094 228.6094 228.8281 228.8906 229 229 229.2031 229.6094 229.9688 230 230 230 230.2656 230.8125 231 231 231.1875 231.7188 232 232 232.6875 233 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 228 228 228 228.2969 228.625 228.875 228.8906 229 229 229.0156 229.3125 229.7344 230 230 230 230 230.1094 230.6406 231 231 231.1563 231.7344 232 232 232.2188 232.7813 233 233.0417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 228.2381 228.2969 228.4688 228.9063 229 229 229 229 229 229.4844 230 230 230 230 230.0781 230.5781 230.9688 231 231.0156 231.5313 231.9844 232 232.0625 232.6094 232.9844 233 233.4531 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 229 228.898 228.9231 229 229 229 229 229 229.0156 229.4219 229.9219 230 230 230 230.3906 230.9375 231 231 231.0781 231.7656 232 232 232.4063 232.8906 233 233.1094 233.75 234 234.1429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
