NA NA NA NA NA NA NA NA NA NA NA 329.2391 329.4615 329.9131 NA NA 331 331.2083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 329.9091 329.9844 330.0469 330.4844 330.9375 331.1563 331.5625 332.0313 332.4688 332.8125 333 333.0702 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 327.5128 NA NA 329 329.26 329.9206 330.2344 330.625 330.875 331.1094 331.6563 331.9844 332.1406 332.6563 333.0625 333.4531 333.7813 333.9844 334.0508 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 327.3954 327.9844 328.0781 328.8438 329.3281 329.9844 330.3594 330.9531 331.0781 331.375 331.9375 332.1719 332.7188 333 333.2656 333.9063 334.0156 334.4063 334.75 334.9844 335.0192 335 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
325.975 326.5156 327.0938 327.9375 328.3281 328.8906 329.2188 329.9844 330.4063 330.9844 331.5 331.8438 332 332.4531 332.9688 333.1719 333.7344 334.0469 334.5469 334.9375 335.0469 335.3594 335.7031 335.9531 335.9531 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 326.9688 327.5625 328.0625 328.9219 329.1094 329.8594 330.2969 330.9844 331.4688 331.9844 332.4375 332.75 333.4688 333.6406 334.2031 334.625 334.7656 335 335.0625 335.6875 336 336 336.0625 336 336.3438 336.625 336.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 327.1818 327.9844 328.5313 329.0469 329.8281 330.0781 330.8594 331.25 332 332.4844 333 333.5938 334 334.4063 334.9844 335.2344 335.6406 335.5 335.9688 336.0156 336.3125 336.6719 336.9375 336.9531 337 337 337.0625 337.3438 337.325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 328.1017 328.9844 329.4844 330 330.6094 331.0313 331.7813 332.1563 333 333.4531 333.9688 334.4844 335 335.4375 335.9844 336.0938 336 336.3594 336.8438 337 337.1563 337.5 337.5469 337.7656 337.9375 338 338 338 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 328.4286 329 329.8594 330.0781 330.9844 331.4375 332 332.7813 333.125 334 334.2656 335 335.4688 336 336.4063 336.8281 336.7656 337 337.2188 337.7656 338 338.0469 338.0938 338.3438 338.5469 338.7344 338.8438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 328 328.449 329.0577 330 330.2969 331 331.7969 332.25 333 333.6875 334.0781 334.9219 335.2969 336 336.4375 337 337.2188 337.0781 337.6719 338 338.1875 338.625 338.9688 339 339 339.1094 339.2813 339.4063 339.5714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 330 330.4688 331.0625 332 332.5781 333.1094 333.9844 334.5781 335.0625 335.9219 336.2969 337 337.4375 337.8906 337.8906 338.0625 338.5781 339 339.0625 339.4375 339.6094 339.8906 340 340 340 340.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 329.45 330.1563 330.8125 331.3906 332.2344 332.9375 333.5781 334.375 335 335.25 335.9844 336.6719 337.1094 337.8594 338.0469 338.2031 338.8281 339 339.4219 339.9375 340.0313 340.375 340.4063 340.625 340.9063 341.0469 341 340.5667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 329.5 330.2787 331 331.75 332.5313 333.25 334 335 335.2656 335.2344 336 336.7969 337.25 337.9844 338.2813 338.9531 339.1406 339.7969 340 340.4063 340.875 341.6406 341.8906 342 342 342 342 341.25 341 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 330.8909 331.5469 332.4063 333.1875 334 335 335.3125 335.5156 336.1719 337 337.6719 338.0469 338.9375 339.1563 339.9063 340.125 340.5938 341 341.2031 342.0781 342.3281 342.5313 342.4688 342.6094 342.5 342.0156 341.6875 341.3906 341.0656 341 341 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 332.0938 NA 333.9622 334.7813 335.0625 335.3125 336.125 336.875 337.6406 338.2031 338.9844 339.7813 340.0469 340.6719 341 341.3906 342 342.9688 343 343 343 343 343 342.3906 342.0625 342 341.9688 341.5781 341.0625 341 340.5555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
