NA NA NA NA NA NA NA NA NA NA NA 248.4783 248 248.0435 NA NA 249 249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 248.9454 248.5 248 248.0156 248.875 249 249 249 249 249 249.3906 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 247 NA NA 248 248 248 248.4688 248.5 248 248 248.9688 249 249 249 249 249.2969 249.9844 250 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 246.7674 247 247 247 247.5313 248 248 248 248.1563 248 248 248.7344 249 249 249 249.0156 249.75 250 250 250 250 250.3684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
245 245.7344 246 246.2031 246.9531 246.8281 247 247.0156 247.6719 248 248 248 248 248 248.3125 249 249 249 249.3594 249.9844 250 250 250 250 250.9531 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 245.0938 245.3906 245.9063 246.1875 246.5625 246.9844 247.0469 247.6719 248 248.0469 248.2656 248 248.4063 248.6563 248.9844 249 249.1094 249.5 250 250 250 250 250.2969 250.8438 251 251 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 244.9636 245 245.25 245.9531 246.1875 246.9531 247 247.4531 248 248 248.0156 248 248.2031 249 249 249 249.0781 249.4844 250 250 250 250 250.8281 251 251 251 251 251 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 244.9661 245 245.2188 245.9219 246.2344 246.9531 247 247.5 248 248 248 248 248.6094 249 249 249 249.2969 250 250 250 250.1406 251 251 251 251 251 251.0625 251.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 244.1111 244.625 245 245.6094 246 246.2344 246.9531 247 247.4844 247.625 247.8594 248 248.125 249 249 249 249.1875 250 250 250 250.3438 251 251 251 251 251.1094 251.8594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 243.6286 243.7959 243.9615 244.2188 244.9375 245.5 245.9844 246.2188 246.9219 247.0469 247.3438 247.2813 248 248 248.6875 249 249 249.0469 250 250 250 250.4688 251 251 251 251 251.7188 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 243.807 244.3906 244.9844 245.2969 245.9531 246.1563 246.9531 247 247 247.7031 248 248.3281 249 249 249.0313 249.8594 250 250 250.5 251 251 251 251.2969 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 242.6833 243 243.7344 244.2188 244.8438 245.1719 245.9063 246.2344 246.6094 246.8281 247.1406 247.875 248 248.7344 249 249 249.4531 250 250 250.3906 251 251 251 251.4844 252 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 241.8125 242.0984 242.8594 243.5156 244.0313 244.6719 245.1094 245.8438 246.0156 246.1094 246.9375 247.3125 248 248.125 248.9531 249 249.0625 249.9375 250 250.0781 251 251 251 251.4531 252 252 252 252 252.1613 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 242.0364 242.6875 243.25 243.875 244.5 245.0938 245.3594 245.8438 246.2813 246.9844 247.4688 247.9844 248.2969 248.9844 249 249.4063 249.9844 250 250.875 251 251 251.6406 252 252 252.1406 252.7969 253 253 253 253 253 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 242.3125 NA 243.5849 244.1563 244.5156 244.875 245.5313 246.125 246.7031 247.2813 247.9219 248.4375 249 249.0625 249.7813 250 250.6875 251 251 251.6406 252 252 252.375 253 253 253 253 253 253 252.9792 253 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 240.0698 240.4902 241.3559 241.8445 242.5932 243.5 243.8281 244.2813 245 245.5156 246.2031 246.8594 247.1719 247.9688 248.3125 248.9219 249.2969 249.9844 250.4375 251 251 251.7188 252 252.1406 252.9375 253 253 253 253 253.0156 253.2188 253.1406 252.8906 252.7969 252.9688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 237.9245 238.8594 239.6875 240.25 241.0156 241.8281 242.4219 242.9688 243.2813 244.0938 244.8906 245.6719 246.2813 247 247.7188 248.0938 248.9531 249.1406 249.9219 250.25 251 251 251.8594 252 252.1094 253 253 253 253 253.2813 253.9219 254 253.5 253.2031 253.2031 253.0385 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 236.78 237.7188 238.625 239.4063 240.1406 240.9219 241.6875 242.125 242.8594 243.5781 244.2656 245.0938 245.8906 246.5313 247.0625 247.875 248.5 248.9844 249.8125 250.1094 250.8594 251 251.875 252 252.1406 253 253.0313 253.5469 253.5938 253.6875 254 254 253.9688 254 253.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 236.6508 237.3594 238.1719 239 239.7813 240.5938 241.3594 242.1406 242.9844 243.8438 244.6563 245.3125 246.0313 246.375 247.0625 247.9688 248.5938 249.0781 249.9844 250.7188 251 251.8281 252 252.3125 253 253.0313 253.8594 254 254 254 254 253.9688 254 254 254 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 233.8163 234.9412 NA NA NA 238.0678 238.8906 239.6875 240.5625 241.3281 242.2031 243.0469 243.9688 244.8281 245.5469 245.9531 246.8281 247.5313 248.1719 249 249.7813 250.5625 251 251.6563 252 252.2656 253 253 253.6875 254 254 254 254 254 254 254 254 254.1707 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 237.0156 237.8906 238.7813 239.6719 240.5625 241.4063 242.375 243.2344 244.1563 244.9844 245.4375 246.2656 247.0781 247.9531 248.7813 249.6094 250.1563 250.8438 251.0781 251.9375 252.0781 252.9688 253 253.6719 254 254 254 254 254.1563 254 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 235.25 236.0156 236.9375 237.8906 238.7813 239.6406 240.5625 241.5625 242.5 243.4688 244.2344 244.8906 245.8281 246.7188 247.5781 248.3125 249.0313 249.75 250.3438 250.8125 251.3594 251.9844 252.6563 253 253.5156 254 254 254 254.3125 254.5 254.2344 254.1017 254.4167 254.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 233.8491 234.8594 235.7813 236.8281 237.7813 238.75 239.7969 240.6563 241.6563 242.625 243.75 244.3125 245.2188 246.1406 247.0625 247.7813 248.7031 249.0781 249.7188 250.3125 251 251.3906 252.0938 252.9375 253.1563 253.9531 254 254.0313 254.25 254.6719 255 254.9063 254.8594 254.9063 255 NA NA NA NA NA NA NA NA NA NA NA NA 256.1538 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 231.881 232.6875 233.5625 234.7031 235.6875 236.9375 237.7969 238.8594 239.8906 240.9844 242 242.9063 243.7188 244.6094 245.6563 246.2969 247.2344 248.1875 248.6875 249.1406 250.0313 250.7188 251.1563 251.8594 252.625 253 253.5625 254 254.25 254.7656 254.9219 255 255.0313 255.0625 255 255.2188 255.375 255.6349 255.8254 255.5932 255.74 255.5455 NA NA NA NA 257.4561 257.7969 257.7969 256.9844 257.15 NA NA NA NA NA 
NA NA NA NA NA NA 231.1719 232.1563 233.0313 234.1719 235.2656 235.9531 236.6719 237.7813 238.7656 239.9063 240.9844 242.0313 243.0313 243.9375 244.8438 245.5938 246.625 247.3438 247.9531 248.8594 249.1094 249.9219 250.3281 251.0938 252.2188 252.9844 253.1719 254 254.0313 254.6719 254.75 255 255.2188 255.8438 255.4375 255.3438 255.6094 256.2656 256.6094 256.9531 256.8906 256.625 NA NA NA 257.125 258.0781 257.9375 257.5469 257.7344 257.8085 257.8431 257.6949 NA NA NA 
NA NA NA NA NA 228.4063 229.9688 231.1094 231.9531 232.9844 234.2969 235.0313 235.8125 236.75 237.7969 238.8594 240.0938 241.1875 242.2656 243.1094 244.1094 244.9688 245.9063 246.75 247.5156 248.1875 248.8438 249.1406 250.1719 251.0156 251.9531 252.9844 253.0625 253.7031 254.1094 254.7969 254.9531 255 255.4375 255.7656 256.0781 256.3125 255.9844 256.7344 257.0156 257.4219 257.8594 257.6094 257.0656 NA 257.303 258.6094 258.875 258.375 257.9821 258.5745 NA NA NA NA NA NA 
NA NA NA NA NA 226.9531 228.9063 230.2969 231.3594 232.0938 233.2344 234.0313 234.6875 236.25 237.2031 238.3438 239.3594 240.4688 241.4531 242.5469 243.4688 244.3281 245.0781 245.9375 246.7656 247.6406 248.2031 249 249.875 250.75 251.75 252.8281 253.1406 253.5938 254.125 254.8438 254.9844 255 255.5938 256 256.3125 256.9844 256.8594 257 257.625 257.7188 258.3125 258.8125 258.4844 258.4844 258.3594 259.5469 259.5781 259.3125 259.2373 NA NA NA NA NA NA NA 
NA NA NA NA 224.5758 226.0156 227.9844 229.1719 230.2344 231.2969 232.4063 233.0156 233.9531 235.5313 236.625 237.7969 238.7188 239.7344 240.8125 241.75 242.7188 243.7031 244.7188 245.3125 246.2656 246.9375 247.8438 248.7969 249.6719 250.25 251.6719 252.2813 253 253.4531 254.0938 255 254.9531 255.1719 255.9219 256.1875 256.6719 257.3125 257.625 258.1094 258.1563 258.7344 258.8906 259.2969 258.9688 259.6563 259.0938 260.3438 260.375 260.3594 260.2969 260.5143 NA NA NA NA NA NA 
NA NA NA NA NA 224.8235 226.1071 227.7857 229.5 230.8281 231.7969 232.5625 233.3906 234.6875 235.7344 236.8125 237.8125 238.9219 239.9688 241.1875 242.3281 243.0938 244.0469 245.2031 246 246.8281 247.4219 248.3125 249.2031 250.1094 251.3906 252.1719 253 253.4375 254.0156 255 254.9844 255.4375 256 256.4531 256.6719 257.0625 257.9844 258.7188 259.2031 259.7031 259.9375 260.3125 259.7031 260.2031 260.6719 261.0469 261.3438 261.3906 261.1719 261.3594 261.9024 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 228.1475 229.7656 231.2813 232.6719 233.4063 234.2031 235.5 236.2031 237.2813 238.4844 239.4688 240.4688 241.5 242.4063 243.4375 244.6094 245.4688 246.6563 247.6719 248.0625 248.8594 249.7813 251 251.875 252.5781 253.1563 253.9219 254.7188 255 255.7188 256.1563 256.7656 257.2969 257.0781 258.1094 258.75 259.1406 260 260.7813 260.9844 260.5625 261.1094 261.5625 261.8281 262.1406 262.2813 262.1719 262.1094 262.7031 262.9 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 228.4792 230.4219 232.8125 234.3438 235.125 235.9531 236.4219 237.5938 238.5 239.25 240.1875 241.0938 242.0938 242.9219 244.0156 245.1875 246.3594 247.0625 247.5156 248.5781 249.625 250.75 251.5625 252.1094 252.8125 253.75 254.3906 255 255.7969 256.0156 256.8906 257.4219 257.5781 259.2344 259.7344 260.0156 260.7344 261.2656 261.25 261.1719 261.6563 261.9688 262.6875 262.5625 262.9844 262.7656 263.0781 263.2188 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 229.2162 231.0702 233.2188 234.5781 236.1406 236.7188 237.8125 239.125 240.0625 240.8906 241.7813 242.5938 243.1094 244.1094 245.3906 246.2813 247.0781 247.7656 248.75 249.3594 250.3125 251.0625 251.875 252.7969 253.4219 254.0781 254.9531 255.6563 256.3281 256.9688 257.3438 258.1563 259.0156 260.5781 261.1563 262.125 261.5156 261.1094 261.5469 261.7813 262.0469 262.875 262.8438 263.0156 262.5938 263.2813 263.8689 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 231.5645 233.3594 235.2969 236.2656 237.3125 238.5781 239.4844 240.2969 241.0469 242.3281 243.1719 243.875 244.75 245.7969 246.5156 247.4844 248.4375 249.2031 250.0625 250.9219 251.7656 252.7344 253.4688 254.0156 254.5 255.4063 256.0156 256.9688 257.5625 258.625 259.875 261.0313 261.9375 262.3594 262.2188 261.1875 262.0156 262.4844 262.4844 262.9531 262.9219 263.2581 263.6744 264.1176 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 226.377 226.85 228.2188 228.4444 229.8548 231.625 233.0313 234.9375 235.8438 236.8594 237.75 238.6719 239.8906 240.4844 241.7656 242.6563 243.7969 244.5938 245.7813 246.25 247.2031 248 248.9063 249.8438 250.75 251.5469 252.4844 252.9531 253.8125 254.5938 255.4375 256 256.875 257.7031 258.6563 260.1719 261.4375 261.8906 262.0938 261.9063 261.6875 262.0469 263 263.1094 263.25 263.7344 264.0182 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 227.7353 228.4375 230.3281 230.8125 231.5469 232.7344 233.8438 234.7031 235.5625 236.4063 237.5781 238.5 238.9844 239.9219 241.125 242.2188 243.4375 244.4531 245.2344 246.1563 247.0781 247.5625 248.25 249.6563 250.7344 251.3438 252.1406 252.8906 253.6094 254.4219 255.1719 256 256.9375 257.6406 258.4688 259.6406 261.1563 261.25 261.0625 261.1563 262 262.4063 263.2344 263.0625 263.5156 264 264.7632 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 228.4103 229.3651 230.2969 232 233.2188 233.8281 234.9688 235.4844 236.0313 237.2969 238.0938 239.0469 239.6563 240.7656 241.9375 242.8281 244.0781 245.2188 246.0156 247 247.625 247.8281 249.2188 250.6563 251.7031 251.9531 252.7344 253.2969 254.7031 255.0625 256.0313 256.8438 257.7969 258.4219 259.5156 260.1094 260.6875 260.9063 261.5781 262.0625 262.9688 263.5625 263.7031 263.8594 264.125 NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 230.2222 232.5938 233.8125 234.3125 235.0938 236.0313 236.4531 237.2344 237.6563 238.5781 239.9844 240.5313 241.7656 243.0781 243.6719 244.6719 245.7188 246.625 247.3281 247.9844 249.0313 250.2813 251.2969 251.75 252.8281 253.5781 254.3281 255.1406 256.2031 256.9844 257.7969 258.3906 259.2656 260.7031 261.1094 262.0469 262.7344 262.8281 263.0938 263.7031 263.7656 264.2188 264.2813 265.1351 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 232.2344 234.0156 235.1875 235.5781 236.1406 236.4688 237.7344 238.0625 238.1563 239.7031 240.625 241.9063 242.8906 243.5313 244.1406 244.8281 245.8594 246.9219 247.7969 248.7813 249.5469 250.4531 251.5156 252.3438 253.5 254.5 255.0313 255.9375 256.6094 257.7656 258.7188 259.5469 261.1719 261.4688 262.0938 263.0625 263.5781 264.2188 263.8125 264.4063 264.1875 264.8125 265.431 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 230.1555 231.5313 233.3906 234.8438 235.9844 236.4688 236.9688 237.9688 238.0938 238.1563 239.2969 240.7656 242.1406 243.625 243.8438 243.7031 244.6719 246.1406 246.8125 247.5469 248.2656 249.0156 250.0625 251 252.2344 253.0781 254.3594 255.4531 256.125 256.7656 257.5938 258.7813 259.7031 261.1406 261.7031 262.2969 262.9531 263.7188 263.9844 264.125 264.3125 264.4375 265.0781 265.6875 266.1563 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 227.303 227.9844 228.1296 229.125 229.9153 231.0781 232.5781 234.125 235.8906 236.9531 237.8125 238.5938 238.5938 238.9063 239.625 240.2813 242.1719 243.8594 244.6563 244.5938 244.1563 245.6406 247.2656 248.7031 249.375 249.6406 250.0625 250.8594 251.9063 253.0313 254.25 255.3281 256.2031 257 257.625 258.8125 259.9063 261.0625 262.0313 262.8438 263.9375 264.6875 264.7188 264.4688 264.2344 264.7969 265.1875 266.0938 266.75 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 227.6531 227.7031 229.0625 230.25 231.7813 231.1406 231.8906 233.7656 235.5938 236.7031 237.6563 239.25 239.0313 239.1406 239.7344 240.6719 242.5781 243.2188 243.7969 243.6875 244.25 245.2813 246.7344 249.2344 249.6406 250.1094 250.7813 251.0469 251.875 252.7344 253.8594 255.0156 256.0625 256.8438 257.75 258.75 259.8906 261.2188 261.9688 262.8125 263.1875 263.8594 264.125 264.2344 264.8281 265.375 265.0469 265.5625 266.5313 267.65 NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 230.5714 232.4375 233.0469 232.0938 231.7344 233.8906 235.8438 237.1094 237.75 239.3125 240.1563 239.9531 240.0938 241.5781 243.2813 243.3906 244.9688 244.3438 244.1875 244.5781 246.375 248.5625 250.1406 250.3438 250.25 251.0313 251.6094 252.4375 253.5625 255.3281 256.4531 257.625 257.9375 258.6094 259.625 260.9844 261.8438 262.6719 263.6875 264.0313 263.9688 264.0156 264.8281 265.8438 266.0313 265.8281 265.6875 267.2656 268.2592 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 233.2656 231.8906 231.6094 233.5 236.0313 237.5156 238.3281 239.25 240.0625 240.5781 240.7188 242.5156 243.3125 243.8906 244.4531 243.6875 243.9531 244.3281 246.6719 248.9531 250.5469 250.4531 250.4375 251 251.4688 252.0625 254.2188 255.5469 256.625 257.6563 258.2969 258.8906 259.8906 261.0938 261.7969 262.8906 263.2656 264.0313 264 264.1094 264.4375 265.5156 266.0469 265.9219 265.8281 266.875 268.5938 269.125 269.7778 NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 232.7813 232.7031 233.0625 236.2031 237.4844 238.4531 239.0469 239.6719 240.3125 241.3438 241.3906 243.25 243.9688 243.4063 243.2344 243.5938 244.5781 246.4531 249.9194 250.5645 250.1875 250.3594 250.75 251.6719 252.375 253.5469 254.8281 255.8125 256.8281 257.6094 258.7656 259.875 261 261.8125 262.6094 262.9844 262.9531 263.375 264.3594 264.2969 264.6875 265.7656 265.6719 266 266.5313 267.2344 268.1094 269.9375 270.8125 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 232.6667 233.0156 234.7188 236.8906 238.4531 239 239.3594 240.2188 241.1406 241.1406 241.5313 242.1875 242.375 242.9063 243.2459 244.2917 NA NA NA 249.3016 250.2031 250.7031 251.2031 252.0313 253.2969 254.1719 254.9844 256.1094 256.9844 257.7031 258.8906 260.6094 261.375 261.9844 262.7188 262.9844 263.1719 264.3125 264.1563 264.375 264.0625 264.4844 265.4063 265.8594 266.875 267.5781 267.9063 269.4688 269.9524 NA 
