NA NA NA NA NA NA NA NA NA NA NA 337.4783 337 337 NA NA 337 337.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 337.2909 337.25 337 336.8906 336.7344 336.5469 336.3594 336.4375 337 337 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 337.2308 NA NA 337 337 337 337 336.5625 336.0313 336 336 336 336 336.2188 336.7344 336.6719 336.4375 336.1875 336.0169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 337 337 336.6563 336.5 336.5625 336.5938 336.4375 336.375 336.1875 336 336 335.9688 335.875 335.75 335.7031 336 336 336 336 336 336 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
336.375 336.4219 336.5 336.4688 336.3281 336.0469 336 336 336 336 336 335.5625 335.1719 335.0625 335 335 335 335.2188 335.9063 335.875 335.8906 335.8281 335.8125 335.6563 335.7656 335.4667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 335.8281 335.6406 335.5781 335.4531 335.5469 335.3906 335.375 335.375 335.3438 335.25 335.125 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 334.9688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 335 335 335 335 335 335 335 334.9688 335 335 334.8438 334.8438 334.875 334.8125 334.875 334.875 334.6875 334.125 334.1875 334.1719 334.25 334.3594 334.375 334.3438 334.3281 334.125 334.0156 334 334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 334.7458 334.5313 334.4531 334.4688 334.3906 334.2656 334.0625 334.125 334.1563 334.0469 334 334 334 334 334 334 334 334 334 334 334 334 334 334 334 334 334 334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 334 334 334 334 334 334 333.9063 333.875 333.6875 333.625 333.6094 333.5625 333.5938 333.6563 333.7813 333.7188 333.2656 333.4063 333.7813 334 334 334 334 334 334 334 334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 333.8857 333.6327 333.4038 333.1719 333.1875 333.1406 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333.2344 333.7813 334 334 334 334 334 334 334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
