NA NA NA NA NA NA NA NA NA NA NA 101.5217 102 102 NA NA 102 102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 101 101.5938 102 102 102 102 102 102 102.0156 102.375 102.2656 102.1404 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 101 NA NA 101 101 101 101 101.5 102 102 102 102 102 102.0625 102.3281 102.875 103 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 101 101 100.9063 101 101 101 101 101 101.5 102 102 102 102 102 102 102.5156 103 103 103 103 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
100 100 100.1875 100.6094 100.875 100.2813 100.7344 101 101 101 101 101.5 102 102 102 102 102 102.0156 102.625 103 103 103 103 103 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 99.40625 99.71875 100 100 100.0313 100.0156 100.3125 100.7813 101 101 101.1875 101.375 101.375 101.375 101.5938 102 102 102.2344 102.375 102.375 102.375 102.375 102.375 102.375 102.375 102.375 102.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 99 99 99.14063 99.59375 99.96875 100 100 100.0156 100.6406 101 101 101 101 101 101 101.8906 102 102 102 102 102 102 102 102 102 102 102 102 102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 99 99 99 99.34375 99.84375 100 100 100.0156 100.3594 100.9375 101 101 101 101 101.4688 102 102 102 102 102 102 102 102 102 102 102 102 102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 98.30159 98.53125 98.85938 99 99 99.3125 99.85938 100 100 100.1563 100.8281 101 101 101 101.0938 101.9531 102 102 102 102 102 102 102 102 102 102 102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 97.97143 97.85714 97.96154 98 98.39063 98.85938 99 99.01563 99.48438 99.98438 100 100.0938 100.9219 101 101 101 101.4844 102 102 102 102 102 102 102 102 102 102 102 102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
