NA NA NA NA NA NA NA NA NA NA NA 177.5217 178.25 178.9565 NA NA 181.075 182.2292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 176.2364 177.1406 177.9531 178.5313 179.1094 179.9688 180.7344 181.7969 183.1406 184.1719 185.2969 186.4035 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 173 NA NA 174.4412 175 175.254 175.9531 176.5156 177.4219 178.0625 178.9063 179.5469 180.1875 181.2656 182.7188 183.75 184.8438 186.0156 187.2373 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 172.7674 173 173.0781 173.8438 174 174.5781 175 175.25 176.2031 177 177.7656 178.375 179.0938 179.9688 181.0156 182.2969 183.3125 184.4375 185.5313 186.7344 187.9038 189.4737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
171.2 171.9688 172 172.1719 172.9531 173 173.2344 173.9219 174 174.5156 175 175.5156 176.6563 177.1719 178 178.7813 179.5313 180.3438 181.8281 182.875 183.9063 185.0625 186.2969 187.4844 189.0781 190.2667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 171.2656 171.875 172 172.1875 172.6563 173 173.1406 173.8906 174 174.4844 175.5 176.3125 177 177.7969 178.4063 179.1719 180.0938 180.875 181.8438 182.9063 184 185.125 186.4063 187.8906 189.1875 190.5625 191.3438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 171 171.1406 171.9688 172 172.0469 172.875 173 173.2656 174 174.0156 175.0313 176.0313 176.8125 177.25 178.0313 178.8906 179.5781 180.1094 181.0781 182.1094 183.25 184.3906 185.5469 186.9688 188.3281 189.5625 190.9531 192.3125 193.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 171 171.5313 172 172 172.2813 173 173 173.3906 174 174.5 175.6875 176.1719 176.9531 177.625 178.3125 179.0313 179.5938 180.5625 181.6094 182.7031 183.8594 185.0938 186.4531 187.7188 189.0938 190.4688 191.8438 193.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 171 171.0781 171.8438 172 172 172.7344 173 173 173.4531 174.5 175.0625 175.9063 176.3438 177.0469 177.8906 178.5938 179.0625 180.0625 181.1406 182.2813 183.4063 184.5781 185.9219 187.2813 188.5469 189.9531 191.4219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 171 171 171 171.4688 172 172 172.2344 173 173 173.0625 174.125 174.9844 175.2344 175.9844 176.625 177.2969 178.0156 178.5781 179.5625 180.6094 181.7031 182.8906 184.125 185.4688 186.6875 188.0938 189.4844 190.8438 192.3036 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
