NA NA NA NA NA NA NA NA NA NA NA 267 267 267 NA NA 267 267.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 266.9818 266.7813 266.7969 267 267 267 267 267.1094 267.5 267.5938 267.3906 267.1754 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 265.359 NA NA 266 266 266 266.3906 266.375 266.0313 266.3438 266.75 266.9219 267 266.9063 267 267 267 267 267 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 265 265 265 265.1563 265.8906 266 266 266 266 266 266 266 266.0156 266.2188 266.2656 267 267 267 267 267 267 267 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
264 264 264.2813 264.9063 265 265 265 265.0625 265.4688 265.8125 266 265.8281 265.9375 266 266 266 266 266.0938 266.5 266.6094 266.5156 266.5938 266.625 266.4531 266.2813 266.0444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 263.7813 264 264.0156 264.3125 264.4219 264.7031 265 265 265 265.2188 265.2813 265.5313 265.9688 266 266 266 266 266 266 266 266 266 266 266 265.8281 265.5938 265.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 263 263.2813 263.75 264 264 264 264.1563 264.6406 264.9844 265 265 265.0156 265.2188 265.3281 265.6563 265.8594 265.7344 265.125 265.2188 265.2031 265.25 265.25 265.2031 265.0469 265 265 265 265 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 263 263 263.1406 263.625 263.9688 264 264 264.0781 264.4219 264.7656 265 265 265 265 265 265 265 265 265 265 265 265 265 265 265 265 265 265 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 262.4445 262.7188 262.9063 263 263.0313 263.2813 263.6094 263.9219 264 264 264.0469 264.3281 264.625 264.9375 265 264.875 264.5625 264.5938 264.75 264.875 264.8906 264.9688 264.875 264.8281 264.75 264.625 264.5781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 261.9714 261.9184 261.9615 262 262.2969 262.6563 262.9063 263 263.0156 263.2656 263.625 263.9531 264 264 264 264.1719 264.25 264 264 264 264 264 264 264 264 264 264 264 264 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 261.3333 261.6875 261.9844 262 262.2031 262.5156 262.8594 263 263.0313 263.3125 263.6406 263.9531 264 263.9375 263.75 263.9219 263.9844 264 264 264 264 264 264 264 264 264 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 260.4833 260.6094 260.6406 260.6875 261.2031 261.5781 261.625 261.625 262.0156 262.5781 262.625 262.625 262.6563 263.0156 263.25 263 263 263 263.1094 263.1875 263.3125 263.7031 263.5469 263.375 263.375 263.375 263.3125 263.0667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
