NA NA NA NA NA NA NA NA NA NA NA 346.5 346 346 NA NA 345 344.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 347 346.9844 346.4688 346 346 345.7813 345.0313 345 344.9688 344.0938 343.9375 343.0702 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 348 NA NA 348 348 347.8095 347.4531 347.0781 347 346.8125 346.1875 346 345.6563 345.0156 345 344.6875 344.0156 343.5625 343 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 348 348 348 348 348 348 348 348 347.6094 347.0625 347 346.9688 346.375 346 345.7969 345.1875 345 344.4688 343.9844 343.2188 342.9038 342.0263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
348.025 348.3125 348.5313 348.625 348.6094 348.4844 348.6719 348.5781 348.4375 348.1406 348 348 347.9375 347.4375 347.0313 347 346.5781 346 345.9844 345.25 344.9688 344.1875 343.8594 343.0469 342.5 341.9778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 349 349 349 349 349 349 349 349 348.9844 348.8594 348.6406 348.375 348.125 347.8281 347.625 347.3125 346.7188 346.1406 345.9531 345.1875 344.8594 344.0469 343.5313 342.9219 342.0469 341.3906 340.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 349 349 349 349.125 349.0938 349.125 349.0781 349.0156 349.0313 349.0156 349 349 348.9844 348.5313 348.0938 348 347.5156 346.9844 346.3906 345.9531 345.2656 344.7656 344.0313 343.3281 342.7031 341.9219 341.1094 340.5 339.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 349.8136 350 350 350 350 350 349.8906 350 349.9219 349.7813 349.5313 349.1875 349.0156 348.9688 348.5469 348.0469 347.5469 347.0313 346.5781 346.0156 345.3594 344.7656 344 343.2656 342.5625 341.7969 340.9688 340.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 350 350 350 350 350 350.0469 350.125 350.125 350.0781 350 350 350 349.8906 349.4844 349.0938 348.875 348.1719 347.8281 347.2188 346.7969 346.1094 345.4844 344.7656 344 343.2344 342.5156 341.7656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 350 350 350 350.5 350.7813 351 351 351 351 351 350.9219 350.7969 350.625 350.4063 350.1094 349.9688 349.5313 349.0156 348.5625 348.0313 347.5313 346.9219 346.25 345.5 344.8281 344.0469 343.25 342.4375 341.7679 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
