NA NA NA NA NA NA NA NA NA NA NA 174.5217 175 175 NA NA 175 175.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 174 174.4531 175 175 175 175 175 175.25 176 176 176 176.193 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 174 NA NA 174 173.94 173.5714 173.1875 174 175 175 175 175 175 175.25 176 176 176 176 176.1186 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 174 174 174 173.9688 173.625 173.125 173 173 173.6406 174.4531 174.5781 174.8125 175 175 175.0625 175.6875 176 176 176 176 176 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
174.025 174 174 174 173.7188 173.1875 173.0156 173 173 173 173 173.5 174 174 174.0156 174.1406 174.5156 174.8438 175.0313 175.2344 175.7656 176 176 176 177 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 173.9531 173.5156 173.1094 173 173 173 173 173 173 172.7813 173.3125 174 174 174 174 174 174.0938 174.7031 175 175 175.2656 175.4531 175.9688 176.375 176.375 176.7188 177.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 173.1273 173 173 172.9688 172.9219 172.7031 172.3438 172.3125 172.1094 172 172.6094 173.6406 173.8125 173.9844 174 174 174 174.0469 174.5156 174.9688 175 175 175.3438 176 176 176.0938 176.9375 177 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 172.7966 172.4219 172.0781 172 172 172 172 172 172 172.5 173 173 173.0313 173.25 173.5781 173.9531 174 174 174.3125 174.9844 175 175 175.9063 176 176 176.4688 177 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 172 171.9844 171.8281 171.8281 171.7344 171.5938 171.5 171.4219 171.25 171.9375 172.6719 172.9531 173 173 173 173.1875 173.875 174 174 174.3281 174.9844 175 175.2344 175.9844 176 176.1094 176.9063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 171.8857 171.4694 171.1154 171 171 171 171 171 171 171 171.5 172 172.0469 172.3438 172.6563 172.9844 173 173.0313 173.6875 174 174 174.375 175 175 175.5469 176 176 176.4844 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 170.1754 170.3125 170.3438 170.25 170.25 170.3281 170.4063 170.9531 171.6094 171.9219 172 172 172.125 172.6563 173 173 173.6094 174 174 174.5938 175 175.0625 175.9375 176 176.0938 176.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 169.65 169.4688 169.5938 169.6406 169.75 169.8125 169.9375 170 170.3125 170.8438 171.0156 171.3438 171.625 171.9688 172.0625 172.5781 172.8438 173 173.4688 173.9219 174.0313 175 175.1719 175.7031 176 176 176.5156 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 168.6875 168.5574 168.75 168.9063 169 169 169 169.1563 169.6563 170 170.375 170.9219 171 171.2031 171.875 172 172.1094 172.875 173 173.2813 174 175 175.2031 176 176 176 176 177 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
