NA NA NA NA NA NA NA NA NA NA NA 156.8478 157.4423 158.0217 NA NA 159.825 160.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 156.9818 157.6719 158.3125 158.9219 159.5 160.0156 160.4844 161.1563 162.0781 162.5625 162.9375 163.3158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 153.2821 NA NA 155.7647 156.3 157.0635 157.75 158.5625 159.2813 159.9219 160.5156 161.0156 161.4375 162.125 163.0625 163.5156 163.8906 164.2031 164.5763 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 153.0465 153.8906 154.5156 155.375 156.3281 157.1406 157.9219 158.6875 159.4531 160.25 160.875 161.4688 162.0156 162.5156 163.0313 164.0313 164.4531 164.8594 165.0781 165.4219 165.8077 166.0789 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
150.625 151.4844 152.5313 153.5625 154.5156 155.1875 156.1875 157.1094 158 158.7656 159.6094 160.3594 161.1875 161.875 162.4375 163 163.5 164.0938 165 165.3906 165.6875 166.0156 166.2813 166.5156 166.9688 167.0444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 152.1719 153.25 154.3281 155.375 156.4531 157.4219 158.4219 159.3438 160.2344 161.0156 161.7188 162.5625 163.3438 163.7969 164.5156 164.9375 165.5313 165.9063 166.1563 166.5 166.9531 167 167.1719 167.75 167.9844 168 168 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 152.8182 153.875 154.9844 156.0781 157.375 158.4375 159.3906 160.4063 161.4063 162.2344 162.9219 163.7813 164.5156 165.1406 165.7344 166.2969 166.6719 166.7969 167.0938 167.4219 167.6875 167.9375 168 168.2813 168.4531 168.5 168.625 168.9375 168.925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 154.3898 155.4844 156.625 157.9063 159.0938 160.1406 161.0938 162.125 163.1094 163.9375 164.6719 165.4375 166.1563 166.7656 167.3125 167.6875 167.7656 168.0781 168.3438 168.5781 168.7656 168.9219 169 169 169 169 169 169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 154.6984 155.9063 157.1719 158.5469 159.6719 160.7656 161.8438 162.875 163.8125 164.7656 165.6094 166.4219 167.1875 167.8281 168.3281 168.7031 168.7344 169 169.1875 169.3906 169.5313 169.625 169.875 169.9688 170 170 169.9844 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 153.9143 155.0204 156.3654 157.5781 158.9063 160.2344 161.375 162.4844 163.5781 164.625 165.625 166.5625 167.3906 168.2188 168.8438 169.3594 169.6719 169.7031 169.9531 170.0156 170.125 170.1563 170.125 170.4219 170.3125 170.25 170.1406 170 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
