NA NA NA NA NA NA NA NA NA NA NA 301.7826 301.0192 301 NA NA 300 300.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 302 301.5 301 301 300.9375 300.1094 300 300 300 300 300 299.5263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 302.1026 NA NA 302 302 302 301.875 301.2969 301 300.9688 300.3281 300 300 300 300 300 299.7813 299 299 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 302 302 301.9844 301.9688 301.8906 301.625 301.1406 301 301 300.8281 300.1719 300 300 300 299.7031 300 299.7656 299.1719 299 299 298.9808 298.1053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
301.7 301.7344 301.625 301.6094 301.4688 301.0625 301.0313 301 301 301 301 300.5313 300 300 300 300 299.6875 299.25 299.6875 299.0781 299 299 298.9844 298.3281 298 298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 301 301 301 300.9219 300.8906 300.5938 300.5 300.375 300.375 300.375 300.1875 300 300 300 299.8438 299.2188 299.0313 299 298.5313 298.375 298.375 298.2031 297.6094 297.375 297.375 297.1875 296.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 300.5091 300.25 300.1094 300.0156 300 300 300 300 300 300 299.9063 299.8906 299.7969 299.375 299.0313 299 298.8906 298.1875 298 298 298 297.5469 297 297 296.9844 296.2969 296 296 295.725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 300 299.9063 299.7813 299.6563 299.5156 299.4063 299.1563 299.25 299.1719 299.0156 299 299 299 299 299 298.7344 298 298 297.9844 297.3906 297 297 296.9531 296.3281 296 296 295.7188 295.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 299.0159 299 299 298.9844 298.9688 298.875 298.875 298.875 298.8281 298.8125 298.9375 299 298.9375 298.7188 298.4219 298.125 298 297.5625 297.0625 297 297 296.875 296.2031 296 296 295.6875 295.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 298.7429 298.3878 298.2692 298.125 298.0313 298 298 298 298 298 298 298 298 298 298 298 297.875 297.1406 297 297 296.9844 296.5781 296.0625 296 295.9688 295.4063 295 295 294.8036 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 297.2281 297.1563 297.125 297.125 297.2031 297.25 297.375 297.5625 297.7031 297.8438 297.9688 298 297.8438 297.4531 297 297 296.6406 296.2031 296 296 295.7813 295.1719 295 294.9844 294.5625 294.0417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 296.3167 296.3125 295.9688 295.9063 296.1563 296.3125 296.4375 296.5781 296.625 296.625 296.625 296.6719 296.7344 296.625 296.625 296.5156 296.0938 295.8281 295.625 295.625 295.3125 295.3281 295 294.9844 294.5 294 294 293.5667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 295.2083 295.1639 294.7813 294.7031 294.8438 295 295.1719 295.3438 295.5 295.625 295.9063 296 296 296 296 295.6875 295.3125 295 295 294.9531 294.4844 295.125 295 294.8281 294.1563 294 293.6563 293.0313 292.9032 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 293.6182 293.5313 293.6563 293.7813 294.1406 294.3438 294.5 294.6719 294.9063 295.1875 295.25 295.2188 295.0313 295 294.6719 294.2656 294.2188 294.0156 294 294.9844 294.5938 294.0625 294 293.5313 293.0156 292.8438 292.1094 291.9844 291.3279 291 290.6342 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 292.5313 NA 292.7924 293.0469 293.2188 293.3594 293.5625 293.7188 293.8438 293.8594 294.0625 294.0469 293.9844 293.8281 293.5781 293.375 293.3281 294.1094 294 293.8438 293.2656 293 292.6719 292.1094 291.9531 291.2656 291 290.4531 290 289.4167 288.4222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 290.3954 290.3922 290.9322 290.9778 291.3729 291.7656 291.9063 292.1875 292.625 292.6406 292.75 292.7969 293 293 293 293 292.7656 292.9688 292.9375 293.7813 293.3906 293.0156 292.9688 292.6875 292.0469 291.7969 291.0938 290.9844 290.3594 289.9844 289.4375 288.6563 287.8281 287.3438 286.8281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 289.6038 289.1875 289.2344 289.3438 289.7031 290.0313 290.3281 290.5938 290.7188 291.0469 291.3438 291.625 291.8281 292.0156 292.0625 292.2188 292.1563 292.0625 292.0313 292 293 293 292.75 292.125 292 291.8281 291.2344 290.75 290.1406 289.9063 289.2969 288.9531 288.2188 287.3906 286.9844 286.5385 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 288.02 287.625 287.6719 288.0781 288.4375 288.6875 289.0156 289.3438 289.5938 289.9375 290.2656 290.5313 290.7031 290.9844 291.125 291.25 291.3594 291.4688 291.4375 291.3438 292.3438 292.0469 291.875 291.8594 291.1406 290.875 290.9063 290.2344 289.8594 289.0313 288.8281 288.1094 287.5938 286.9531 286.4091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 286.0476 286.2969 286.5625 287 287.4063 287.6563 288.1406 288.4531 288.7656 289.2656 289.5156 289.7969 290.0625 290.25 290.3906 290.5469 290.6875 290.7344 290.8906 291 290.9688 290.7031 290.3594 290.0156 289.8906 290 289.9063 289.5156 288.9688 288.2813 287.8281 286.9375 286.3594 285.9836 285.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 283.8979 284.7647 NA NA NA 285.5593 285.9063 286.4063 286.7188 287.2031 287.5313 287.8906 288.3438 288.625 288.9219 289.0781 289.3594 289.5469 289.7813 289.9531 290 290.125 290.0156 289.9844 289.7656 289.3281 289 289.25 289.0156 288.4844 288.2031 287.7031 286.9844 286.0469 285.5469 285.1207 284.6731 284.1463 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 284.0781 284.5 284.9219 285.4219 285.7656 286.25 286.6406 287.1094 287.4688 287.7344 287.8594 288.25 288.4531 288.6875 288.8906 289.1563 289.4375 289.3125 288.8281 288.8125 288.5781 288.2188 288.4688 288.1875 287.8281 287.1406 286.6875 286.1406 285.4844 284.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
