NA NA NA NA NA NA NA NA NA NA NA 166 167.1346 168.0652 NA NA 171 171.7083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 166.2909 167.3281 168.5469 169.5 170.4375 171.3281 172.125 173.0156 174.0938 174.7188 175.3906 175.9474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 161.359 NA NA 164.7647 165.7 166.6508 167.7813 168.9531 170.0938 171.0938 172.0156 172.8594 173.5938 174.5156 175.4844 176.2031 176.7188 177.3281 177.8136 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 161.6512 162.6719 163.625 164.7969 166.0313 167.1875 168.2656 169.3594 170.5 171.6719 172.6094 173.5313 174.4063 175.2344 175.9375 176.875 177.5625 178.2344 178.6563 179.2344 179.6923 180.1053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
159.275 160.3438 161.7031 162.9844 164.1875 165.2188 166.4063 167.6406 168.7969 169.9063 170.9688 172.0625 173.1875 174.1719 175.0313 175.9063 176.6563 177.5 178.375 178.9531 179.5156 180.0781 180.5156 180.875 181.2656 181.7333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 161.9531 163.125 164.4063 165.6719 166.7188 167.8281 168.9844 170.125 171.2188 172.2188 173.4844 174.8125 175.8125 176.6875 177.5 178.3438 179 179.7344 180.4063 180.9063 181.4375 181.7813 182.2813 182.25 182.6094 182.9688 183.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 163.5091 164.6719 165.9063 167.0938 168.1406 169.1875 170.2656 171.4375 172.5469 173.5469 174.875 176.3594 177.375 178.2344 179.0781 179.8281 180.5313 181.2344 181.7344 182.2969 182.7188 183.2188 183.5313 183.4844 183.7188 183.875 184.1406 184.5313 184.475 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 166.1864 167.375 168.5625 169.5 170.5469 171.6875 172.7656 173.8594 175 176.375 177.7656 178.75 179.6875 180.5156 181.3125 182 182.5938 183.25 183.625 184.1719 184.4844 184.7344 184.6875 184.8906 185.1563 185.25 185.375 185.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 167.5873 168.7188 169.875 170.7656 171.8438 172.9688 174.1094 175.2031 176.2813 177.7188 179.125 180.1875 181.1406 181.9844 182.7344 183.4219 184.0938 184.5156 184.9844 185.4219 185.6875 186 185.8906 186.125 186.25 186.3438 186.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 167.6286 168.5102 169.7885 171 171.8125 172.8906 174.0469 175.25 176.4219 177.5781 179 180.5 181.5469 182.5469 183.4375 184.1875 184.7813 185.4219 185.8438 186.3438 186.6094 186.875 187.1719 187.1094 187.2031 187.2813 187.375 187.375 187.4821 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
