NA NA NA NA NA NA NA NA NA NA NA 203 203.0192 203.0435 NA NA 203.1 203.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 202.8727 203 203 203 203 203 203 203 203.0156 203.3281 203.75 204 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 201.9487 NA NA 202 202 202 202.0313 202.5625 203 203 203 203 203 203 203 203 203 203.3438 203.9492 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 201 201.0156 201.0313 201.0156 201.3438 201.75 201.9844 202 202 202.1875 202.4375 202.7969 203 203 203 203 203 203 203 203.0781 203.3077 204 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
200 200 200.1406 200.4844 200.7031 200.5938 200.875 201 201 201.0781 201.4375 201.8438 202 202 202.0156 202.1094 202.5 202.7969 203 203 203 203 203 203 203.3125 203.5333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 199.3125 199.375 199.375 199.5 199.9219 200.0156 200.2656 200.4063 200.75 201 201.0938 201.2969 201.375 201.375 201.5781 201.9844 202.0156 202.25 202.375 202.375 202.375 202.375 202.3906 202.9531 203 203.0313 203.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 198.3091 198.4844 198.8125 199 199.0625 199.375 199.5313 199.9063 200 200.0938 200.2344 200.7813 201 201 201 201.0469 201.4688 201.9219 202 202 202 202 202 202.0313 202.2656 202.5 202.7031 202.9063 203 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 197.9492 198 198.0938 198.5156 198.8594 199 199.0469 199.4531 199.8594 200 200 200.2188 200.7188 201 201 201 201.0313 201.3438 201.75 202 202 202 202 202 202 202 202 202.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 197 197.1719 197.375 197.7344 198 198.1875 198.5313 198.9063 199.0313 199.3438 199.6563 199.9844 200 200.1406 200.6719 200.9844 201 201 201 201.0938 201.3594 201.6094 202 202 202 202 202 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 195.9714 195.9796 196.2308 196.4375 196.75 197.0781 197.3906 197.7344 198.0156 198.3594 198.7656 199 199.2031 199.7344 200 200 200.125 200.5156 200.875 201 201 201 201 201.0469 201.2188 201.4219 201.6406 201.875 202 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 195.3333 195.6719 196.0781 196.4375 196.7813 197.1406 197.5781 197.9688 198.25 198.8281 199 199.3438 199.7813 200 200 200 200.1094 200.4063 200.5938 200.8125 201 201 201 201 201.0156 201.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 193.6833 194.0156 194.5156 194.6719 195.2188 195.6094 195.9531 196.5625 196.7969 197.4844 197.75 198.4375 198.625 198.9063 199.1406 199.5156 199.5938 199.6719 199.8125 200 200 200.1719 200.3438 200.5625 200.625 200.75 200.9688 202.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 192.3958 192.5574 192.8125 193.2969 193.6875 194.2031 194.6406 195.1875 195.6719 196.2188 196.7969 197.4063 197.9688 198 198.2344 198.7344 198.9063 199 199 199.0781 199.2969 199.625 199.9063 200 200 200 200.0313 201.5313 202.0806 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 191.5091 191.8125 192.3594 192.7813 193.4219 193.9063 194.5156 195.0938 195.6875 196.3594 196.7188 197.125 197.3906 197.8125 197.8906 198.0469 198.2344 198.5469 198.7188 198.9844 199 199.125 199.3125 199.7031 199.9688 201.5 202 202 202 202 202.0488 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 190.8125 NA 191.9057 192.3281 192.8438 193.4531 194.0469 194.625 195.0938 195.4375 196.0625 196.6875 196.9219 197.0938 197.4063 197.5469 197.9531 198.0781 198.3438 198.6563 198.8906 199 199.0469 200.6875 201.4844 201.7813 202 202 202 202 202.1778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 187.907 188.3333 189.0339 189.3778 190.1356 190.9063 191.4063 192.0625 192.7031 193.2031 193.7344 194.0313 194.6719 195.2188 195.6719 196.0156 196.3125 196.7969 197.0781 197.3281 197.7188 197.9844 198 198.3906 198.8594 200.5 200.9688 201 201.1563 201.4844 201.7969 201.9844 201.875 201.9219 202.0781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 186.0566 186.3594 186.7344 187.2813 187.8906 188.5625 189.0938 189.6406 190.2344 190.8906 191.5469 192.2969 192.7656 193.4531 194.25 194.625 195.0469 195.4219 195.7031 196.1406 196.5938 196.9375 197.0938 197.375 197.7188 198 199.7031 200.125 200.5625 200.9063 201 201 201.4219 201.9844 201.9844 201.9615 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 184.1 184.3906 185 185.5625 186.25 186.875 187.4844 188.1406 188.75 189.3906 190.0313 190.6563 191.2813 191.9531 192.7813 193.2969 193.8438 194.375 194.75 195.125 195.6875 196.0469 196.4063 196.7969 197 197.2031 199.2969 200 200 200 200.3281 200.8125 201 201.1563 201.2955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 182.4762 183.0156 183.625 184.3125 185 185.6563 186.3281 186.8906 187.6094 188.3438 188.9063 189.5625 190.3125 191.1719 191.7188 192.375 192.875 193.4219 194 194.8281 195.1719 195.6094 195.9688 196.1094 196.5156 198.4531 199.3125 199.7031 200 200 200 200.1875 200.5625 201 201 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 179.2857 180.5294 NA NA NA 182.5424 183.2188 183.9063 184.5781 185.2188 185.9375 186.625 187.4063 188.0938 188.8281 189.7656 190.5 191.125 191.75 192.3438 192.9688 193.9063 194.375 194.7813 195.0781 195.4219 195.7344 197.6094 198.4063 198.7031 199.1406 199.4844 199.5938 199.5938 200 200.1552 200.3462 200.7805 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 180.6406 181.3594 182.1406 182.8125 183.4688 184.2188 185 185.75 186.5 187.4063 188.375 189.1094 189.8125 190.5156 191.2344 191.9063 192.8281 193.3281 193.4531 194.0938 194.5313 194.9219 196.8281 197.7188 198 198.1563 198.4531 198.9219 199.0625 199.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 178.0833 178.75 179.5156 180.3125 181.0156 181.6719 182.4219 183.2344 184.125 184.8906 185.8125 186.8906 187.6563 188.4688 189.2813 189.9063 190.5781 191.4531 192.0156 192.3906 192.8125 193.4844 193.9063 195.9688 196.875 197.2188 197.6719 197.9844 198.2031 198.6094 198.8594 198.7458 198.9583 199.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 175.8679 176.7188 177.4375 178.2969 179.0781 179.8281 180.6875 181.4375 182.2969 183.2031 184.2813 185.4063 186.2188 187 187.7969 188.4219 189.2656 190.125 190.5781 191.1094 191.7031 192.2344 192.7656 194.9688 195.8125 196.4375 196.8906 197.1406 197.4219 197.9375 198.1719 198.3594 198.7344 198.7031 199 NA NA NA NA NA NA NA NA NA NA NA NA 201.75 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 173.0476 173.8125 174.5938 175.4688 176.3594 177.375 177.9375 178.8594 179.7031 180.7188 181.6563 182.6563 183.8281 184.6406 185.5156 186.1719 187.0938 187.8438 188.7344 189.3125 189.9531 190.5625 191.0469 191.6875 193.7813 194.8594 195.4063 196.0313 196.5156 196.875 197.2344 197.875 198.0156 198.1094 198.1406 198.5469 198.7344 198.7937 199.1111 199.2034 199.44 199.2727 NA NA NA NA 201.807 202.4531 202.75 202.3438 202.825 NA NA NA NA NA 
NA NA NA NA NA NA 171.0938 171.75 172.4531 173.3906 174.2031 174.9844 175.9219 176.8125 177.7188 178.625 179.5625 180.5313 181.6563 182.4531 183.25 183.8594 184.8281 185.4531 186.5 187.2813 187.625 188.2188 188.6094 189.3281 190.7656 191.3906 191.9688 192.7031 193.25 193.4844 195.0469 196.5156 197.0313 197.375 197.2031 197.3438 197.7344 198.7188 199.2656 199.8125 199.9844 199.9063 NA NA NA 200.7083 202 201.9531 201.7813 201.8906 202.1277 201.9608 201.3898 NA NA NA 
NA NA NA NA NA 167.7344 168.7813 169.7969 170.3438 171.1719 172.2344 173.1406 174.0156 174.9063 175.7031 176.5938 177.6406 178.7031 179.8125 180.5938 181.4844 182.2969 182.9844 183.8125 184.9531 185.5156 186 186.4063 187.375 188.1875 189.3281 190 190.625 191.2344 191.8906 192.3125 193.8594 195.4219 195.9688 196.3125 196.8594 197.0313 197.0781 198.0781 198.5156 199.1406 199.8438 199.7031 199.459 NA 199.3636 201.0625 201.7344 201.0938 201.0357 201.0851 NA NA NA NA NA NA 
NA NA NA NA NA 165.2813 166.6563 167.8594 168.75 169.25 170.2656 171.1563 172.0469 173.3281 174.1406 174.9688 175.9063 176.9063 178.0781 179.0156 179.875 180.6563 181.2656 182.0156 183.1406 183.9219 184.5313 185.3281 185.9375 186.7188 188.0313 188.8594 189.625 190 190.875 191.3281 192.9531 194.4219 195.0781 195.5781 196.0156 196.6406 196.9531 197.25 198.0156 198.2656 199.0781 199.6406 199.6875 199.125 199.2813 200.8438 200.75 200.5938 200.3729 NA NA NA NA NA NA NA 
NA NA NA NA 162.6061 163.375 164.9219 165.7813 166.7344 167.625 168.3594 169.25 170.2031 171.5938 172.4844 173.4688 174.3125 175.2188 176.4531 177.3281 178.2031 179.0313 180.0313 180.5 181.5313 182.3906 183.2344 183.9531 184.7031 185.3281 186.7188 187.5625 188.2031 188.8281 189.7969 190.3281 191.8281 193.4688 194.0469 194.6094 194.9844 195.8594 196.375 197.125 197.3906 198.0313 198.375 198.9531 198.6563 199.0313 198.6719 199.9219 200 200 200.0625 199.8857 NA NA NA NA NA NA 
NA NA NA NA NA 161.3824 162.125 163.4643 165.0156 166.0625 166.75 167.6563 168.6719 169.7813 170.5781 171.5938 172.4219 173.4844 174.6719 175.7344 176.7188 177.4844 178.3438 179.3906 180.4531 181.1094 181.7031 182.5156 183.3281 184.2188 185.375 186.4375 187.1719 187.8438 188.6094 189.3125 190.9063 192.6719 193.0938 193.7344 193.875 194.4219 195.5313 196.4219 197.3125 197.7344 198.0938 198.7188 198.0625 198.0781 198.75 199.0469 199.2969 199.5781 199.5156 199.0938 199.1951 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 162.6066 164.0156 165.4688 166.9063 167.75 168.2969 169.5156 170 170.7969 172.1094 173.3281 174.1719 175.1094 175.9375 176.875 177.8594 178.9219 180.0313 180.8438 181.4688 181.9688 182.8438 184.2344 185.0313 185.8906 186.5938 187.5 188.2031 189.8594 191.5156 192.125 192.7969 193.3438 193.0469 194.375 195.3906 195.7969 196.8125 197.7344 198.0156 197.8125 197.7813 198.125 198.3594 198.8125 198.9531 198.8125 198.3438 198.7969 198.98 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 162.3125 164.0313 166.2344 167.625 168.2188 168.8594 169.25 170.2031 171.2031 172.1719 173.0469 173.7813 174.6406 175.3125 176.375 177.7031 178.9063 179.4531 180 180.8281 181.8594 183.1094 184.0313 184.4688 185.25 186 186.7344 188.0469 189.0938 189.7344 190.4688 191.0781 191.2969 193.4219 195.0625 195.3906 196.2188 196.8125 196.7344 196.7813 197.2188 197.4688 198.0313 197.8594 198.0469 197.8125 197.6719 197.5 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 162.3513 163.8246 165.5781 166.7031 168.1094 168.6406 169.5156 170.9375 172.0625 172.7188 173.5313 174.2344 174.6563 175.5625 177.1875 177.9531 178.7031 179.2813 180.1875 180.6563 181.8281 182.6875 183.2344 184.0469 184.75 185.25 186.2813 187.1563 187.9844 188.4063 189.1719 189.8594 191.4531 194.5313 195.0625 196.1875 195.6875 195.2188 195.7031 196.0781 196.4375 196.8906 196.7813 197.1406 196.4219 196.3438 196.6721 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 163 164.6406 166.5938 167.2031 168.1563 169.4531 170.75 171.3438 172.1094 173.0469 173.8906 174.4375 175.6094 176.5625 177.2188 178 178.8438 179.6719 180.6875 181.4219 182.2188 183.0625 183.7188 184.1563 184.8281 185.9063 186.5156 187.3438 188.0938 189.2188 191.0625 193.7031 194.6719 195.2188 194.9844 193.9531 194.9063 195.25 195.2344 195.4063 195.4531 195.7581 195.9767 195.9706 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 158.3279 158.525 159.625 159.5833 160.9677 162.1406 163.4531 165.2813 165.9063 166.9063 167.7969 168.9219 169.9531 170.5 171.7344 172.5781 173.4063 174.625 175.7188 176.2031 176.8125 177.6406 178.3594 179.4688 180.375 181.0938 181.9688 182.2813 182.9531 183.7656 184.6875 185.4063 185.9844 186.9688 188.0156 190.0781 192.9844 193.3906 193.6406 193.3906 193.0469 193.7969 194.2969 194.5156 194.4844 194.6719 195.0727 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 159.1176 159.4688 161.0313 161.4219 161.7188 162.4844 163.5781 164.2031 164.875 165.8438 166.7969 168.0938 168.3906 169.2813 170.3438 171.2969 172.3906 173.7031 174.4375 175.2188 175.9688 176.3281 176.9063 178.4375 179.4844 180.0625 180.625 181.3125 181.7656 182.625 183.3438 184.4063 185.125 185.7969 186.7344 188.3594 191.3594 191.4063 191.25 191.6094 192.1719 192.6094 193.1719 193.0625 193.25 193.5625 194.2895 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 158.7949 159.4762 160.1563 161.4688 162.3594 162.8594 163.6875 164.1563 164.5781 165.8281 166.8906 167.7188 168.2344 169.2344 170.3438 171.0938 172.5313 173.5938 174.3281 175.0313 175.5156 175.5469 177.25 178.6406 179.4688 179.6406 180.1875 180.8125 181.9375 182.1563 183.4219 184.0156 184.875 185.4844 187.0156 189.3594 189.6875 189.8438 190.4844 191.2344 191.75 192.0625 192.1094 192.2188 192.4063 NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 159.381 161.3906 162.1094 162.4844 163.25 163.9688 164.25 164.9844 165.7188 166.6563 167.9375 168.1719 169.4375 170.5781 171.4219 172.2344 173.125 173.75 174.4688 174.7656 176.2813 177.5 178.25 178.6094 179.4531 179.875 180.5469 181.2656 182.375 182.7813 183.7188 184.5 185.6875 188.375 188.8125 189.6875 190.375 190.3438 190.6563 190.8438 190.9688 191.3281 191.4063 191.973 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 160.3125 161.75 162.6875 162.9219 163.3594 163.6406 164.8438 165.2656 165.3594 166.8125 167.5156 168.7188 169.5156 170.4375 170.8906 171.4375 172.2969 173.2188 173.75 175.1719 176.0313 176.7656 177.6875 178.2031 179.0313 179.7344 180.4531 181.0469 181.6406 182.8438 183.7813 184.9844 187.6094 187.6719 188.25 189.0938 189.6094 190.2656 189.7656 190.3438 190.0469 190.3906 191.1035 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 158.0889 159.0469 160.3906 161.75 162.8438 163.2031 163.5938 164.5625 164.875 164.8281 165.8906 167.25 168.5 169.6719 170.1875 169.9063 170.6094 171.8281 172.5 172.9688 174.1094 174.9063 175.4531 176.4063 177.2813 178.0469 178.7344 179.6406 180.2031 180.8906 181.4688 182.5625 183.9219 186.2031 186.7344 187.1563 187.7656 188.5469 188.7188 188.6719 188.9531 189.0156 189.4063 190.125 190.5313 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 156.0909 156.4688 156.0556 156.75 157.2542 158.1406 159.2969 160.6563 162.2656 163.375 164.0938 164.8281 165.0625 165.1563 165.75 166.2656 168.0938 169.5781 170.5156 170.2969 169.5781 170.75 172.1719 173.4688 174.4531 174.6875 174.875 175.3906 176.1875 176.9688 177.7031 178.625 179.375 180.0313 180.625 181.4531 183 185.1875 185.8594 186.6875 187.5313 188.1875 188.375 187.7656 187.5781 187.9219 188.4844 189.2969 189.9531 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 156.1633 155.6875 156.6719 157.3906 158.8125 157.8906 158.25 160.0156 161.8281 162.8125 163.6719 165.25 165.2188 165.1563 165.5156 166.2969 168.0781 168.4688 169.2031 168.7969 169.1719 170.0156 171.2188 173.3594 174.1875 174.5781 174.9531 175.0156 175.5 176.0313 176.7344 177.4844 178.3125 178.9531 179.7344 180.4688 181.8438 184.2188 184.5625 185.2188 185.625 186.2031 186.6563 186.375 186.9219 187.4375 187.2031 187.6094 188.5469 189.525 NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 157.6735 159.3906 159.9063 158.6875 157.9375 160.125 162.0469 163.1719 163.6406 165.1875 166.1875 165.7344 165.7031 167.0938 168.4219 168.3594 170 169.1563 168.7344 168.9219 170.3438 172.0938 174.1719 174.3281 173.9375 174.1406 174.6094 175.1094 175.6094 176.9688 177.9688 178.875 178.9531 179.4531 180.6563 182.8281 183.5 184.0313 184.8594 185.25 185.1875 184.875 185.7969 186.75 187.1719 186.7656 186.7813 188.1875 189.0926 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 160.1563 158.6719 158.1875 159.8438 162.3125 163.7344 164.2969 165.1719 166.0625 166.3594 166.3438 167.875 168.3594 168.6563 169.1406 168.2188 168.125 168.2031 170.2188 172.1094 174.0313 173.8594 173.4219 173.5 173.6875 173.9375 175.6406 176.5 177.3125 178.2188 178.5469 178.8438 179.9844 181.8281 182.2344 182.7813 183.2031 183.7813 184 183.9219 184.3906 185.3906 185.9688 185.8906 185.875 186.75 188.3438 188.8125 189.3651 NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 160.1719 160.0625 160.3594 163.3125 164.4375 165.1563 165.6563 166 166.3281 166.9688 166.7813 168.2969 168.75 167.7813 167.3125 167.25 167.7969 169.3125 172.4677 172.9355 172.4219 172.2031 172.25 172.6719 173.0625 174.2656 175.2813 175.9063 176.4688 176.8281 177.625 178.0313 178.8438 179.25 179.75 180.0781 180.1875 180.5781 183.0469 182.9688 183.5313 184.5469 184.375 184.7813 185.3125 186.0469 186.7969 188.4688 189.2188 NA NA 
