NA NA NA NA NA NA NA NA NA NA NA 309.9131 310.6538 311.6304 NA NA 314.775 315.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 309.8 310.6094 311.4375 312.4375 313.4375 314.4375 315.3281 316.3594 317.7188 318.4375 319.1406 319.8246 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 304.2564 NA NA 307.4118 308.36 309.3968 310.5 311.375 312.2969 313.2969 314.2969 315.2188 316.1094 317.1875 318.3438 319.1563 319.9219 320.5781 321.1695 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 303.814 304.8125 305.6875 306.7656 307.9688 309.0938 310.1563 311.25 312.125 313.0781 314.0781 315.0781 316.0313 316.9375 317.875 319.0938 319.9063 320.7188 321.2813 321.9844 322.6346 323.2105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
301.025 302.0781 303.25 304.3906 305.4844 306.3594 307.5156 308.6719 309.8125 310.875 312 312.9219 313.8438 314.8438 315.7969 316.75 317.6563 318.5313 319.8438 320.6719 321.3281 322.0781 322.7813 323.2969 323.9688 324.6444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 302.5938 303.75 304.9063 306.1094 307.1719 308.1875 309.3906 310.5625 311.6875 312.7656 313.7969 314.8281 315.8906 316.8125 317.7813 318.6719 319.6719 320.2969 321.0313 321.8906 322.5469 323.0781 323.9063 324.3281 324.9531 325.3594 325.9063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 303.2182 304.3125 305.5 306.625 307.8125 308.9375 310.0469 311.2969 312.4844 313.5625 314.5781 315.7188 316.8125 317.75 318.7188 319.6719 320.375 320.9063 321.7188 322.4219 323.1094 323.8125 324.3594 324.9688 325.5156 326 326.4688 326.9688 327.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 304.8474 306.0625 307.25 308.4375 309.5625 310.75 311.8594 313.0781 314.2969 315.375 316.4531 317.5156 318.5313 319.5 320.375 321.125 321.6719 322.4375 323.2031 323.9219 324.625 325.1719 325.8125 326.2813 326.8594 327.2656 327.8125 328.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 305.381 306.5313 307.6875 308.9688 310.2031 311.375 312.5625 313.6875 314.8281 316.0625 317.1875 318.25 319.2969 320.2344 321.2031 321.9688 322.4375 323.2344 324 324.7656 325.375 326 326.6094 327.1094 327.6719 328.0938 328.6094 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 304.7143 305.5714 306.9038 308.1875 309.4844 310.6719 311.9063 313.1563 314.375 315.5469 316.6875 317.8906 318.9844 320.0625 321.0625 322 322.7969 323.2344 324.0469 324.8594 325.5313 326.1875 326.8594 327.3906 327.9531 328.4375 328.9531 329.375 329.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 308.6316 309.8438 311.25 312.4531 313.6563 314.8906 316.1563 317.4063 318.5625 319.7188 320.8125 321.8594 322.8125 323.5781 324.0469 324.8594 325.6406 326.3125 327 327.6563 328.1563 328.7813 329.2188 329.8125 330.1875 330.5833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 307.6333 308.7969 310.2969 311.5313 312.75 314.1563 315.3906 316.6094 317.8281 319.0156 320.2188 321.375 322.3906 323.375 324.0625 324.8281 325.5625 326.2188 326.9844 327.7344 328.2656 329.3125 329.5938 330.3281 330.5938 331.0625 331.4531 331.55 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 307.7083 309.1147 310.5156 311.75 313.1563 314.4375 315.6719 317.0313 318.0938 319.2813 320.4844 321.6875 322.8438 323.7813 324.625 325.3594 326.1563 326.9219 327.6719 328.2969 328.9844 330.2813 330.8594 331.1719 331.6563 331.9844 332.2344 332.2344 332.4193 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 310.7273 312.1563 313.4688 314.7031 316.1719 317.4531 318.5938 319.6719 320.9844 322.25 323.3281 324.2813 325.1563 326.0469 326.8594 327.5 328.2344 329.0313 329.7813 331.0781 331.6406 332 332.375 332.8438 333.0469 333.0469 333.125 333.3594 333.5574 333.9773 333.8293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 313.4375 NA 316.3396 317.5469 318.7344 319.7969 321.0469 322.2813 323.4219 324.4219 325.5938 326.6094 327.3906 328.0781 328.9844 329.6094 330.4375 331.9063 332.25 332.8438 333.1563 333.5313 333.9531 333.9375 334 334.0469 334.2031 334.3594 334.4063 334.4792 334.1555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 311.3023 312.4118 313.7627 315.2 316.4576 317.875 319.0625 320.2969 321.5156 322.5781 323.875 324.8438 325.8438 326.8281 327.7969 328.5625 329.4844 330.4219 331.1875 332.5625 333.0938 333.6094 334 334.4531 334.75 334.5938 334.75 335 335 335 335.0313 335 334.9063 334.7656 334.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 309.8868 311.375 312.5938 313.9063 315.3906 316.6563 317.9844 319.125 320.2813 321.5625 322.8438 324.1875 325.3438 326.4375 327.5156 328.5156 329.4063 330.25 331.0156 331.9531 333.2969 333.9219 334.3906 334.8281 335.0313 335.5469 335.5313 335.4219 335.5625 335.875 336 336 335.9375 335.6719 335.5781 335.3269 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 310.14 311.5625 312.8125 314.3594 315.625 317 318.375 319.5781 320.7656 322.0781 323.3906 324.5625 325.7656 326.8906 327.9531 329.0156 330.0469 331.0313 331.8906 332.6719 334.0313 334.7188 335.0625 335.6094 335.9375 336.0625 336.2344 336.2969 336.3281 336.3594 336.4375 336.5 336.5781 336.4375 336.2273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 312.1111 313.375 314.625 316.1406 317.4688 318.7344 320.2656 321.5156 322.8438 324.2813 325.4688 326.6094 327.8281 328.5938 329.6719 330.75 331.7656 332.6563 333.5938 334.3281 335.0313 335.6875 336.0625 336.5625 336.9688 337.0156 337.0781 337.3594 337.5469 337.5313 337.375 337.0156 337 337.0656 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 309.4286 310.8824 NA NA NA 316.3051 317.5625 318.9531 320.4219 321.6719 323.0938 324.4063 325.6719 326.9531 328.0469 328.875 330.0781 331.1406 332.2031 333.1875 334.2031 335.1406 335.875 336.2656 336.8906 337.0938 337.5469 337.6875 337.8438 338 338 338 338 337.7344 337.8125 337.7931 337.3846 337.0732 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 316.375 317.625 319.125 320.5 321.7813 323.2656 324.5625 325.8281 327.2656 328.2969 329.2031 330.3281 331.4688 332.5156 333.625 334.7031 335.8594 336.1563 336.7188 337.2031 337.9219 338.0156 338.0469 338.1094 338.3281 338.3906 338.4375 338.7031 338.4844 338.2031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 315.2222 316.4375 317.75 319.2656 320.5625 321.9688 323.3438 324.6094 326.0313 327.375 328.5 329.3438 330.4844 331.625 332.7344 333.8281 334.8594 335.8594 336.5625 337 337.4688 338 338.6719 338.8125 339 339 339 339 339 339 338.8438 338.3051 338.4583 338.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 315.0566 316.3906 317.625 319.2031 320.5625 322 323.4375 324.625 326.0469 327.4219 328.7344 329.4063 330.5 331.6406 332.8125 333.7031 334.8125 335.9531 336.2344 337.0156 337.8281 338.125 338.9219 339 339 339.25 339.5938 339.8281 339.6563 339.625 339.6406 339.3438 339.0313 338.9063 338.9672 NA NA NA NA NA NA NA NA NA NA NA NA 335.4038 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 313.7857 314.9375 316.1875 317.6406 319.0781 320.6563 322.0313 323.4063 324.6563 326.25 327.4844 328.7188 329.4063 330.4844 331.7344 332.5938 333.6563 334.6875 335.8438 336.5313 337.1719 337.9688 338.3594 338.9219 339 339.2188 339.7031 340 340 340.0469 340 340.0625 340.1406 339.9531 339.4688 339.375 339.25 339.1429 338.8889 338.3559 338.06 337.5151 NA NA NA NA 337.5439 337.5 337.0469 336.3125 336.25 NA NA NA NA NA 
NA NA NA NA NA NA 314 315.2813 316.5469 318.0781 319.4531 320.8125 321.9844 323.4531 324.7188 326.2188 327.5469 328.7188 329.5938 330.7813 331.8125 332.8594 333.8594 334.8438 335.6875 336.6563 336.9688 337.6406 338.0469 338.8438 339.3438 339.6875 339.9844 340.3594 340.8594 340.7813 340.8594 341 341.0469 341.0469 340.7344 340.0938 339.9219 340.0313 340.0156 340.0469 339.7188 339.0938 NA NA NA 337.9167 338.3906 337.8594 337.2344 336.9063 336.4255 336 335.7627 NA NA NA 
NA NA NA NA NA 312.0625 313.7813 315.4844 316.6094 317.9844 319.5156 320.8906 322.0625 323.3281 324.6094 326.0469 327.4844 328.75 329.625 330.7188 331.875 332.8125 333.9219 334.8281 335.75 336.4219 336.9844 337.375 338.3906 339.0625 339.9688 340 340.3125 340.8281 341 341.0469 341.3906 341.7344 341.7031 341.6094 341.9063 341.4531 340.7188 340.7188 340.7813 340.7344 340.9531 340.3125 339.623 NA 338.606 339.4844 339.5156 338.4531 337.75 337.7447 NA NA NA NA NA NA 
NA NA NA NA NA 311.7969 314.0156 315.7344 317.1094 318.2344 319.5469 320.8125 322.0156 323.6875 325 326.3438 327.5938 328.7969 329.5625 330.8125 331.875 332.8594 333.7188 334.6563 335.4688 336.1875 337 337.8906 338.4688 339.125 339.9688 340.3125 340.9531 341 341.6563 341.8281 341.9375 342.0156 342.0156 342.1719 342.2031 342.4688 341.9688 341.4375 341.5313 341.375 341.6875 341.8281 341.3125 340.3281 339.7969 340.5781 340.1563 339.4688 338.7966 NA NA NA NA NA NA NA 
NA NA NA NA 310.3333 312.0156 314.2188 315.625 317 318.4531 319.6719 320.8906 322.1875 323.8906 325.2969 326.5781 327.7344 328.7969 329.6875 330.75 331.8594 332.9063 333.9844 334.7969 335.4063 336.3125 337.0313 337.9688 338.8906 339.2031 340 340.8281 341 341.25 342 342.0313 342.3125 342.6406 342.8125 342.9531 343 343.2031 342.9688 342.7031 342.4688 342.6875 342.5 342.6875 341.9375 341.6563 340.75 341.4375 341.1094 340.6094 340.0781 339.7714 NA NA NA NA NA NA 
NA NA NA NA NA 311.7941 313.4643 315.25 317.3906 318.9063 319.9375 321.1406 322.5 324.0156 325.1563 326.5469 327.6875 328.7969 329.5469 330.9063 332.0469 332.9531 334.0313 335.0938 335.8906 336.5156 337.2031 337.9844 338.7656 339.7969 340.125 340.9219 341.5625 341.9375 342.2969 342.8906 342.8906 343.0781 343.25 343.4375 343.2031 343.1719 343.6719 343.75 344.0156 344.0156 343.875 344.0469 342.8281 342.4375 342.4688 342.1406 342.2031 341.625 341.1563 340.7969 340.9268 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 317.0492 318.75 320.5781 322.2813 323.4844 324.375 325.7656 326.8281 327.875 329.125 329.8594 330.8281 331.9531 332.9531 334.125 335.1719 335.8594 336.9375 337.9844 338.3594 339.0469 339.8281 340.6406 341.0469 341.7813 342.1094 342.7813 343 343.2813 343.9375 344.0156 344.1719 344.2969 343.5625 344.2656 344.0938 344.1094 344.6875 345.0781 344.9219 344.1563 343.8438 343.7344 343.4531 343.1719 342.7031 342.2344 341.625 341.75 341.3 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 318.7708 321.1719 323.4688 325.0156 325.9219 326.8438 327.4688 328.7656 329.7031 330.5781 331.625 332.5 333.5781 334.375 335.5781 336.1875 337.3906 338.0469 338.5313 339.4688 340.3281 341.1406 341.7813 342.0156 342.4844 342.9844 343.1719 343.8438 344 344.0625 344.5781 344.9219 344.4219 345.7031 345.5625 345.4063 345.6875 345.75 345.25 344.7344 344.8594 344.6094 344.6719 344.0781 343.8438 343.125 343.0469 342.625 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 321.027 322.6842 324.5156 325.9531 327.6719 328.3125 329.4531 330.9844 332.2031 332.9688 334 334.875 335.3281 336.2969 337.0313 338.1094 338.6719 339.2813 340.0313 340.8594 341.3906 342 342.0469 342.9531 343.125 343.4531 343.9688 344.2656 344.9375 344.9063 345.0625 345.2969 345.8438 346.6875 346.8281 347.4219 346.3438 345.375 345.2344 345.375 345.125 345.5 344.7969 344.75 343.5313 343.6875 343.5246 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 323.629 325.5469 327.625 328.5938 329.7031 331.2188 332.3281 333.1563 333.9531 335.2031 336.0781 336.7344 337.0625 337.9844 338.6875 339.5781 340.4219 341.0938 341.7813 342.0781 342.75 343.3906 343.8438 343.9688 344.2656 344.7969 345 345.3438 345.7813 346.375 347.1719 347.5938 348.1094 348.0938 347.4375 345.8906 346.2969 346.5469 346.1719 346 345.4375 345.2097 344.9767 344.7353 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 319.541 320.4 321.8125 322.1667 323.1774 324.4375 325.875 327.9375 328.8125 330.0469 331.0313 332.125 333.3594 334.0156 335.1406 336.2969 337.1094 337.5 338.7031 339.2188 339.75 340.8594 341.3281 342.0156 342.6094 343.2188 343.9375 343.9063 344.1875 344.8594 345.0938 345.6563 345.9219 346.4063 346.9688 347.8438 348.7031 348.7344 348.4531 347.6563 346.7813 347 347.5156 347.1094 346.8594 346.5469 346.4727 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 321.6765 322.6406 324.5625 325.2344 325.5 326.2031 327.5313 328.4688 329.3594 330.2656 331.4219 332.6719 333.1875 334.2344 335.25 336.375 337.5469 337.9688 338.7656 339.6406 340.4219 340.7344 341.2656 342.4844 343.3906 343.5469 344.0313 344.4375 344.8906 345.2344 345.4375 346.0938 346.625 346.875 347.2969 347.9688 348.8438 348.5 347.9375 347.7031 347.7656 347.5781 348.3438 347.6563 347.5 347.3594 347.6579 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 323.1795 324.4127 325.5313 326.6875 327.4219 328.1719 329.3594 330.0781 330.5 331.8281 333.0469 333.9219 334.625 335.6563 336.8438 337.5938 338.2188 339.2969 340.0625 340.8906 341.5625 341.4375 342.7344 343.9219 344.6406 344.4531 344.8906 345.2031 346.0313 346.0313 346.9844 347.125 347.6406 347.7813 348.4063 348.6406 348.5781 348.1563 348.4844 348.6875 348.7656 349.0469 348.75 348.2813 348.1719 NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 325.5079 327.7656 328.8125 329.4063 330.2344 331.2344 331.6875 332.5469 333.3281 334.3125 335.6719 336.0313 337.2969 338.7031 338.5469 339.4219 340.3281 341.0625 341.8906 342.1563 343.0781 344.125 344.8438 344.9688 345.625 346 346.3281 346.8281 347.5313 347.7344 348.2656 348.5156 349.0156 349.625 349.8281 350.1563 350.375 349.8906 349.6094 350.125 349.7031 349.6719 349.3125 349.7297 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 327.6719 329.7656 331.125 331.5 332.0938 332.4375 333.7813 334.3594 334.5625 336.2031 336.9531 338.2188 339.2344 339.0156 339.5781 340.1719 341.1406 342 342.7344 343.5469 344.1875 344.6875 345.3906 346 346.7344 347.2656 347.7969 348 348.3906 349.4063 349.8281 350.2969 350.8125 350.5469 350.9844 351.0781 351.1563 351.375 351.1094 351.4063 350.7031 350.7188 351 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 325.8889 327.5 329.7656 331.2188 332.5469 333 333.6406 334.6875 335.1406 335.2031 336.3438 337.8594 339.1875 340.5313 339.9688 339.7344 340.6563 341.8906 342.5625 343.1719 343.75 344.25 344.8906 345.5625 346.3438 347 347.6094 348.4531 348.75 349.4375 349.8125 350.7031 351.0781 351.25 351.6094 351.5781 351.8281 352.0938 351.8906 352.2031 352.0938 351.625 351.6406 352.0156 351.9219 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 323.4243 324.1563 324.2963 325.4583 326.1356 327.6563 329.5781 331.125 332.9844 334.2344 335.0156 336 336.3281 336.6094 337.3906 337.9219 339.7656 341.4063 341.2969 341.2969 340.7031 341.9375 343.5469 344.8281 345.4375 345.5313 345.6094 346 346.8125 347.3906 348.1719 349 349.6094 350.125 350.5 351.2656 351.9531 352.0469 352.7188 353.0469 353.6406 353.7969 353.4063 353.3906 352.8438 352.7188 352.7344 353.1094 353.3281 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 324.2653 324.4531 325.7969 326.9375 328.5938 328.4063 329.4531 331.3906 333.2188 334.625 335.5156 337.2813 337.2969 337.4219 338 338.9531 340.8281 341.3594 341.2188 340.8906 341.4531 342.3125 343.6563 346 346.2813 346.5313 346.9063 347 347.375 347.8438 348.5625 349.3281 350.0313 350.7656 351.3125 352.0156 352.5938 353.0313 353.3438 353.6875 353.6875 353.7813 353.6563 354 354.1406 354.0938 353.3594 353.4219 354.0156 354.5 NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 327.7551 329.8438 330.6094 329.9219 329.9375 332.2031 334.375 335.5469 336.2656 337.8906 339.1094 338.9063 339.0156 340.5625 342.0938 342.1406 342.9063 342.2813 341.9688 342.3438 343.8906 345.8594 347.4375 347.4531 347.0313 347.375 347.7656 348.125 348.7813 350.25 351.1563 352.1563 352.0938 352.5 353.0625 353.3438 354.0469 354.3594 354.9063 354.8438 354.125 354.6094 354.9219 355.2656 355.1563 354.4375 353.9844 354.6719 355.2037 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 331.375 330.3281 330.4063 332.3438 334.9219 336.4219 337.2813 338.4375 339.6719 339.9531 340.1719 342.0313 342.7344 343.2344 342.8906 342.2969 342.3125 342.5313 344.75 346.9375 348.375 348.0469 347.8281 348.0156 348.0938 348.4375 350.2188 351.125 351.9688 352.8906 353.2813 353.5313 354.1406 354.2969 354.8125 355.3281 355.4844 355.4688 355.0313 355.3594 355.2656 355.7188 355.8594 355.3281 354.7188 354.9844 355.9844 356.1406 356.3016 NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 331.4531 331.375 331.7656 334.9375 336.2344 337.1719 338.0938 339.1406 340.1094 340.9063 341 342.7188 343.4375 342.4688 342.1719 342.3594 343.2344 344.9219 348.2581 348.8065 348.2656 348.2656 348.4688 349.0938 349.7813 350.6094 351.4219 352.2656 353 353.75 354.6406 354.9688 355.0156 355.5313 356 356.0781 355.8594 355.5781 355.6875 355.125 355.2656 355.8281 355.2656 355.2813 355.0313 355.1875 355.5781 356.9375 357.2813 NA NA 
