NA NA NA NA NA NA NA NA NA NA NA 83.02174 83 83 NA NA 82 82 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 83 82.89063 83 82.625 82.01563 82 82 82 82 82 82 82 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 85 NA NA 83.26471 83 82.98412 82.45313 82.5 82.59375 82.04688 82 82 81.84375 81.64063 82 82 82 82 82 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 85 84.57813 83.98438 83.375 83.01563 82.98438 82.28125 82 82.0625 82 82 82 81.92188 81.40625 81.25 82 82 82 82 82 82 83.05264 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
85.05 85 84.95313 84.40625 84 83.32813 83 82.89063 82.26563 82 81.85938 81.625 82 81.98438 81.48438 81.0625 81 81.21875 81.90625 81.96875 82 82 82 82 83 83.46667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 84.375 84.10938 83.64063 83.375 83.07813 82.9375 82.26563 82 81.98438 81.5625 81.625 81.76563 81.26563 81 81 81 81 81.04688 81 81.14063 81.8125 82 82 82.57813 83.07813 83.375 83.28125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 83.94546 83.35938 83 82.89063 82.71875 82.20313 82 81.92188 81.70313 81.14063 81 81 81 81 81 81 80.98438 81 81 81 81.04688 81.70313 82 82 82.71875 83 83.01563 83.65625 84 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 83 82.625 82.0625 82 81.98438 81.625 81.07813 81 81 80.95313 80.84375 80.54688 80.375 80.17188 80.0625 80.125 80.65625 80.9375 81 81 81.01563 81.67188 82 82.10938 82.92188 83 83.3125 84 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 82.26984 81.98438 81.60938 81.48438 81.14063 81 80.89063 80.5 80.10938 80.03125 80 80 80 80 80 80 80 80.0625 80.51563 81 81 81.01563 82 82 82.34375 83 83.03125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 81.97143 81.7347 81.19231 80.90625 80.875 80.64063 80.26563 80 80 79.82813 79.6875 79.54688 79.375 79.28125 79.25 79.23438 79.42188 80 80 80 80.25 80.90625 81 81.48438 82 82 82.71875 83 83.28571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 80 79.98438 79.9375 79.65625 79.375 79.09375 79 79 79 79 78.89063 78.89063 79 79 79.09375 79.53125 79.95313 80 80.125 80.84375 81 81.625 82 82.15625 82.98438 83.02084 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 79.51667 78.90625 78.78125 78.64063 78.625 78.625 78.40625 78.01563 77.95313 78.0625 78 78.04688 78.26563 78.375 78.51563 78.95313 79 79.09375 79.67188 80 80.09375 80.67188 81.04688 81.59375 81.89063 82.45313 82.82813 82.86667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 78.1875 77.81967 77.70313 77.53125 77.34375 77.14063 77 77 77.375 77.76563 77.90625 78 78 78.28125 78.53125 78.09375 78.54688 78.98438 79 79.54688 80 80 80.625 81 81.29688 82 82.3125 82.46875 83 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 76.70909 76.64063 76.51563 76.35938 76.21875 76.10938 76.46875 77 77 77.125 77.3125 77.8125 77.90625 77.90625 78 78.10938 78.65625 78.98438 79.51563 79.89063 80.0625 80.875 81 81.89063 82.03125 82.32813 83 83 83.60656 84 84.07317 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 75.5 NA 75.28302 75.17188 75.40625 75.8125 75.96875 76.35938 76.46875 76.75 77.15625 77.0625 77.54688 77.92188 78.1875 78.53125 79.01563 79.3125 79.98438 80.25 81 81.375 82 82.01563 82.96875 83 83.70313 84 84.42188 85 85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 74.25581 74.27451 74.32204 74.11111 74.27119 74.29688 74.60938 75.10938 75.42188 75.54688 75.85938 75.98438 76.32813 76.26563 76.90625 77.01563 77.46875 78.09375 78.84375 79 79.60938 80 80.6875 81.1875 82 82 82.59375 83 83.79688 84 84.6875 85 85.01563 85.48438 86 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 73.39622 73.40625 73.26563 73.125 73.15625 73.20313 73.0625 73.6875 74 74.1875 74.75 75.0625 75.5625 75.9375 75.98438 76.29688 76.92188 77.04688 77.65625 78.125 78.79688 79.09375 79.96875 80.21875 81 81.8125 82 82.64063 83 83.79688 84 84.875 85 85.40625 85.89063 86.11539 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 72.08 72.20313 72.23438 72.25 72.28125 72.375 72.375 72.67188 73.20313 73.64063 73.89063 74.23438 74.79688 74.95313 75.07813 75.78125 76.03125 76.8125 77.01563 77.75 78.1875 78.98438 79.5 80.01563 80.875 81.375 82 82.92188 83.01563 83.6875 84 84.92188 85.01563 85.92188 86.02273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 70.87302 70.875 70.92188 71.125 71.15625 71.26563 71.53125 71.89063 72.125 72.54688 72.9375 73.14063 73.76563 73.9375 74.26563 74.96875 75.35938 75.98438 76.59375 77.9375 78.45313 79.0625 79.90625 80.40625 81.01563 81.96875 82.70313 83.1875 84 84.14063 84.96875 85.01563 85.98438 86.50819 87.02778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 69.46939 69.94118 NA NA NA 69.89831 70.10938 70.23438 70.5625 70.95313 71.28125 71.65625 72.09375 72.59375 72.98438 73.14063 73.84375 74.17188 74.95313 75.40625 76.04688 77.32813 78.01563 78.82813 79.42188 80.03125 80.95313 81.75 82.17188 83.01563 83.8125 84.375 85 85.04688 85.96875 86.5862 87.05769 87.85366 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 68.75 68.92188 69.17188 69.51563 69.92188 70.3125 70.78125 71.20313 71.76563 72.15625 72.53125 73.0625 73.75 74.20313 74.95313 75.6875 76.8125 77.35938 78.07813 78.95313 79.85938 80.65625 81.60938 82.10938 83 83.53125 84.04688 84.98438 85.46875 86 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
