NA NA NA NA NA NA NA NA NA NA NA 300.4783 300.1538 300.2609 NA NA 300.9 301 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 300 300 300 300 300 300 300.0313 300.4375 301 301 301 301 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 298.7949 NA NA 299 299 299.1746 299.5 299.3438 299.1875 299.4375 299.6875 299.7813 299.9531 300.0156 300.2344 300.5938 300.8906 300.9844 301 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 298 298 298 298.0313 298.3125 298.6563 298.9219 299 298.875 298.9844 299 299 299 299.0625 299.2656 299.9844 300 300 300.0313 300.3125 300.4615 300.9474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
296.8 296.9844 297 297.1875 297.4531 297.375 297.6406 297.9375 298 298 298.1875 298.1875 298.0313 298.2188 298.3906 298.7031 298.9063 299.0156 299.2813 299.5469 299.7969 300 300 300 300.0156 300.0444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 296.125 296.375 296.625 296.9063 297 297 297.0156 297.2656 297.5313 297.7344 297.7188 297.75 298 298 298 298 298.1406 298.5313 298.7969 298.9531 299.1406 299.375 299.375 299.375 299.4063 299.6406 299.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 295.6909 295.9063 296 296.0156 296.0625 296.1875 296.3906 296.75 297 297 297 297 297.0938 297.2656 297.5625 297.8438 298 298 298 298.0625 298.3906 298.6875 298.9688 299 299 299 299 299 299.35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 295.0339 295.25 295.5 295.625 295.8281 296 296 296.1406 296.4219 296.4219 296.2188 296.6406 296.9375 297 297 297.0625 297.3438 297.6875 297.9688 298 298 298.0313 298.3594 298.7188 298.9688 299 299 299 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 294.4286 294.6875 294.9063 295 295 295.0938 295.3594 295.6406 295.9063 295.8438 295.9375 296 296.0313 296.25 296.625 296.9375 297 297 297.0781 297.4375 297.8125 298 298 298 298.0625 298.4375 298.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 293.8857 293.7959 293.9038 294 294.0781 294.3125 294.5625 294.8438 295 295.0156 295.0781 295.0313 295.2813 295.625 295.9219 296 296 296.1563 296.5625 296.9375 297 297 297.2031 297.6719 297.9688 298 298 298 298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 293.2632 293.4688 293.75 293.9688 294 294.125 294.4375 294.5313 294.6094 294.8906 295 295.0313 295.3281 295.7188 295.9688 296 296.0781 296.5 296.9219 297 297 297.0938 297.5 297.9219 298 298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
