NA NA NA NA NA NA NA NA NA NA NA 247.6304 247.0192 247 NA NA 245.825 245.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 249 248.375 247.7969 247.2344 246.9844 246.6406 246.0625 245.9219 245.2813 245 244.5781 244.0702 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 251.9487 NA NA 250.0882 250 249.8254 249.3125 248.7969 248.1563 248 247.7344 247.1406 246.9219 246.4375 246 245.6406 245.1406 244.9219 244.4068 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 252.1628 252 251.2656 251 250.9844 250.5781 250.0625 250 249.4219 248.9844 248.5625 248.0469 247.9688 247.5 247.0156 246.6406 246.0938 245.9531 245.3906 245 244.8269 244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
253.3 253 253 252.9688 252.4063 251.9688 251.6094 251.0938 251 250.8906 250.3281 249.8438 249.3906 249.0156 248.9375 248.4063 248 247.75 247.0938 246.9219 246.3594 246 245.7188 245.0781 244.375 244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 253.2344 253 253 252.8906 252.1094 252 251.9219 251.2031 251 251 250.3906 249.625 249.1875 248.9844 248.5625 248.1563 247.9219 247.3906 247 246.6719 246.1094 245.8594 245.2969 244.8594 244.1406 243.9375 243.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 253.8545 253.2031 253 253 252.6563 252.0469 252 251.9844 251.5313 251.0313 250.5 250 249.75 249.1406 249 248.6563 248.0781 247.9219 247.2969 247 246.6094 246.0469 245.8125 245.0625 244.7969 244.1094 243.8438 243.2813 242.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 254 253.4219 253 253 252.875 252.1875 252 252 251.8594 251.1406 250.4219 250.0156 249.9844 249.5313 249.0313 248.8906 248.25 248 247.5781 247.0469 246.8281 246.125 245.875 245.2031 244.9063 244.2188 243.9063 243.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 254 254 253.4375 253 253 252.9844 252.4219 252 252 251.5 251 250.8594 250.3281 250 249.8906 249.3125 248.9844 248.5156 248.0156 247.8438 247.1406 246.9219 246.2813 245.9531 245.3125 244.9844 244.3438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 254.1143 254 254 253.9531 253.2188 253 253 253 252.6719 252.0625 251.9063 251.4375 251.0313 251 250.7813 250.2188 249.9844 249.4531 249 248.7813 248.1094 247.9063 247.2188 246.9844 246.4375 245.9844 245.4375 244.9844 244.3929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 254 253.8438 253.1094 253 253 253 252.8906 252.25 252 251.9063 251.4844 251.0625 250.9844 250.5 250 249.6875 249.0469 248.9063 248.1875 247.9531 247.5156 247 246.5625 246 245.5313 244.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 254 254 253.6875 253.25 253 253 253 253 252.5 252 252 252 251.7813 251.0781 251 250.3281 250 249.625 249 248.9375 248.0625 248 247.3906 247 246.4531 246 245.3281 246.1667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 254 253.9836 253.1719 253 253 253 253 253 252.5 252 252 252 252 251.6563 251.0156 250.9063 250.1563 249.9844 249.375 249 248.6719 248.0469 247.9063 247.1875 246.875 246.1875 245.9063 246.0313 245.9355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 253.0364 253 253 253 253 253 252.8438 252.2656 252 252 252 252 251.3906 251 250.7656 250.0781 250 249.5156 249 248.8906 248.1563 247.9375 247.25 246.9531 246.3125 246.75 246.5469 245.9844 245.3934 244.9318 244.2439 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 253 NA 253 253 252.5781 252.2813 252.0156 252 252 251.8281 251.8125 251.1563 250.9844 250.5 250.0313 250 249.5469 249.0625 248.9063 248.2188 247.9844 247.3125 246.9844 247.5156 247.1563 246.7344 246.0938 245.5625 244.9219 244.6875 244.0889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 253 253 253 252.9778 252.9322 253 252.5313 252.3125 252.3281 252.0781 252.0313 251.875 251.6719 251.1719 251 250.7344 250.2813 250 250 249.7969 249.1406 248.9531 248.2969 248 247.6563 248.0313 247.9375 247.375 246.9063 246.2656 245.7656 245.2813 244.75 244.0625 243.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
