NA NA NA NA NA NA NA NA NA NA NA 277.0652 277.5385 277.8261 NA NA 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 277.0545 277.8281 278 278 278 278 278 278.1406 278.7813 279 279 279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 276.8718 NA NA 277 277 277 277.5625 278 278 278 278 278 278 278.25 279 279 279 279 279.0678 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 276 277 277 277 277 277 277.1719 277.9063 278 278 278 278 278.0625 278.5313 278.7813 279 279 279 279.4375 279.9375 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
276 276 276 276.1094 276.9531 277 277 277 277 277.5938 278 278 278 278 278.0938 278.875 279 279 279 279.0781 279.625 280 280 280 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 276 276 276.2031 277 277 277 277 277.1094 277.9688 278 278 278.2188 278.625 278.9531 279 279 279 279.0625 279.2969 279.375 279.375 279.375 279.5938 280 280 280.1719 280.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 276 276 276.0313 276.9375 277 277 277 277.0156 278 278 278 278.6563 279 279 279 279 279.0156 279 279 279 279.125 279.6875 280 280 280 280 280.0156 280.75 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 276 276 276.5938 277 277 277 277 277.6406 278 278.0313 278.7813 279 279 279 279.0625 279.625 279 279 279.3594 279.9531 280 280 280 280 280.2031 280.7969 281 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 276 276 276.1563 276.8438 277 277 277 277.5625 278 278.0313 278.9375 279 279 279 279.5781 279.75 279 279.3438 280 280 280 280 280 280.4531 280.9844 281 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 275.9714 275.9184 276 276 276.125 276.9375 277 277 277.375 278 278 278.9531 279 279 279.0938 279.9844 279.75 279.3281 280 280 280 280 280 280.6563 281 281 281 281 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 276 276 276.5156 277 277 277.125 278 278 279 279 279 279.5156 280 279.9531 279.9844 280 280 280 280 280.1094 281 281 281 281 281 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 275.6333 275.8438 276 276.0469 276.7344 277 277 277.6563 278 278.5781 278.6719 279 279.4219 279.625 279.6563 280 280 280 280 280.0156 280.5313 280.7031 281 281 281 281 281 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 275 275.0984 275.9063 276 276.0625 276.9375 277 277.2344 278 278 278.125 279 279 279 279.3281 280 280 280 280 280 280 280.5625 281 281 281 281 281 281 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 275.2182 275.9375 276 276.4375 277 277 277.7031 278 278 278.8594 279 279 279.1875 280 280 280 280 280 280.0625 280.6563 281 281 281 281 281 281 281 281 281 281 280.9268 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 275.7813 NA 276.4717 277 277.0156 277.4219 277.75 278.1719 278.5625 278.9063 279 279.75 280 280 280 280 280.4219 281 281 281 281 281 281 281 281 281 281 281 280.4531 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 274.7907 275 275.339 275.9333 276.0339 276.7813 276.9844 277.1719 277.7969 278 278.2969 278.6875 278.9844 279.0156 279.5 279.7344 279.9219 280 280.5 281 281 281 281 281 281 281 281 281 281 281 280.3594 280 279.9219 279.7031 279.3594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 274 274.1094 274.9219 275 275.3594 276 276.0313 276.7656 277 277.0781 277.875 278 278.6563 279 279 279.8281 280 280 280 280.5625 281 281 281 281 281 281 281 281 281 281 280.9844 280.1719 280 280 279.9844 279.5769 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 273.86 274 274.1719 274.9375 275.0469 275.8594 276 276.0938 276.9844 277 277.7031 278 278.1563 278.9844 279 279.3125 280 280 280 280.625 281 281 281 281 281 281 281.1094 281.125 281.0938 281 280.6563 280.125 280.0625 280 279.9546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 273.6825 274 274.4063 275 275.2188 275.9844 276 276.5156 277 277.2813 278 278 278.75 279 279.0156 279.9844 280 280 280.8125 281 281 281 281 281.0313 281.3594 281.875 282 282 281.2188 281 281 280.3125 280 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 272.0816 273 NA NA NA 274.7797 275 275.5938 276 276.0469 276.9219 277 277.7344 278 278.375 279 279 279.7969 280 280 280.7344 281 281 281 281.3438 281.7969 281.5313 281.9063 281.6719 281.2344 281.1094 281 280.9688 280.0938 280 280 279.5577 279.0244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 274.1094 274.9375 275.0625 275.8125 276 276.2969 277 277.1406 277.9688 278.0313 278.9219 279 279.4063 280 280 280.7188 281 281 281.0156 281.1563 281.9375 282 282 281.9375 281.2031 281 281 281 280.5 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 273.6389 274 274.4219 275 275.0469 275.7656 276 276.6094 277 277.625 278 278.4375 279 279.0938 279.8906 280 280.1094 280.9844 281 281 281.125 281.3281 281.9219 281.9844 281.9375 281.1719 281 281 281 280.5938 280 279.339 279.0833 279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 273.0189 273.5625 273.8906 274.5781 275 275.1719 276 276.0156 276.9063 277.1563 277.9844 278.0469 278.875 279 279.4688 279.7969 280.0156 280.625 280.6719 280.9844 281 281 281.25 281.7344 281.5625 281.0469 281 281 280.8906 280.625 280.1719 279.9219 279.6719 279 278.7869 NA NA NA NA NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 272.119 272.5781 273.0469 273.4688 274.1563 274.9688 274.9844 275.4063 276 276.625 277 277.6094 278 278.2969 278.9844 279 279.4375 279.9844 280.5313 280.7656 280.9688 281 281 281 281.2656 281.1563 281 281 281 281 280.8281 280.4844 280.0469 279.7969 279 278.8906 278.3438 278.2222 277.6984 277 276.54 275.8485 NA NA NA NA 274.9474 274.75 274.0156 272.9375 272.45 NA NA NA NA NA 
NA NA NA NA NA NA 271.5 272 272.3438 272.9688 273.4063 274.1094 274.9688 275.5469 276.0156 276.8594 277.0625 277.8906 278.2188 278.875 278.9844 279.2969 279.9219 279.9844 280.5469 280.9375 280.875 281 281 281.0625 281.7188 281.7813 281.7656 281.875 281.8125 281.0469 280.9531 280.9844 280.9063 280.6719 279.7656 279.0313 278.6563 278.7969 278.5313 278.2344 277.6719 276.8281 NA NA NA 274.6875 275.1406 274.4063 273.3906 272.8281 272.1702 271.3333 271 NA NA NA 
