NA NA NA NA NA NA NA NA NA NA NA 49 48.82692 48.13044 NA NA 47.975 47.52083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 49 49 49 48.9375 48.39063 48 48 48 48 47.51563 47 47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 51.51282 NA NA 50.38235 50 50 49.67188 49.32813 49.07813 49 49 48.64063 48.01563 48 48 48 47.53125 47 47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 52 52 51.3125 51 51 50.67188 50.07813 50 49.98438 49.9375 49.29688 49 49 48.84375 48.125 48 48 48 47.57813 47.01563 47 47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
53.15 53 53 52.71875 52.125 52 51.75 51.1875 51 50.89063 50.25 50.01563 50 50 49.35938 49 49 48.96875 48.75 48.04688 48 48 47.6875 47.04688 47 47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 53.76563 53.21875 53 52.96875 52.4375 52.01563 51.98438 51.5 51.01563 50.98438 50.73438 50.14063 50 50 49.29688 49 49 48.95313 48.1875 48 48 47.76563 47.1875 47.01563 47 46.92188 46.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 54.10909 54 53.73438 53.3125 53 52.78125 52.17188 52 51.78125 51.125 51 50.98438 50.3125 50 49.92188 49.28125 49 49 48.6875 48.01563 48 48 47.60938 47.04688 47 47 46.79688 46.28125 46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 54.74576 54.29688 54 53.78125 53.21875 52.98438 52.46875 52.01563 51.92188 51.5 51.01563 50.98438 50.34375 50 49.96875 49.32813 49 49 48.78125 48.09375 48 48 47.84375 47.15625 47 47 46.90625 46.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 55.44444 55.04688 54.85938 54.34375 54 53.59375 53.0625 52.82813 52.17188 52 51.64063 51.01563 51 50.35938 50 49.98438 49.39063 49 49 48.90625 48.17188 48 48 47.9375 47.28125 47 47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 56.54286 56.04082 55.94231 55.51563 55.09375 54.78125 54.17188 53.875 53.25 52.95313 52.4375 52 51.70313 51.04688 50.98438 50.40625 50 50 49.5 49 49 48.95313 48.34375 48.0625 48 48 47.54688 47.01563 47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
