NA NA NA NA NA NA NA NA NA NA NA 21.82609 22.78846 22.93478 NA NA 23 23.16667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 21 21.5 22 22.14063 22.26563 22.71875 22.71875 23 23.09375 23.28125 23.4375 23.59649 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 21 NA NA 21 21 21 21 21.5 22 22 22 22 22 22.39063 23 23 23 23 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 21 21 21 21 21 21 21 21 21.5 22 22 22 22 22 22.25 23 23 23 23 23 23 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
21 21 21 21 21 21 21 21 21 21 21 21.5 22 22 22 22 22 22.25 23 23 23 23 23 23 23 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 20.375 20.375 20.375 20.375 20.84375 21 21 21 21 20.98438 21.4375 21.98438 22 22 22 22 22.07813 22.28125 22.375 22.375 22.375 22.375 22.375 22.375 22.375 22.375 22.21875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 20 20 20 20 20.75 21 21 21 21 21 21.04688 21.82813 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 20 20 20 20.75 21 21 21 21 21 21 21 21.26563 21.59375 21.75 21.79688 22 21.92188 21.98438 22 22 22 22 22 22 22 22 22 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 20 20 20 20.75 21 21 21 21 21 21 21 21 21 21 21 21.20313 21.01563 21.09375 21.28125 21.64063 21.6875 21.73438 21.34375 21.25 21.34375 21.5 21.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 20 20 20 20 20.75 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
