NA NA NA NA NA NA NA NA NA NA NA 55.52174 56.15385 56.52174 NA NA 57 57.39583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 56 56.48438 57 57 57 57.07813 57.54688 58 58 58.67188 59 59.12281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 56.20513 NA NA 56 56 56 56.0625 56.5625 57 57.20313 57.64063 57.96875 58 58.04688 58.51563 59 59 59.70313 60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 57 57 57 57 57 56.98438 57 57 57.3125 57.90625 58 58 58 58 58.375 59 59 59.48438 60 60 60.71154 61.52632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
58 58 57.875 57.76563 57.59375 57.3125 57.3125 57.25 57.25 57.1875 57.23438 57.625 58 58 58 58.17188 58.67188 59 59 59.17188 59.9375 60 60.1875 61 61.6875 62 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 58.20313 58 58 58 58 58 58 58 58 58 58 58 58 58.0625 58.28125 58.57813 58.92188 59.01563 59.42188 59.98438 60 60.125 60.625 61.71875 62 62.09375 62.59375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 59 58.89063 58.65625 58.5 58.64063 58.59375 58.35938 58.375 58.4375 58.25 58.15625 58.57813 58.625 58.53125 58.75 59 59 59.4375 59.98438 60 60 60.01563 60.84375 61.625 62 62 62.45313 63 63 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 59.25424 59.14063 59 59.125 59.03125 59 59 59 59 59 59 59 59 59 59 59.25 60 60 60 60 60.375 61 61.625 62 62 62.125 62.98438 63 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 60 60 59.96875 59.96875 60 59.875 59.71875 59.59375 59.3125 59.125 59.125 59.07813 59.07813 59 59.09375 59.4375 60 60 60 60.15625 60.95313 61 61.73438 62 62 62 62.64063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 60.97143 60.81633 60.61538 60.54688 60.57813 60.5625 60.35938 60.1875 60.01563 60 60 60 60 60 60 60 60 60 60 60.09375 60.78125 61 61 61.82813 62 62 62 62.07813 62.89286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 61.38596 61.29688 61.21875 61.03125 61 60.95313 60.76563 60.45313 60.10938 60 60 60 60 60 60.07813 60.3125 60.82813 61 61 61 61.82813 62 62 62 62 62.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 62.03333 62 62 62 61.96875 61.5625 61.15625 61 61 61 60.625 60.04688 60 60 60.25 61 60.98438 61 61 61 61 62 62 62 62 62 62 63.16667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 62.75 62.5082 62.6875 62.54688 62.29688 62.03125 61.85938 61.51563 61.29688 61.04688 61 60.84375 60.4375 60.35938 60.51563 61 61 61 61 61 61 62 62 62 62 62 62 62.75 63 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 63.54546 63.48438 63.20313 62.95313 62.64063 62.29688 62 61.95313 61.59375 61.23438 61 61 61.01563 61.0625 61 61.01563 61.03125 61 61 62 62 62 62 62 62 62.75 63 63 63 63 63 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 64.125 NA 63.18868 63.01563 62.89063 62.26563 62 61.96875 61.54688 61.125 61.4375 62 61.85938 61.48438 61.54688 61.21875 61.59375 62 62 62 62 62 62 62.75 63 63 63 63 63 63 63 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 65.65116 65.39216 65.10169 64.97778 64.16949 63.95313 63.53125 63.35938 63.01563 62.60938 62.45313 62.0625 61.85938 62.03125 61.96875 61.75 61.8125 62 62 62 62 62 62 62 62 62.75 63 63 63 63 63 63 62.73438 62.35938 62.20313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 66.8868 66.79688 66.51563 66.0625 65.60938 65.3125 64.75 64.46875 63.90625 63.625 63.39063 63.125 62.95313 62.90625 62.92188 62.82813 62.35938 62.03125 62 62 62 62 62 62 62 62 62.75 63 63 63 63 63 63 62.51563 62 62 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 68.16 67.95313 67.625 67.20313 66.78125 66.40625 65.82813 65.51563 65.04688 64.6875 64.26563 64 63.73438 63.42188 63.32813 63 63 62.92188 62.1875 62 62.04688 62 62 62 62 62 62.75 63 63 63 63 62.95313 62.875 62.15625 62 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 69.22222 68.67188 68.21875 67.75 67.34375 66.85938 66.39063 65.95313 65.5 65.04688 64.6875 64.21875 63.96875 63.95313 63.53125 63.09375 63 62.6875 62.1875 62.28125 62 62 62 62 62 62.75 63 63 63 62.92188 62.54688 62 62 62 62 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 71.7551 70.97059 NA NA NA 68.86441 68.42188 67.92188 67.45313 66.90625 66.4375 65.98438 65.5625 65.09375 64.82813 64.64063 64.10938 63.90625 63.375 63 62.95313 63 62.76563 62.48438 62.375 62.34375 62.17188 62.75 63 63 63 63 62.89063 62.07813 62 62 61.76923 61.12195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
