NA NA NA NA NA NA NA NA NA NA NA 235.413 235 234.9783 NA NA 233.7 233 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 235.2727 235 235 234.4531 234 233.9688 233.1563 233 233 232.9063 232.0469 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 237.9231 NA NA 236 236 235.4286 235 235 234.6563 234.0156 234 233.5 233 233 232.9844 232.2188 232 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 237.9302 237.2031 236.875 236.1563 236 235.5469 235 234.8281 234.2813 234.0469 234 233.5156 233 233 232.7813 232.1406 232 232 232 232 231.3269 231.7895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
238.8 238.1094 237.9688 237.3281 236.9844 236.2031 236 235.5313 235 234.8281 234.0938 234 233.9844 233.4375 233 233 232.6875 232.0313 232 232 232 231.9844 231.3906 231 231.1563 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 237.7656 237.1875 236.7813 236.2344 235.8906 235.2656 234.9844 234.4688 234.0781 233.7031 233.375 233.1719 232.9219 232.4219 232.3125 232 231.875 231.9375 231.4688 231.375 231.125 231 231 231 231 231 230.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 237.0909 236.8438 236.0469 235.9063 235.125 234.9844 234.25 234 233.7344 233.0469 232.9688 232.7344 232.125 232 231.9531 231.4375 231.0938 231.0313 231 231 231 231 231 231 231 230.8438 230.0938 230 230 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 236.1695 235.8594 235.1563 234.9531 234.3281 234 233.3906 233.0156 232.8906 232.3906 232 232 231.6563 231.0938 231 231 231 231 231 231 230.875 230.4531 231 230.6875 230.0781 230 230 230 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 235.8413 235.1406 234.8906 234.2031 233.9844 233.3594 233 232.7031 232.0313 232 231.7656 231.25 231 231 230.9688 230.75 230.9688 230.625 230.4531 230.2656 230 230 230.1875 230 230 230 230 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 235.9143 235.1429 234.6731 234.0625 233.8594 233.2188 232.9688 232.4375 232 231.8438 231.3438 231 231 230.7969 230.375 230.0313 230.0625 230.0469 230 230 230 230 230 230 230 230 230 230 230 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
