NA NA NA NA NA NA NA NA NA NA NA 139.8044 139.9038 140.087 NA NA 140.675 140.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 141.4545 141.5 141.5469 141.7031 141.9219 142.0781 142.2188 142.5 142.6563 142.7813 142.9219 143.1053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 142.7692 NA NA 142.9412 142.92 142.8889 143.0625 143.2344 143.4375 143.5313 143.6875 143.875 144 144.2344 144.4688 144.5781 144.75 144.7813 144.983 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 144.2558 144.125 144.0156 144.125 144.375 144.4844 144.5156 144.625 144.8125 145.1094 145.3125 145.4688 145.5938 145.7969 145.9219 146.2188 146.4063 146.5 146.5625 146.6563 146.9231 147.4211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
145.4 145.375 145.4219 145.5 145.5625 145.5 145.6094 145.7656 145.9688 146.1563 146.3594 146.4688 146.6094 146.875 147.0938 147.3594 147.4844 147.5781 147.8438 148.0313 148.1719 148.3594 148.4844 148.5 148.7969 149.1333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 146.5469 146.625 146.75 146.875 147.0469 147.2969 147.5781 147.6406 147.7969 147.9531 148.3125 148.5469 148.7656 148.875 149.0781 149.375 149.5156 149.4531 149.6094 149.7344 149.9063 150.1094 150.1875 150.4531 150.5 150.5625 150.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 147.6364 147.7656 147.9063 148.1563 148.4219 148.5938 148.75 149.0625 149.4063 149.5625 149.6875 150.1875 150.4375 150.5313 150.75 151.0313 151.1563 151.0156 151.2813 151.4063 151.4844 151.625 151.6719 152.125 152.1875 152.3594 152.375 152.9063 152.675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 148.7966 148.9844 149.1719 149.4688 149.7188 149.9844 150.2344 150.4844 150.7813 151.2031 151.4844 151.6563 152 152.3281 152.4375 152.5781 152.5156 152.625 152.8438 153.0938 153.2656 153.375 153.5938 153.6406 153.8438 153.8906 154.125 154.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 149.7778 149.9531 150.0313 150.4531 150.7656 151.0156 151.3438 151.625 151.8906 152.3438 152.7188 153.0469 153.3594 153.5781 153.7813 153.9844 153.9219 154.2031 154.375 154.5 154.625 154.7656 155.1719 155.3438 155.4219 155.5156 155.5938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 150.0286 150.0408 150.6923 150.9688 151.2813 151.6875 151.9688 152.2813 152.6406 153 153.4844 153.9063 154.3125 154.5938 154.8594 155.2188 155.375 155.3438 155.5313 155.6875 155.8906 156.125 156.3125 156.5469 156.6406 156.7813 156.9688 157.1563 157.3929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
