NA NA NA NA NA NA NA NA NA NA NA 91.73913 90.63461 90.26087 NA NA 88.8 88.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 93.96364 93.03125 92.0625 91.57813 91.20313 90.70313 90.3125 89.92188 89.625 89.29688 88.92188 88.66666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 97.48718 NA NA 96.52941 96.06 95.5873 95.3125 94.39063 93.5625 93.26563 92.8125 92.46875 92.04688 91.625 91.45313 91.125 90.84375 90.51563 90.32204 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 98.90697 98.28125 98.01563 97.73438 97.48438 97.23438 96.76563 96.54688 95.875 95.125 94.70313 94.46875 94.1875 93.78125 93.46875 93.21875 92.9375 92.65625 92.42188 92.17188 92.09615 92.1579 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
100.925 100.3125 99.96875 99.65625 99.21875 99.01563 98.84375 98.57813 98.34375 98.07813 97.76563 97.10938 96.54688 96.35938 96.03125 95.73438 95.53125 95.26563 95.03125 94.73438 94.5 94.3125 94.07813 93.84375 93.70313 93.71111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 101.0313 100.8125 100.5313 100.1719 100.0938 99.78125 99.64063 99.5625 99.35938 99.09375 98.48438 97.98438 97.78125 97.57813 97.46875 97.25 96.9375 96.57813 96.4375 96.32813 96.125 95.89063 95.65625 95.6875 95.5 95.28125 95.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 101.8727 101.4219 101.1406 101 101 100.8594 100.5781 100.5313 100.4531 100.2188 99.76563 99.46875 99.34375 99.10938 98.90625 98.73438 98.5625 98.375 98.1875 98.01563 97.84375 97.71875 97.51563 97.59375 97.5 97.28125 97.20313 97.46875 97.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 102 102 101.8438 101.7969 101.6719 101.5156 101.3281 101.1719 101.25 101 100.6094 100.5938 100.5 100.4531 100.375 100.25 99.875 99.82813 99.70313 99.625 99.5 99.5 99.5 99.5 99.28125 99.25 99.09375 99 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 102.6349 102.3281 102.0781 102.1719 102.1563 102.125 102.125 102.125 102.125 102 101.8281 101.8125 101.8281 101.7813 101.7813 101.6875 101.5 101.5 101.4844 101.4844 101.375 101.2813 101.4844 101.3281 101.25 101.25 101.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 103 103 103 103 103 103 103 103 103 103 102.9688 103.0469 103.1719 103.25 103.3594 103.375 103.3125 103.125 103.125 103.125 103.125 103.125 103.125 103.25 103.25 103.25 103.25 103.25 103.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 103 103 103.0469 103.3125 103.5469 103.7656 103.9531 104 104.0625 104.2969 104.4531 104.5781 104.625 104.5938 104.5 104.6094 104.625 104.625 104.625 104.7344 105 105 105 105 105.125 105.2917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 103.35 103.4063 103.7188 104 104 104.0469 104.375 104.4688 104.8125 105 105.0625 105.5625 105.7813 105.875 105.9375 105.875 105.9375 106.0469 106.2188 106.3125 106.4844 106.625 106.625 106.6875 106.875 106.875 106.9375 108.15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 103.9792 104 104 104 104 104.75 105 105.0938 105.375 105.5313 105.9531 106.3438 106.7031 106.8594 106.9688 107.1563 107.2813 107.375 107.5156 107.625 107.75 108.1875 108.375 108.4688 108.5 108.5781 108.7188 109.8125 110.2903 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 103.9818 104 104.1094 105 105 105.6719 105.9844 106 106.625 107 107.375 107.7969 108 108.1406 108.2813 108.4688 108.6406 109.0469 109.3125 109.5781 109.7813 110.0469 110.1719 110.4063 110.5 111.5625 112.0625 112.2344 112.3934 112.7273 112.8293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 104 NA 105 105.4063 105.9844 106.0625 106.75 107.0781 107.75 108 108.6406 109.0156 109.3594 109.5469 109.9844 110.1875 110.5781 111.125 111.3125 111.5156 111.6875 111.8438 112.0781 113.25 113.6875 113.8906 114.125 114.3281 114.5 114.8542 115.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 103.1395 103.3922 104 104.2222 104.9322 105.5469 105.9844 106.4844 107.0938 107.5156 108.125 108.4375 108.9375 109.5156 110.0469 110.4063 110.8281 111.4531 111.8125 112.375 112.6406 112.9219 113.2188 113.5313 113.625 114.7813 115.2656 115.5156 115.6563 115.9219 116.2188 116.4375 116.5781 116.6719 117.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 102.9057 103 103 103.6406 104 104.8438 105.0469 105.9688 106.1719 106.9688 107.6719 108.3438 109 109.7344 110.2031 110.9219 111.375 111.9844 112.4688 113.0156 113.5938 114 114.375 114.5469 114.75 115.1719 116.3125 116.5625 116.8281 117.1719 117.4219 117.625 117.9219 118.3438 118.5313 118.7115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 101.94 102.2656 102.8125 103.2031 103.8906 104.4219 104.9531 105.6719 106.3281 106.9375 107.7969 108.4688 109.0625 109.9531 110.7188 111.3125 112.0938 112.8906 113.4375 114.0156 114.7813 115.2656 115.5625 115.8906 116.0469 116.2969 117.6563 118.1875 118.25 118.3906 118.625 118.9844 119.375 119.6875 119.9545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 101.4603 101.9688 102.4375 103.0313 103.7969 104.3281 105 105.6406 106.375 107.1406 108 108.8438 109.7188 110.7344 111.5781 112.4375 113.2344 114.0313 114.875 116.0156 116.4844 116.8594 117.0781 117.2344 117.4531 118.7344 119.4531 119.75 119.9531 120.2031 120.375 120.5938 120.9688 121.4426 122 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 99.71429 100.2353 NA NA NA 102.4915 103.1094 103.9063 104.5938 105.1563 106.0156 106.8906 107.8125 108.7188 109.625 110.7969 111.7656 112.7969 113.7656 114.6563 115.6406 116.9688 117.4844 117.8281 118 118 118.125 119.5313 120.0156 120.2344 120.9375 121 121.2031 121.4219 121.9219 122.3103 122.75 123.0244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 101.8438 102.5625 103.2188 104 104.75 105.5625 106.5 107.3594 108.3438 109.375 110.6875 111.7031 112.7813 113.8594 115.0313 116.1563 117.7188 118 118.0156 118.3125 118.875 119 120.2031 120.9531 121 121.1719 121.5625 122 122.2813 122.8594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 100.4722 101.0469 101.8438 102.5625 103.2344 104.0156 104.8906 105.7813 106.8281 107.8594 109.0625 110.3281 111.4063 112.5313 113.6719 114.7813 115.8906 117.2656 117.8906 118.0156 118.2969 118.9531 119 120.5 121 121.1875 121.9219 122.0156 122.5938 123 123.2344 123.2712 123.9375 124.6042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 99.41509 100.0625 100.75 101.625 102.3594 103.2031 104.1719 104.9688 106.0469 107.0781 108.3438 109.75 110.8281 111.9219 113.125 114.0156 115.1875 116.25 116.7969 117.3906 117.9844 118.2656 118.8438 120.4063 120.9844 121.7031 122 122.4375 123 123.2813 124 124.1563 124.75 125.0625 125.8033 NA NA NA NA NA NA NA NA NA NA NA NA 134.5577 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 97.7619 98.29688 98.92188 99.73438 100.5781 101.5781 102.25 103.2188 104.0938 105.2969 106.2031 107.5625 108.9375 110.0313 111.1094 112.0469 113.1406 114.3125 115.5469 116.125 116.7813 117.3438 117.7969 118.1406 119.9844 120.9531 121.4531 122 122.7344 123 123.5938 124.0313 125 125.1094 125.4688 126.125 126.6094 127.127 127.8095 128.339 129.18 129.6667 NA NA NA NA 134.5789 135.7344 136.6563 137 138.15 NA NA NA NA NA 
NA NA NA NA NA NA 96.51563 97.15625 97.60938 98.45313 99.3125 100.125 101 101.9844 102.8438 103.9688 105.0313 106.1094 107.2188 108.2188 109.2969 110.2344 111.3125 112.0938 113.7656 114.7969 114.9844 115.6875 116.1406 117 117.9844 119.0938 119.4688 120.25 121.125 121.25 122.7656 124.0781 124.9688 125.5938 125.9375 126.1719 126.9063 128.0156 128.9063 129.9531 130.6406 131.0469 NA NA NA 134.2708 135.7969 136.6719 137 137.7656 138.3617 139 139 NA NA NA 
NA NA NA NA NA 94.35938 95.17188 96 96.53125 97.20313 98.0625 98.96875 99.9375 100.7344 101.5938 102.6719 103.7813 104.9063 105.8594 106.8594 107.9063 108.8438 109.7813 110.7813 112.5625 113.3281 113.8438 114.3906 115.3438 116.25 117.6406 118.1875 118.9531 119.6094 120.5 121 122.4531 123.8125 124.7344 125.2969 126.25 126.8125 126.9531 128.25 129.125 130.2188 131.3906 131.8281 132.1148 NA 133.4848 135.4531 136.6406 136.7344 137.0893 138.0426 NA NA NA NA NA NA 
NA NA NA NA NA 92.90625 94.21875 95.1875 95.71875 96.01563 96.90625 97.75 98.45313 99.79688 100.6719 101.5781 102.6563 103.5625 104.5313 105.625 106.6406 107.5625 108.2813 109.1875 111.0781 112 112.6719 113.625 114.2969 115.25 116.6406 117.7344 118.5781 119.0938 120.0156 120.8906 122.125 123.6094 124.4063 125.1719 126.0469 127.1094 127.5938 128.2031 129.3281 130.0625 131.3906 132.5156 133.1719 133.2344 133.9219 135.9375 136.6875 137.2031 137.6949 NA NA NA NA NA NA NA 
NA NA NA NA 91.36364 92.0625 93.28125 93.875 94.4375 95.17188 95.78125 96.45313 97.39063 98.73438 99.64063 100.6406 101.5469 102.4063 103.2188 104.2031 105.2344 106.2188 107.375 108 109.8281 110.7344 111.5781 112.5781 113.5 114.0938 115.7969 116.7656 117.5469 118.4531 119.5156 120.125 121.75 123.1719 124.0469 124.9688 125.7031 126.9219 127.8125 128.7188 129.3594 130.6719 131.4844 132.5938 133 133.875 134.0938 135.9531 136.9063 137.5 138.0469 138.3714 NA NA NA NA NA NA 
NA NA NA NA NA 90.85294 91.375 92.19643 93.40625 94.21875 94.70313 95.57813 96.4375 97.23438 98.17188 99.0625 99.96875 100.9375 101.7344 102.875 104.0781 104.8125 105.9063 106.9531 108.8125 109.7188 110.3125 111.3906 112.2656 113.25 114.8281 116.0313 116.9844 117.8125 118.7344 119.6563 121.1094 122.7656 123.625 124.4375 125.0938 125.9063 127.4531 128.6094 129.8438 130.8906 131.8281 133.0313 133.0156 133.6875 134.8594 135.875 136.9219 137.6719 138.3125 138.6406 139.6829 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 91.65574 92.71875 93.76563 95.0625 95.82813 96.20313 97.26563 97.76563 98.60938 99.85938 100.5625 101.375 102.4844 103.375 104.5156 105.6094 107.4844 108.6719 109.7656 110.3906 111.1094 112.1875 113.875 114.9531 115.9531 116.875 117.9844 118.8125 120.3906 122.1875 123.0469 124.125 124.9688 125.2031 126.8594 127.9531 128.9531 130.4531 131.9063 132.7813 133.1406 133.8438 135 135.8906 136.8281 137.7344 138.2188 138.5313 139.7188 140.34 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 91.22916 92.67188 94.53125 95.75 96.1875 96.60938 96.96875 97.96875 98.79688 99.5625 100.6094 101.4219 102.4531 103.2813 104.3906 106.1094 107.5 108.2031 108.8438 109.9219 111.0313 112.4844 113.5938 114.3438 115.3281 116.2969 117.1875 118.8906 120.4063 121.3906 122.4063 123.5313 124.0156 126.4688 128.3281 129.0469 130.3125 131.5469 132.2031 132.8438 133.6875 134.6563 135.9688 136.5469 137.6563 138.0313 138.7813 139.4844 NA NA NA NA NA 
