NA NA NA NA NA NA NA NA NA NA NA 16.52174 17.57692 18.04348 NA NA 20.475 21.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 15.49091 16.5 17.35938 18 18.98438 19.625 20.3125 21.25 22.59375 23.40625 24.26563 25.10526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 12 NA NA 13.61765 14 14.85714 15.32813 16.5 17.23438 18 18.84375 19.48438 20.07813 21.25 22.40625 23.28125 24.125 25.0625 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 11.37209 12 12.03125 12.95313 13.42188 14 14.75 15.17188 16.375 17.03125 17.98438 18.67188 19.35938 20.07813 21.25 22.25 23.10938 24.0625 24.98438 25.95313 26.86539 27.47368 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
10 10.04688 11 11.20313 12 12 12.85938 13.25 14 14.57813 15.04688 16.10938 16.98438 17.8125 18.375 19.14063 20 21.0625 22.10938 23 23.92188 24.8125 25.79688 26.73438 27.40625 28.28889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 9.375 10.29688 10.39063 11.375 11.84375 12.25 12.85938 13.375 14.10938 14.375 15.79688 16.95313 17.8125 18.40625 19.15625 20 20.875 21.5 22.32813 23.23438 24.14063 25.07813 26.03125 26.875 27.84375 28.82813 29.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 9 9.96875 10 10.98438 11.70313 12 12.46875 13 13.76563 14 15.3125 16.92188 17.625 18.21875 19 19.92188 20.57813 21.01563 21.89063 22.70313 23.65625 24.54688 25.46875 26.45313 27.46875 28.4375 29.4375 30.40625 31.575 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 10 10 11 11.54688 12 12.46875 13 13.48438 14 15.29688 16.65625 17.29688 18.01563 18.9375 19.60938 20.17188 20.76563 21.57813 22.48438 23.375 24.29688 25.25 26.23438 27.21875 28.23438 29.26563 30.29688 31.14583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 10 10 10.96875 11.42188 12 12.3125 13 13.34375 14 15.04688 16.3125 17.01563 17.89063 18.5625 19.32813 20 20.4375 21.28125 22.1875 23.10938 24.04688 25.01563 26.01563 26.98438 28.01563 29.0625 30.15625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 9.2 9.918367 10 10.96875 11.21875 12 12.1875 13 13.1875 14 14.96875 16.03125 16.9375 17.5625 18.21875 19.03125 19.95313 20.10938 21.01563 21.9375 22.875 23.82813 24.76563 25.78125 26.75 27.75 28.78125 29.82813 30.89286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
