NA NA NA NA NA NA NA NA NA NA NA 121.0435 120.6346 120.4783 NA NA 119.5 119.0417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 122.9636 122.6094 122.375 122.0781 121.7656 121.4219 121.0625 120.6563 120.1406 119.7344 119.375 119.0351 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 125.4103 NA NA 125.3824 125.16 124.7936 124.6094 124.4531 124.2188 123.9531 123.6563 123.375 122.9219 122.5 122.0625 121.6406 121.2656 120.7969 120.4407 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 126.9767 126.7813 126.6406 126.75 126.75 126.6875 126.5469 126.5 126.25 126.0313 125.75 125.5156 125.25 124.875 124.3906 123.9219 123.5781 123.1875 122.7031 122.2188 121.8462 121.6579 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
128.25 128.3438 128.3906 128.5 128.5 128.4531 128.5 128.5 128.5 128.375 128.2969 128 127.8125 127.5781 127.375 127.0781 126.6875 126.3125 125.9063 125.4844 125.0156 124.5625 124.0625 123.5313 123.1563 122.7778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 129.5313 129.7344 129.7656 129.875 129.9531 129.9375 130 130 129.9531 129.8281 129.625 129.5 129.4219 129.1563 128.8438 128.5781 128.1875 127.7969 127.4375 126.9219 126.4844 125.9063 125.3906 124.9531 124.3125 123.6094 123.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 130.8727 131.0313 131.2031 131.3281 131.375 131.4844 131.4063 131.5 131.5 131.5 131.4063 131.3125 131.1563 130.9219 130.6875 130.4375 130.125 129.6875 129.3125 128.7813 128.3125 127.7188 127.1563 126.6875 126.0156 125.3594 124.5938 124.2813 123.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 132.3559 132.5 132.6094 132.7188 132.8281 133 133.0625 133.125 133.25 133.1563 133 132.875 132.7656 132.5469 132.3281 131.9531 131.5625 131.1406 130.6094 130.1094 129.5156 128.8594 128.4531 127.75 127.0156 126.3125 125.5 124.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 133.5714 133.6563 133.8125 134.125 134.3281 134.4531 134.5313 134.625 134.6563 134.7031 134.625 134.625 134.5313 134.4219 134.1563 133.8281 133.3906 132.8906 132.4219 131.8594 131.2813 130.5781 130.1719 129.4219 128.6719 127.9219 127.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 134.2571 134.5102 134.7692 134.9219 135.3125 135.5313 135.6875 135.8906 136.1719 136.3594 136.4219 136.375 136.4531 136.3906 136.2656 136 135.625 135.1875 134.6563 134.1719 133.5938 132.9375 132.2969 131.8281 131.1094 130.3125 129.5 128.6563 127.9107 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
