NA NA NA NA NA NA NA NA NA NA NA 70.63043 71 71 NA NA 72 72.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 70 70.51563 71 71 71.6875 72 72 72.25 73 73 73 73.01755 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 69 NA NA 70 70 70 70 70.5 71 71 71.85938 72 72 72.04688 72.90625 73 73 73.01563 73.9661 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 69 69 69.10938 69.84375 70 70 70 70 70.5 71 71 71.6875 72 72 72 72.53125 73 73 73 73.78125 74 74 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
68 68.5 69 69 69 69 69.26563 69.85938 70 70 70 70.5 71 71 71.25 72 72 72 72.40625 73 73 73 73.45313 74 74 74 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 68 68.21875 68.375 68.375 68.84375 69 69.10938 69.9375 70 70 70.5 71 71 71.29688 71.9375 72 72 72.53125 72.96875 73 73.29688 73.67188 74 74 74 74.9375 75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 68 68 68 68 68.75 69 69.01563 69.625 70 70 70.5 71 71 71.03125 71.92188 72 72 72.6875 73 73 73.375 74 74 74 74 74.85938 75 75 75.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 68 68 68 68.75 69 69 69.01563 69.54688 70 70.5 71 71 71 71.51563 72 72 72.40625 73 73 73.25 74 74 74 74 74.70313 75 75 75.45834 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 68 68 68 68.75 69 69 69 69 69.34375 70.125 70.84375 71 71 71.01563 71.90625 72 72.09375 73 73 73.09375 74 74 74 74 74.57813 75 75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 67.37143 67.12245 67.21154 67.1875 68.5625 69 69 69 69 69.04688 69.78125 70.15625 70.95313 71 71 71.4375 72 72 72.85938 73 73 73.95313 74 74 74 74.375 75 75 75.39286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 67 67.9375 68.70313 69 69 69 69 69.5 70 70.35938 71 71 71.01563 71.85938 72 72.57813 73 73 73.79688 74 74 74 74.21875 75 75 75.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 67 67 67.75 68.09375 68.59375 68.98438 69 69 69.42188 69.64063 70 70.4375 70.625 70.875 71.26563 71.625 72.07813 72.625 72.625 73.26563 73.625 73.85938 74 74.0625 74.96875 75 75.20313 75.26667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 67 67 67.75 68 68.42188 68.95313 69 69 69.01563 69 69.64063 70 70 70.4375 71 71 71.40625 72 72 72.60938 73 73.73438 74 74.07813 75 75 75.35938 75.25 75.01613 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 67.56364 67.98438 68 68.17188 68.90625 69 69 69 69.125 69.96875 70 70.0625 70.90625 71 71.0625 71.8125 72 72.59375 73 73.73438 74 74.21875 75 75 75.73438 75.25 75.5625 76 76 76.02273 76.65854 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 67.6875 NA 68.03773 68.26563 68.48438 68.54688 68.79688 69.25 69.64063 69.98438 70.59375 71 71 71.71875 72 72.3125 73 73.95313 74 74.42188 75 75.01563 75.85938 75.5 76 76 76.01563 76.67188 77 77.4375 78.42223 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 66.81396 67 67.13559 67.33334 67.83051 68.03125 68.14063 68.40625 68.85938 69.0625 69.46875 69.92188 70.04688 70.79688 71 71.29688 71.90625 72.5 73 74 74 74.70313 75 75.45313 76 75.85938 76 76.01563 76.67188 77 77 77.60938 78.59375 78.64063 78.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 65 65.8125 66.6875 67 67 67.4375 68 68 68 68.20313 69 69.20313 70 70.0625 70.9375 71 71.64063 72 72.25 73 74 74.03125 74.96875 75 75.57813 76 76 76 76.21875 77 77 77.07813 78.20313 78.89063 78.95313 79 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 64.94 65.75 66.01563 66.64063 67 67.01563 67.76563 67.96875 68 68.14063 68.98438 69.03125 69.95313 70.03125 70.78125 71.04688 71.67188 72.0625 72.46875 73.03125 74 74.26563 75 75.0625 75.84375 76 76.25 76.6875 76.92188 77.125 77.125 77.6875 78.45313 78.96875 79 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 65.53968 66 66.20313 66.95313 67 67.70313 67.95313 68 68.3125 69 69.09375 69.96875 70.23438 71 71.23438 72 72.32813 73 73.35938 74 74.57813 75 75.35938 76 76.01563 76.90625 77 77.60938 78 78 78 78.03125 78.96875 79 79 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 63.65306 64 NA NA NA 66.37288 67 67.20313 67.5625 67.98438 68.01563 68.89063 69 69.9375 70.04688 71 71.1875 72 72.15625 73 73.29688 74 74.75 75 75.5 76 76.0625 76.96875 77 77.5625 78 78 78 78.46875 79 79 79.01923 79.53658 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 66 66.70313 67 67.14063 67.67188 68 68.65625 69 69.70313 70 70.89063 71.03125 72 72.10938 73 73.25 74 74.40625 74.95313 75.59375 76 76.4375 77 77.17188 78 78 78 78.64063 79 79 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 65.33334 65.98438 66.17188 67 67 67.20313 67.98438 68.23438 69 69.53125 70 70.60938 71 71.79688 72.09375 72.98438 73.04688 74 74.42188 74.90625 75.32813 75.98438 76.625 77 77.60938 78 78 78.60938 79 79 79.1875 79.08475 79.47916 79.89584 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 65 65.40625 65.84375 66.42188 66.95313 67 67.85938 68 68.875 69.32813 70 70.5 71 71.70313 72.07813 72.75 73.26563 73.96875 74.10938 74.71875 75.28125 75.875 76.54688 77.04688 77.75 78 78.3125 79 79 79.26563 79.95313 79.90625 79.89063 79.98438 80.03278 NA NA NA NA NA NA NA NA NA NA NA NA 82.40385 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 64.04762 64.40625 65.03125 65.46875 66.17188 66.8125 66.95313 67.32813 68 68.73438 69.14063 69.98438 70.26563 71 71.71875 72.01563 72.78125 73.21875 73.95313 74.25 74.95313 75.48438 75.9375 76.35938 77.1875 77.875 78.03125 78.90625 79 79 79.65625 80 80.29688 80.32813 80.10938 80.67188 80.70313 81.17461 81.22222 81.20339 81.34 81.18182 NA NA NA NA 83.22807 83.76563 83.9375 83.14063 83.425 NA NA NA NA NA 
NA NA NA NA NA NA 64.03125 64.70313 65.07813 65.76563 66.29688 66.48438 66.67188 67.10938 67.96875 68.48438 69.04688 69.84375 70.03125 70.9375 71.20313 71.90625 72.32813 72.96875 73.95313 74.73438 74.92188 75.21875 75.85938 76.35938 77.59375 78.01563 78.4375 79 79.54688 79.84375 79.9375 80.54688 80.9375 81.03125 81.03125 81 81.07813 81.79688 82.03125 82.42188 82.5 82.14063 NA NA NA 83.16666 84.17188 84.20313 84.07813 83.98438 84.04256 84.43137 84.81356 NA NA NA 
NA NA NA NA NA 62.90625 63.82813 64.60938 65 65.51563 66.23438 66.42188 66.48438 66.9375 67.625 68.1875 68.95313 69.73438 70 70.71875 71.0625 71.84375 72.07813 72.92188 74 74.48438 74.92188 75.03125 75.9375 76.8125 77.75 78.21875 78.85938 79.17188 80 80 80.25 80.75 81 81.125 81.75 81.64063 81.59375 82.03125 82.21875 82.6875 83.25 82.95313 82.59016 NA 83.06061 84.54688 84.98438 84.51563 84.375 84.91489 NA NA NA NA NA NA 
NA NA NA NA NA 62.35938 63.73438 64.60938 65.07813 65.39063 66.0625 66.42188 66.21875 67.10938 67.79688 68.29688 68.96875 69.59375 70 70.84375 71.15625 71.96875 72 72.79688 73.875 74.20313 75 75.4375 76.01563 76.82813 77.75 78.875 79.0625 79.25 80 80.09375 80.8125 81 81.17188 81.84375 81.96875 82.39063 82.5 82.48438 82.89063 82.95313 83.60938 84 83.79688 83.89063 84.04688 85.3125 85.46875 85.39063 85.38983 NA NA NA NA NA NA NA 
NA NA NA NA 61.42424 62.375 63.71875 64.42188 64.98438 65.89063 66.09375 66.3125 66.23438 67.40625 67.90625 68.59375 69 69.70313 70 70.75 71.0625 71.92188 72.71875 73 73.85938 74.42188 75 75.6875 76.125 76.84375 77.84375 78.95313 79.03125 79.75 80.17188 80.85938 80.92188 81.0625 81.67188 82 82.10938 82.85938 83.10938 83.40625 83.375 83.96875 84 84.45313 84.03125 85.10938 84.78125 85.9375 86.07813 86.26563 86.3125 86.45715 NA NA NA NA NA NA 
NA NA NA NA NA 62.02941 62.85714 63.92857 65.20313 66.10938 66.4375 66.48438 66.54688 67.14063 67.90625 68.45313 69 69.67188 70 70.96875 71.70313 72 72.78125 73.28125 74.03125 74.73438 75.09375 75.89063 76.34375 77 78.15625 78.95313 79.67188 80 80.59375 81 81.10938 81.59375 82 82 82.20313 82.59375 83.42188 84.01563 84.60938 84.875 84.98438 85.375 84.71875 85.625 86.15625 86.59375 86.96875 87.3125 87.07813 87.23438 87.90244 NA NA NA NA NA 
