NA NA NA NA NA NA NA NA NA NA NA 322 322.3846 322.8696 NA NA 323.225 323.7708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 322.2545 322.9063 323 323.0313 323.375 323.7813 324 324.0938 324.4688 324.9219 325.0781 325.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 320.8462 NA NA 322 322 322.3333 322.9688 323.0156 323.375 323.9063 324 324.1563 324.5156 324.9688 325.0469 325.5 325.9375 326.1406 326.7458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 320.814 321 321.1406 321.9219 322.0156 322.5938 322.9844 323.0313 323.7031 324 324.1406 324.6719 325 325.0938 325.4688 325.8125 326.0156 326.5781 326.9688 327.2188 327.8077 328.0263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
319.9 320 320.4688 321 321.125 321.8594 322.0156 322.6875 323 323.1563 323.875 324.0469 324.5938 324.9844 325.0156 325.5781 325.9844 326 326.4375 326.9063 327.0781 327.5625 328 328.2188 328.7813 329.0222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 320.0156 320.5625 321 321.375 322 322.125 322.8594 323.0156 323.7188 324 324.5 325 325.2656 325.9375 326 326.4063 326.9063 327 327.2813 327.9219 328.0156 328.4531 329 329.0781 329.7188 330 330.1563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 320.0545 320.8594 321.0156 321.75 322 322.4219 323 323.25 323.9844 324.0938 324.7969 325.4531 325.9844 326.0625 326.6875 327 327.2188 327.7031 328 328.2031 328.8281 329 329.4063 329.9219 330.0313 330.5313 330.9844 331.1875 331.925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 321 321.5156 322 322.3125 323 323.2188 323.8906 324.0313 324.9375 325.4219 325.9688 326.2656 326.9219 327.0313 327.5156 327.9844 328.0625 328.5938 329 329.1875 329.7813 330 330.2188 330.8438 331 331.3125 331.9219 332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 321.1587 322 322.125 322.9531 323.0938 323.9063 324.0625 324.8281 325.0156 325.7188 326.4063 326.9844 327.1719 327.8438 328.0156 328.4375 328.9375 329.0313 329.5469 329.9844 330.0781 330.6094 331 331.0625 331.625 332 332.0781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 321 321.4898 322 322.6563 323 323.7031 324 324.7188 325 325.6875 326.3906 327 327.3125 327.9531 328.1094 328.7344 329 329.2813 329.8594 330 330.375 330.9219 331 331.3906 331.8906 332 332.2188 332.875 333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 323 323.375 324 324.4531 325 325.5 326 326.6094 327.5 328 328.2656 328.9219 329.0469 329.625 330 330.1719 330.7188 331 331.1406 331.7188 332 332.0313 332.5625 332.9844 333 333.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 322.8667 323 323.8906 324.125 324.9844 325.2344 325.9844 326.2813 327.2188 327.8594 328.1094 328.8438 329.0156 329.5 330 330.1875 330.6406 331 331.0781 331.6563 332 332.2813 332.875 333 333.0313 333.5938 334 333.2667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 323 323.377 324 324.6719 325.0313 325.8438 326.0781 326.9063 327.2031 327.9844 328.2031 328.9531 329.1406 329.8438 330 330.1406 330.8438 331 331.1094 331.8594 332 333 333 333.2656 333.8594 334 334 333.25 333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 324.2364 325 325.4688 326 326.6094 327 327.6719 328.0156 328.8438 329 329.6875 330 330.1094 330.9063 331 331.1563 331.625 332 332.0469 333.0625 333.625 334 334 334.0469 334.5625 333.4844 333 333 333 333 333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 325.5 NA 326.8113 327 327.7344 328.0625 328.7344 329.0313 329.6719 330 330.5469 331 331 331.5625 332 332.0469 332.7656 333.875 334 334 334.1406 334.6719 335 333.5 333 333 333 333 333 333.4375 334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 324.9302 325.0784 325.9661 326.2222 326.9661 327.375 327.9688 328.5 329.0156 329.2656 329.8438 330.0781 330.6563 330.9688 331.1719 331.625 331.9531 332.5938 333 334 334.0469 334.5313 334.9219 335 335.0313 333.6719 333 333 333 333 333 333.5 333.8438 333.5313 333.1719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
