NA NA NA NA NA NA NA NA NA NA NA 231.587 232 232.5 NA NA 233.925 234 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 231 231.4063 232 232.0625 232.9219 233 233.4375 234 234.0156 234.7188 235 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 228.2821 NA NA 229.0294 229.86 230 230.6719 231 231.6563 232 232.3594 233 233 233.7344 234 234.0781 234.9688 235 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 227.8605 228 228 228.5469 229 229.2813 230 230.0469 230.8281 231.0781 231.8906 232 232.6406 233 233.0313 233.7969 234 234.4375 235 235 235.2692 236 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
226 226.5938 227 227.2188 227.9531 228 228.0625 228.8438 229 229.4688 230 230.3594 230.9844 231.25 232 232.0469 232.8594 233 233.4531 234 234 234.75 235 235.0313 235.7344 236 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 225.9844 226.3594 226.6094 227.1875 227.4219 228 228.1406 228.8438 229 229.4531 230 230.2969 230.7656 231.2813 231.5469 232.1406 232.375 232.7656 233.3594 233.5156 234.1719 234.375 234.7969 235.2188 235.375 235.6875 236.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 225.4727 226 226.0156 226.7031 227 227.5156 228 228.2031 228.9844 229 229.2969 229.9844 230.1563 230.9844 231 231.7656 232 232.3281 233 233.0156 233.9219 234 234.4375 235 235 235.5 236 236 236.65 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 225.7458 226 226.0938 226.9219 227.0156 227.8125 228 228.4219 229 229 229.7031 230 230.5469 231 231.2813 232 232 232.8281 233 233.625 234 234.2031 235 235 235.5 236 236 236.7292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 225.0952 225.8438 226 226.625 227 227.1563 227.9844 228 228.6094 229 229.2344 230 230.1094 230.9844 231 231.8906 232 232.4688 233 233.3906 234 234.125 235 235 235.5938 236 236.1406 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 225 225 225.2115 225.9375 226.0625 226.8594 227 227.5156 228 228.2031 229 229 229.7813 230 230.6563 231 231.5781 232 232.25 233 233.2188 234 234.0156 235 235 235.75 236 236.3594 237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 225.4386 226 226.3125 227 227.0313 227.9063 228 228.6719 229 229.4375 230 230.375 231 231.2031 232 232.0938 233 233.1719 234 234.1094 235 235 235.9531 236 236.7188 237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 224.9333 225 225.5625 226 226.5313 226.875 227.3281 227.7813 228.1875 228.6719 229.0938 229.625 230.0625 230.6406 231 231.9063 232.0781 232.9219 233.0625 233.9531 234.1875 234.9531 235.1094 235.9531 236.0313 236.9219 237 238.8667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 224.3958 225 225 225.6875 226 226.4688 227 227.3125 228 228 229 229 229.9219 230 231 231.75 232 232.875 233.0781 234 234.2031 235 235.1719 236 236.0781 236.9688 237.1406 238.7188 239.3065 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 225 225.3125 226 226.1563 227 227.0938 227.9844 228 228.8906 229 229.8906 230.0469 231 231.8438 232 232.7969 233.125 233.9688 234.4844 235 235.5625 236 236.5781 237 237.75 238.9688 239.9531 240.1563 240.9016 241.0909 241.6585 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
