NA NA NA NA NA NA NA NA NA NA NA 179.6739 180.5192 181.4783 NA NA 184.375 185.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 180.0727 180.875 181.7813 182.7813 183.7188 184.625 185.5156 186.4063 187.1406 187.8125 188.5 189.0877 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 174.8974 NA NA 178.2941 179.14 180.1746 181.2344 182.2344 183.1875 184.1875 185.1406 186.0469 186.7969 187.625 188.4063 189.1094 189.7188 190.3594 190.8814 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 174.9302 175.8594 176.8594 178.0313 179.2188 180.3438 181.4375 182.5 183.5156 184.5 185.4844 186.3906 187.3594 188.2031 188.8906 189.6094 190.3906 191.0156 191.5781 192.1563 192.6923 193.3947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
172.275 173.3438 174.5781 175.8594 177 178.0313 179.2031 180.4219 181.5469 182.6719 183.7344 184.7031 185.7188 186.7344 187.6406 188.5625 189.4219 190.1719 190.9063 191.5625 192.2188 192.7656 193.3438 193.75 194.3438 194.8222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 174.7188 176.0156 177.2188 178.4531 179.6719 180.8281 182.0625 183.2188 184.3438 185.375 186.2188 186.9531 188 188.8906 189.7656 190.6406 191.5313 192.5156 193.1719 193.6875 194.3594 194.6875 195.3125 195.625 195.9375 196.4844 196.7813 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 175.8727 177.0938 178.3438 179.5313 180.8438 182.0938 183.2344 184.4375 185.6563 186.7188 187.3594 188.125 189.1875 190.0938 190.9844 191.7969 192.7188 193.7813 194.4063 194.9531 195.4844 195.9688 196.3594 196.8125 197.0781 197.3906 197.6719 198 198.05 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 177.8475 179.1094 180.3281 181.6094 182.8594 184.0781 185.2344 186.4219 187.5938 188.4844 189.1406 190.2031 191.1875 192.1094 192.9219 193.7813 194.75 195.3594 195.9063 196.4375 196.9063 197.2344 197.7031 197.9844 198.2188 198.5156 198.7969 198.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 178.4762 179.6406 180.875 182.2813 183.5 184.7031 185.9531 187.1875 188.3438 189.2188 190.1563 191.2188 192.2656 193.1875 194.0313 194.8438 195.7344 196.25 196.8438 197.2813 197.7969 198.0469 198.5156 198.8906 199 199.2344 199.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 177.8286 178.7347 180.0385 181.3438 182.6563 183.9844 185.3125 186.5156 187.75 189.0469 190.0625 191.0625 192.2031 193.2813 194.2031 195.0469 195.8281 196.6094 197.125 197.7188 198.0625 198.5 198.9375 199.2344 199.5938 199.9219 200 200.1094 200.4643 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
