NA NA NA NA NA NA NA NA NA NA NA 328.5435 328.1731 328 NA NA 328 328.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 328 328 328 328 327.875 327.6563 327.4219 327.4375 327.9844 327.7813 327.4219 327.0526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 327.5128 NA NA 327.2941 327.36 327.4603 327.4219 327.3125 327.125 327.0469 327 327 327 326.9844 327.0313 327 327 327 326.7966 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 327 327 327 327 327 326.9844 327 326.8906 326.8281 326.7969 326.7031 326.6094 326.5156 326.3125 326.2188 326.7031 326.6719 326.5 326.1563 326 326 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
326.075 326.1563 326.2188 326.2344 326.125 326 326.1094 326.125 326.0469 326 326 326 326 326 326 326 325.9844 325.8906 326 326 326 326 325.9844 325.7656 325.9688 325.5111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 325.6094 325.5313 325.5 325.4688 325.375 325.375 325.375 325.375 325.3594 325.25 325.4688 325.4688 325.5313 325.375 325.1875 325.0938 325.0938 325.375 325.3438 325.1875 324.9531 324.5 324.375 324.6094 324.375 324.375 324.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 325 325 324.9688 324.875 324.8594 324.875 324.7188 324.75 324.8906 324.9219 324.9063 324.9688 325 325 325 325 324.7813 324.0469 324.0469 324 324 324 324 324 324 324 324 324 323.975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 324 324 324 324 324 324 324 324 324 324 324 324.0781 324.125 324.0469 324.0313 324 324 324 324 324 324 323.9219 324 324 324 323.8438 323.4688 323.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 323.3492 323.25 323.125 323.2188 323.2188 323.125 323.25 323.2031 323.2344 323.4219 323.4688 323.5 323.5156 323.625 323.6875 323.5625 323 323.0156 323.0781 323.0938 323 323 323.3906 323.2344 323.0781 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 322.8857 322.5714 322.4231 322.2656 322.3594 322.4844 322.5 322.5 322.5313 322.625 322.7813 322.875 322.9688 323 323 323 322.9688 322.9531 323 323 323 323 323 323 323 323 323 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 321.3333 321.5469 321.625 321.625 321.75 321.8281 321.9375 322 322 322 322.0781 322.2031 322.3438 322.3281 322.0313 322.0938 322.2656 322.5156 322.6875 322.8906 323 323 323 323 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 320.5 320.375 320.5781 320.625 320.7188 320.8125 320.9375 321 321.0625 321.2344 321.3906 321.5469 321.625 321.625 321.6719 321.9063 322 322 322 322 322 322.4531 322.875 323 323 323 323 322.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 319.6875 319.6557 319.625 319.6719 319.8281 319.9531 320 320.0938 320.1875 320.2344 320.4375 320.6875 320.9219 321 321 321 321.2031 321.5313 321.9375 322 322 322 322.0313 322.2656 322.5156 322.9219 323 322.25 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 318.6727 318.7031 318.8438 318.9844 319.1406 319.3438 319.5 319.6563 319.9219 320 320 320.2031 320.5938 320.9688 321 321 321.0156 321.4688 321.8438 322 322 322 322 322.2656 322.9531 322.25 322 322 322 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 317.75 NA 318.1887 318.2969 318.4844 318.5156 318.7031 319.2031 319.2969 319.4844 319.9375 320.0938 320.5469 320.8594 321 321 321.0625 322 322 322 322 322 322.1875 322.1094 322 322 322 322 322 321.3333 321 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 316.2558 316.3529 316.678 316.8667 317.1864 317.6875 317.8438 318.0469 318.3125 318.5469 318.875 319 319.0938 319.7188 320 320 320.375 320.9531 321 321.5 322 322 322 322 322.2969 322.1719 322 322 322 322 322 321.5 320.9219 320.7656 320.5313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 315.0566 315.3125 315.5781 315.8594 316 316.2656 316.6563 316.9688 317 317.3281 317.9844 318.1406 318.8438 319 319.2188 319.8906 320 320 320.3594 320.9844 321.0156 321.75 322 322 322 322.25 322.9375 322.0781 322 322 322 322 321.9219 321.3594 321 321 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 313.96 314.2656 314.5469 314.9219 315.1875 315.5938 316 316.125 316.7969 317 317.3125 317.9531 318.0156 318.7344 319 319.0938 319.9063 320 320.0469 320.7656 321 321.3906 322 322 322 322.0469 322.9219 322.9219 322.2031 322.0781 322 322 322 321.9844 321.2954 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 313.3968 313.6406 314.0313 314.4688 314.9063 315.25 315.75 316.0313 316.5469 317 317.3906 318 318.1406 318.6719 319 319.2813 320 320 320.75 321 321.0625 322 322 322 322 322.7656 323 323 323 322.6719 322.0938 322 322 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 311.4898 312.0882 NA NA NA 313.6102 314.0156 314.5313 314.9844 315.2969 315.9531 316.2969 316.9844 317.3281 317.9844 318.0469 318.8438 319 319.6875 320 320.3125 321 321 321.8438 322 322 322 322.75 323 323 323 323 322.4063 322 322 322 321.9231 321.5854 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 312.7188 313.1563 313.7969 314.1719 314.8125 315.1719 315.875 316.2813 316.9531 317.4063 318 318.2344 319 319.1094 319.9531 320 320.9531 321 321.0938 321.9375 322 322 322.75 323 323 322.9844 322.9219 322.9063 322.3125 322.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 311.3611 311.875 312.4063 312.9844 313.5938 314.0469 314.7031 315.1094 315.9063 316.4063 317 317.4844 318 318.5938 319 319.5625 319.9688 320.3906 320.9844 321.0156 321.4531 321.9844 322 322.8906 323 323 323 323 323 322.9688 322.4844 322.0678 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
