NA NA NA NA NA NA NA NA NA NA NA 274 274.0769 274.7826 NA NA 276 276.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 274 274.4063 274.9063 275.1094 275.7031 276 276.2813 277.125 277.9375 278 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 271.6923 NA NA 273.0294 273.76 274 274.6563 275 275.2344 275.9219 276.0469 276.6406 277 277.25 278 278.125 278.5781 278.9219 279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 271.8605 272.0156 272.5625 273.0469 273.7031 274 274.6094 275 275.3281 275.9844 276.0469 276.7656 277 277.1875 277.7344 278.2969 278.9531 279 279 279 279.0192 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
270.75 271.0156 271.6719 272.0156 272.6563 273 273.6875 274 274.6406 275 275.4063 275.9844 276.1563 276.8438 277 277.3438 277.9844 278.2188 278.9688 279 279 279.2969 279.7031 279.9531 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 271.6406 272 272.625 273 273.3906 274 274.3281 275 275.1719 275.9531 276.1875 276.8438 277.0469 277.5938 277.9531 278.0938 278.5625 278.9063 279 279.1406 279.375 279.5156 279.8125 279.9219 279.9688 280.0781 280.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 272 272.4531 273 273.2813 273.9844 274.125 274.8438 275.0781 275.8906 276 276.6094 277.0313 277.7656 278 278.1094 278.8281 279 279 279 279.2188 279.75 280 280 280 280 280 280 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 273 273.1406 273.9531 274.0313 274.8281 275 275.5313 276 276.4688 277 277.4688 278 278.1094 278.8438 279 279.0156 279.0469 279.625 280 280 280 280.0156 280.1563 280.3594 280.4063 280.5 280.5 280.5208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 273.0159 273.75 274 274.4844 275 275.2813 276 276.1406 276.8906 277.2031 278 278.0469 278.8125 279 279.1563 279.7969 279.9063 280 280 280.2188 280.6406 280.9531 281 281 281 281 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 273 273.1021 273.9808 274 274.8594 275 275.7969 276 276.625 277 277.5625 278 278.5938 279 279.1563 279.9063 280 280 280.0625 280.625 281 281 281 281 281 281.1094 281.25 281.25 281.3571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 274.1228 275 275.1406 276 276.0469 276.9688 277.0313 277.9375 278.2188 279 279.0625 279.8594 280 280.0469 280.2188 280.8906 281 281 281.0938 281.4844 281.7188 281.9531 282 282 282 282 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 274 274.0938 274.9219 275.2656 276 276.3125 277 277.3281 278 278.3594 278.9844 279.2813 279.9063 280.0156 280.4531 280.8906 281 281 281.0938 281.7813 282 282 282 282 282 282.1094 282.125 282.0667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 273.8542 274 274.7656 275.3125 276 276.4688 277 277.5625 278 278.2031 279 279.2188 280 280 280.4219 281 281 281.0469 281.5313 281.9688 282 282.1719 282.5938 282.8281 282.9844 283 283 282.3125 282 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 274.7636 275.1563 276 276.3281 277 277.5938 278 278.375 279 279.5 280 280.0469 280.9531 281 281 281.4375 281.9375 282 282 282.9688 283 283 283 283 283 283 282.7344 282.3125 282 282 281.9268 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 275.5625 NA 276.9434 277.1406 277.8125 278.125 278.75 279.2031 279.8281 280.1094 280.9375 281 281.5781 281.9375 282 282.1406 282.8594 283 283 283.2656 283.5156 283.5313 283.7813 283.2188 283 283 282.8125 282.2656 282 281.8333 281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 274.186 274.9216 275.3729 276 276.5085 277.0781 277.8281 278.2031 278.8594 279.2031 279.9219 280.1094 280.7344 281 281.625 281.9063 282.0469 282.9375 283 283.3906 283.8594 284 284 284 284 283.7344 283.2344 283.1875 283 283 282.6406 282.0625 281.4844 281.1406 281.0156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 273.0189 273.875 274.6875 275 275.8906 276.3281 277 277.4688 278 278.5781 279.1406 280 280.3594 281 281.4531 282 282.1094 282.8594 282.9844 283.2188 284 284 284 284.1406 284.1563 284.625 284.1875 283.9531 284 283.625 283.0313 283 282.7031 282.0938 281.7969 281.3077 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 273 273.7344 274.2344 275 275.7188 276.1563 277 277.375 278 278.75 279.1719 280 280.4375 281 281.5781 282 282.6094 283 283.0625 283.8125 283.9219 284.3438 284.7813 284.875 284.875 284.875 284.875 284.4688 284 284 283.75 283.1875 283 282.8125 282.0682 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 273.4445 274 274.7969 275.3281 276 276.7813 277.1875 278 278.6875 279.1875 280 280.5156 281 281.4844 282 282.7813 283 283.6563 284 283.9063 284 284 284 284 284 284.4531 284.625 284.0625 284 283.8438 283.3438 282.9531 282.5781 282.1147 282 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 271.7551 272.2647 NA NA NA 275.0169 275.9375 276.4844 277 277.9219 278.4375 279 280 280.5313 281 281.625 282.0313 283 283.2031 283.9844 284.2813 284 284 284 284.0156 284.0938 284.0469 284.75 284.6875 284.0938 284 284 283.9375 283.0938 282.9531 282.4655 282 282 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 274.9688 275.5938 276.1406 277 277.6719 278.2031 279 279.8281 280.375 281 281.625 282.0313 283 283.3906 284 284.8281 284 284.0156 284.0156 284.0469 284.6875 284.8594 284.8906 285 284.8594 284.125 284 284 283.5 283 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 274 274.6406 275.2344 276 276.8125 277.2656 278 278.8125 279.5625 280.1406 281 281.4688 282 282.9375 283.4531 284 284.625 283.7969 284 284.0156 284.0938 284.0781 284.5 284.9063 285 285 284.6406 284 284 283.7656 283.0625 282.5424 282.6042 282 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 273.4906 274.125 274.7969 275.6563 276.2031 277.0156 277.9219 278.4375 279.1094 279.9531 280.9375 281.2656 282 282.7188 283.2031 283.8438 284.375 283.0469 283.1563 283.5469 284 284 284 284.6563 284.8125 284.9844 285 284.5313 284 283.9688 283.8594 283.1406 282.875 282.3125 282.1639 NA NA NA NA NA NA NA NA NA NA NA NA 279.3269 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 272.5 273.0156 273.5781 274.375 275.2656 276 276.6563 277.3906 278.125 279.0156 279.9375 280.6094 281.0469 281.9063 282.4063 283 283.6094 284.1563 282.7656 283 283.2031 283.6563 283.8281 284 284.4531 284.5625 284.6094 285 285 284.2656 284 284 283.9375 283.1875 283 282.7813 282.3594 282.4603 282.1429 281.7288 281.46 281.0303 NA NA NA NA 280.9825 281.0156 280.8906 279.8594 279.9 NA NA NA NA NA 
NA NA NA NA NA NA 270.8438 271.375 272.0156 272.875 273.5156 274.2344 275.0781 275.7969 276.5156 277.2969 278.1719 278.8125 279.5781 280.25 280.8438 281.2656 282.0781 282.25 282.4375 283 283 283.0313 283.125 283.7813 284.625 284.875 284.9219 285 285 284.875 284.5469 284.8125 284.3906 284.4219 283.7656 283.0938 283.0156 283.4531 283.125 283.25 282.8125 282.1875 NA NA NA 281.3958 282.1094 281.7344 281.1563 280.8125 280.3617 280 279.9831 NA NA NA 
NA NA NA NA NA 269.3125 269.9063 270.8281 271.2344 271.9844 272.8438 273.6094 274.3594 275.0625 275.7813 276.5469 277.3906 278.1563 278.9688 279.6094 280.0625 280.75 281.0938 281.8906 282.0469 282.4063 282.5469 282.8125 283.1875 283.8438 284.75 285 285 285 285 284.9844 284.9375 284.7969 284.7969 284.4531 284.5 284.2188 283.6406 283.8438 283.8125 283.6719 283.8438 283.1719 282.3934 NA 281.8182 282.9375 282.9375 282.125 281.625 281.617 NA NA NA NA NA NA 
NA NA NA NA NA 268.2813 269.4219 270.3594 271.0938 271.4375 272.2031 273.0469 273.8438 274.9375 275.5781 276.3281 276.9688 277.7188 278.4219 279.0469 279.9063 280.2188 280.5938 281.0781 281.4844 281.9375 282.0156 282.7813 283 283.2188 284.3594 285 285 285 285 285 285 285 285 284.9063 284.875 284.875 284.5469 284.1406 284.2344 283.9688 284.2031 284.0938 283.7656 283.3281 282.9219 283.7813 283.5313 283 282.5424 NA NA NA NA NA NA NA 
NA NA NA NA 268.1212 267.9531 269.0781 269.7344 270.5 271.1719 271.8594 272.4531 273.4219 274.6875 275.3594 276.0313 276.7969 277.4063 278 278.7031 279.125 279.9219 280.5781 281 280.9375 281.5313 281.9375 282.25 282.9844 283 283.8438 284.7188 285 285 285 285 285 285 285 285 285.0156 285.1875 285.1563 285.125 284.8281 285.0156 284.7969 284.7813 284.0469 284.5 283.6719 284.5 284.2031 283.9219 283.5781 283.4 NA NA NA NA NA NA 
