NA NA NA NA NA NA NA NA NA NA NA 78 78.03846 78.97826 NA NA 81.075 82 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 77.43636 78 78.32813 79.01563 79.90625 80.60938 81.21875 82.0625 82.98438 83.70313 84.39063 85.05264 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 74 NA NA 75.88235 76.1 77 77.51563 78 78.54688 79.17188 80 80.82813 81.34375 82.1875 83 83.92188 84.65625 85.375 86.10169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 73.76744 74 74.48438 75 75.84375 76.23438 77 77.54688 78 78.65625 79.25 80 80.95313 81.625 82.29688 83.10938 84 84.875 85.625 86.40625 87.19231 88.13158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
72 72.78125 73 73.8125 74 74.48438 75 75.92188 76.21875 77 77.60938 78 78.6875 79.34375 80 80.96875 81.71875 82.375 83.34375 84.0625 85 85.85938 86.70313 87.51563 88.39063 89.28889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 72.5 73 73.51563 74 74.64063 75 75.875 76.3125 77 77.60938 78 78.6875 79.45313 80.07813 80.95313 81.82813 82.54688 83.46875 84.28125 85.14063 86.04688 86.95313 87.85938 88.8125 89.65625 90.53125 91.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 72.30909 73 73.21875 74 74.67188 75 75.71875 76.20313 77 77.60938 78 78.71875 79.42188 80.04688 81 81.84375 82.625 83.625 84.45313 85.34375 86.23438 87.15625 88.0625 89.03125 89.95313 90.89063 91.82813 92.78125 93.85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 73 73.04688 73.96875 74.39063 75 75.59375 76.01563 76.84375 77.39063 78 78.5625 79.29688 80 81 81.78125 82.625 83.625 84.5 85.48438 86.42188 87.35938 88.32813 89.28125 90.23438 91.20313 92.17188 93.14063 94.02084 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 72.53968 73 73.54688 74.04688 74.9375 75.21875 76 76.59375 77.09375 77.9375 78.39063 79.09375 80 80.90625 81.73438 82.625 83.625 84.5625 85.54688 86.59375 87.57813 88.59375 89.5625 90.5625 91.5625 92.60938 93.57813 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 72 72.06123 72.84615 73.03125 73.89063 74.5 75 75.79688 76.21875 77 77.73438 78.14063 79 79.89063 80.73438 81.625 82.57813 83.60938 84.625 85.65625 86.70313 87.78125 88.8125 89.84375 90.90625 91.92188 93 94.04688 95.07143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 72.92982 73.54688 74.03125 74.89063 75.32813 76 76.82813 77.21875 78 78.90625 79.6875 80.5625 81.5 82.5 83.60938 84.625 85.75 86.875 88.01563 89.14063 90.1875 91.26563 92.34375 93.42188 94.5 95.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 71.7 72.29688 72.96875 73.71875 74.29688 74.98438 75.76563 76.3125 77 77.79688 78.53125 79.34375 80.28125 81.28125 82.40625 83.625 84.70313 85.85938 87.09375 88.28125 89.42188 90.5625 91.70313 92.84375 93.95313 95.07813 96.21875 98.46667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 70.91666 71.39344 72.42188 73.04688 73.92188 74.5625 75.1875 76 76.875 77.42188 78.17188 79.01563 79.96875 81.125 82.26563 83.625 84.79688 86.0625 87.29688 88.48438 89.65625 91.09375 92.29688 93.45313 94.57813 95.70313 96.92188 99.09375 100.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 71.8 72.76563 73.46875 74.14063 75 75.89063 76.57813 77.26563 78.125 79.01563 79.98438 81.15625 82.35938 83.76563 84.96875 86.25 87.48438 88.71875 90.03125 91.45313 92.65625 93.89063 95.10938 96.375 97.5 99.67188 101.2344 102.375 103.5082 104.7955 105.6341 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 72.90625 NA 74.60378 75.32813 76.125 77 77.85938 78.89063 79.875 81.09375 82.46875 84.04688 85.29688 86.45313 87.71875 89.03125 90.42188 91.8125 93.15625 94.39063 95.625 96.82813 98.10938 100.4219 101.9688 103.1563 104.3281 105.5 106.6563 107.75 108.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 70.86047 71.56863 72.50848 73.22222 74.22034 75.21875 76.07813 77.03125 78.10938 79.07813 80.25 81.28125 82.59375 84.04688 85.375 86.5625 88 89.51563 90.79688 92.34375 93.59375 94.89063 96.20313 97.54688 98.84375 101.0781 102.5938 103.9531 105.1875 106.3906 107.5625 108.7031 109.7031 110.6563 111.7656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 68.9434 70.0625 71.04688 72 72.98438 74 74.875 75.95313 76.76563 77.875 79.125 80.40625 81.57813 83.09375 84.5 85.84375 87.23438 88.53125 89.76563 91.35938 92.73438 94.14063 95.48438 96.73438 98.10938 99.54688 101.9375 103.4063 104.5938 106.0156 107.2969 108.5 109.6563 110.7813 111.8906 112.8462 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 68.2 69.54688 70.625 71.67188 72.6875 73.6875 74.75 75.78125 76.82813 78.03125 79.25 80.4375 81.70313 83.1875 84.64063 86.07813 87.48438 88.875 90.29688 91.625 93.26563 94.59375 96.01563 97.42188 98.625 100.1094 102.6406 104.3594 105.5313 106.7813 108.0625 109.4375 110.6406 111.8125 112.8409 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 68.79365 69.73438 70.71875 71.84375 72.95313 74.17188 75.21875 76.375 77.59375 78.75 80.1875 81.4375 82.98438 84.51563 85.9375 87.42188 88.75 90.23438 91.65625 93.51563 94.90625 96.39063 97.71875 99.14063 100.5 103.125 105.0313 106.4375 107.7969 109.0313 110.2813 111.4531 112.8594 114.2295 115.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 66.08163 67.29412 NA NA NA 71.57627 72.67188 73.84375 75.125 76.3125 77.54688 78.79688 80.32813 81.60938 83.125 84.70313 86.3125 87.64063 89.21875 90.59375 92.17188 94.07813 95.51563 96.95313 98.39063 99.78125 101.1563 103.8125 105.625 107.0625 108.5625 110.0313 111.2031 112.3594 113.8438 115.1724 116.4808 117.6341 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 71.25 72.4375 73.67188 74.9375 76.25 77.5 78.875 80.375 81.625 83.34375 84.98438 86.46875 87.98438 89.48438 91.01563 92.57813 94.4375 95.82813 97.1875 98.89063 100.4531 101.9219 104.5938 106.4531 107.8906 109.2969 110.6719 112.125 113.5938 114.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
