NA NA NA NA NA NA NA NA NA NA NA 331.9131 331.7692 331.5217 NA NA 331.025 331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 332 331.5 331 331 331 331 331 331 331 331 330.8906 330.4035 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 331 NA NA 331 331 331.2381 331.2813 331.125 331 331 331 331 330.9688 330.75 330.5156 330.2656 330.0156 330 330 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 331 331 331 331 331 331 331 331 330.875 330.7656 330.6094 330.5313 330.4219 330.1875 330 330 330 330 329.9844 329.7344 329.1923 329 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
330 330.1094 330.3594 330.4688 330.3906 330.5938 330.9531 330.9844 330.9063 330.8438 330.75 330.375 330 330 330 330 330 330 329.9375 329.7031 329.3125 329.0781 329 329 329 329 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 330 330 330 330 330 330 330 330 330 330 329.875 329.6563 329.5938 329.4375 329.375 329.3594 329.1875 329 329 329 328.9219 328.5469 328.375 328.375 328.1875 328 327.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 330 330 330 330 330 330 329.9688 329.875 329.9375 329.6719 329.2031 329 329 329 329 329 328.9063 328.7031 328.4844 328.1875 328.0156 328 328 328 327.9375 327.5 327.0625 327 327 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 329.9661 329.6875 329.5 329.5156 329.375 329.1563 329 329 329 328.9844 328.8125 328.6094 328.5156 328.3125 328.1719 328 328 328 328 328 328 327.7656 327.4375 327.0625 327 327 327 326.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 329 329 329 329 329 329 328.9688 328.8281 328.5938 328.25 328 328 328 328 328 328 327.8906 327.625 327.4688 327.3594 327.1094 327 327 327 327 326.8438 326.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 328.9714 328.8571 328.7115 328.4375 328.375 328.3281 328.1563 328 328 328 327.875 327.6719 327.5313 327.4063 327.2969 327.1875 327.0625 327 327 327 327 327 327 326.9531 326.6406 326.2813 326 326 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
