NA NA NA NA NA NA NA NA NA NA NA 194.5435 195 195 NA NA 196 196.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 194 194.7656 195 195 195.375 196 196 196.25 197 197 197.0156 197.5614 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 192 NA NA 193 193.2 194 194 194.5313 195 195 195.375 196 196 196.25 197 197 197 197.0625 197.5593 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 191.1163 192 192 192.5313 193 193.1094 194 194 194.0781 195 195 195.0938 195.9844 196 196.1719 196.9063 197 197 197 197 197 197.1316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
190 190.2656 191 191 191.7969 192 192.375 193 193 193.7969 194 194 194.7031 195 195 195.4844 196 196 196.6094 197 197 197 197 197 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 190.0156 190.7031 191 191.2969 192 192.0156 192.6875 193 193.2188 193.8594 194 194.4688 195 195 195.2344 195.9844 196 196.0313 196.3125 196.375 196.375 196.375 196.375 196.625 196.9219 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 190 190.1406 191 191 191.7344 192 192.0781 192.8438 193 193.25 193.9844 194.2656 194.9688 195 195 195.5938 195.8125 195.75 196 196 196 196 196 196 196 196.1563 196.375 196.1875 196.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 190 190.6406 191 191.125 191.9375 192 192.1406 192.9219 193 193.7188 194 194.4063 195 195 195 195.3125 195.0156 195.4531 195.9063 196 196 196 196 196 196 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 190 190.0625 190.7969 191 191.2813 191.9844 192 192.6094 193 193.3594 194 194 194.5469 195 195 195 195 195 195.0625 195.375 195.6094 195.7969 195.7969 195.9219 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 189 189.449 189.9615 190.0938 190.875 191 191.3281 191.9844 192.0156 192.7031 193 193.7188 194 194.0156 194.5938 195 195 195 195 195 195 195 195 195 195 195 195.125 195.1406 195.1607 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 190 190.0781 190.8438 191 191.3438 191.9844 192.0469 192.7813 193.0469 193.8438 194 194 194.4063 194.6875 194.25 194.5469 194.7813 194.9844 195 195 195 195 195 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 189 189.5156 190 190.0625 190.8125 191 191.3594 192 192.2969 192.625 193.0469 193.6094 193.625 193.7031 193.9531 194 194 194 194 194.0781 194.1563 194.0469 194.125 194.125 194.125 194.125 194.125 194.1667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
