NA NA NA NA NA NA NA NA NA NA NA 277 277 277 NA NA 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 277.8546 277.5 277 277 277 277 277 277 277 277 276.9063 276.1404 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 277 NA NA 277.0588 277.32 277.8889 278 277.5 277 277 277 277 277 277 277 277 277 276.875 276.1695 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 277 277 277 277 277.0156 277.1094 277.0938 277.5781 277.4531 277 277 277 277 277 277 277 277 277 277 276.9063 276.2115 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 276.9375 276.3594 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 276.7969 276.4844 276.0938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 276.2545 276.1719 276.1406 276.1406 276.6875 276.8906 276.9688 276.9219 277 277 276.9531 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 276.9063 276.8125 276.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 276 276 276 276 276 276.0156 276.0469 276.3906 276.5938 276.5469 276.1875 276.6563 276.9844 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 275.3175 275.25 275.25 275.5938 275.7656 275.9063 276 276 276 276 276 276 276.0625 276.3438 276.7344 276.9688 277 277 277 277 277 277 277 277 277 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 274.9714 274.7755 274.75 274.625 274.9063 275 275 275.0469 275.2344 275.4688 275.5781 275.6875 275.9688 276 276 276 276.0313 276.1719 276.6875 276.9688 277 277 277 277 277 277 277 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
