NA NA NA NA NA NA NA NA NA NA NA -12.73913 -12.75 -13 NA NA -13 -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA -12.05455 -12.0625 -12 -12.04688 -12.34375 -12.5 -12.84375 -12.9375 -13 -13 -13 -13.03509 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -11.20513 NA NA -12 -12 -12 -12 -11.875 -11.875 -12 -12 -12 -12 -12 -12.20313 -12.42188 -12.625 -12.84375 -12.98305 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -11 -11 -11.375 -11.375 -11.3125 -11.25 -11.34375 -11.375 -11.1875 -11 -11.03125 -11.14063 -11.29688 -11.46875 -11.73438 -12 -12 -12 -12 -12.04688 -12.09615 -12.07895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
-11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10.9375 -11 -11 -11 -11 -11 -11.01563 -11.20313 -11.4375 -11.54688 -11.70313 -11.92188 -12 -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -11 -11 -10.78125 -10.625 -10.54688 -10.64063 -10.5 -10.5 -10.51563 -10.71875 -10.67188 -10.65625 -10.625 -10.75 -10.875 -10.9375 -11 -11 -11.10938 -11.25 -11.39063 -11.53125 -11.625 -11.71875 -11.90625 -12 -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -10.43636 -10.39063 -10.28125 -10.23438 -10.03125 -10 -10 -10 -10 -10 -10.14063 -10.125 -10.17188 -10.42188 -10.45313 -10.60938 -10.76563 -10.95313 -11 -11 -11 -11 -11.0625 -11.21875 -11.39063 -11.54688 -11.6875 -11.5625 -11.85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -10 -10 -10 -10 -10 -9.890625 -9.890625 -10 -9.8125 -9.875 -10 -10 -10 -10 -10 -10 -10 -10.125 -10.25 -10.34375 -10.45313 -10.60938 -10.82813 -10.95313 -11 -11 -11 -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -9.746032 -9.6875 -9.546875 -9.125 -9 -9 -9 -9.015625 -9 -9.09375 -9.1875 -9.1875 -9.203125 -9.296875 -9.359375 -9.484375 -9.625 -9.75 -9.875 -9.953125 -10 -10 -10 -10 -10.09375 -10.125 -10.23438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -9 -9.040816 -9.019231 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9.078125 -9.1875 -9.421875 -9.5625 -9.640625 -9.75 -9.75 -9.714286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -9 -9 -9 -9 -8.828125 -8.53125 -8.265625 -8.28125 -8.296875 -8.1875 -8.125 -8.125 -8.125 -8.171875 -8.375 -8.515625 -8.59375 -8.671875 -8.765625 -8.875 -9 -9 -9 -9 -9 -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -9 -9 -9 -8.96875 -8.546875 -8.375 -8.375 -8.234375 -8.0625 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8.171875 -8.265625 -8.375 -8.390625 -8.5 -8.46875 -7.65 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -9 -9 -9 -9 -9 -8.828125 -8.25 -8 -8 -8 -8 -8 -7.859375 -7.984375 -7.84375 -7.5625 -7.703125 -7.859375 -7.96875 -7.96875 -8 -8 -8 -8 -8 -8 -8 -7.25 -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -8.945455 -9 -8.71875 -8.015625 -8 -8 -8 -8 -7.84375 -7.25 -7 -7.0625 -7.203125 -7 -7 -7.140625 -7.0625 -7 -7.015625 -7.375 -7.28125 -7.3125 -7.453125 -7.359375 -7.25 -6.6875 -6.453125 -6.375 -6.213115 -6 -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA -8.8125 NA -8 -8 -8 -8 -7.578125 -7.46875 -7.296875 -7.25 -7.015625 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6.25 -6 -5.953125 -5.828125 -5.671875 -5.53125 -5.229167 -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -8.883721 -8.960784 -8.271187 -8 -8 -7.921875 -7.671875 -7.4375 -7.203125 -7.171875 -7.109375 -7.015625 -6.984375 -6.6875 -6.546875 -6.65625 -6.65625 -6.140625 -6.0625 -6.421875 -6.28125 -6.265625 -6.328125 -6.109375 -6.109375 -5.53125 -5.171875 -5 -5 -5 -5 -4.84375 -4.859375 -4.75 -4.546875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
