NA NA NA NA NA NA NA NA NA NA NA 8.217391 9 9 NA NA 10 10.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 8 8.53125 9.234375 9.546875 9.8125 10 10 10.4375 11.01563 11.5 12 12.4386 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 8 NA NA 8.264706 8.34 8.301587 8.46875 9.25 10 10 10.03125 10.35938 10.67188 11.07813 11.71875 12.01563 12.5 13 13.49153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 8.976745 8.875 8.90625 9 9 9 9 9 9.5 10.21875 10.54688 10.92188 11 11.01563 11.46875 12.03125 12.625 13 13.375 14 14.5 15.60526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
9 9.09375 9.15625 9.25 9.3125 9.265625 9.421875 9.5 9.609375 9.625 9.671875 10.25 11 11 11 11.35938 11.875 12.07813 12.76563 13 13.32813 13.98438 14.28125 14.98438 15.98438 16.55556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 9.859375 9.875 9.953125 10 9.765625 9.5625 9.5625 9.5 9.5 9.390625 10.46875 11.59375 11.625 11.82813 12.10938 12.60938 12.71875 13 13.04688 13.89063 14.01563 14.85938 15.04688 16 16.71875 17.1875 17.96875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 10.21818 10.23438 10.25 10.25 10.0625 10 10 10 10 9.96875 10.92188 12 12.0625 12.39063 12.89063 13 13 13.0625 13.79688 14 14.5625 15 15.59375 16.10938 16.95313 17.4375 18.01563 18.90625 19.55 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 11 11 11 10.92188 10.79688 10.6875 10.46875 10.375 10.39063 11.375 12.46875 12.84375 13 13 13.17188 13.70313 13.79688 14 14.42188 15 15.34375 16 16.67188 17.0625 17.92188 18.375 19.03125 19.83333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 12 11.96875 11.875 11.57813 11.32813 11.17188 11.03125 11 11 12 13 13 13 13.32813 13.90625 14 14 14.23438 15 15.15625 15.95313 16.15625 17 17.5 18 18.85938 19.34375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 12.65714 12.42857 12.26923 12.40625 12.09375 12 12 12 11.85938 11.73438 12.3125 13 13.1875 13.75 14 14 14.01563 14.21875 14.95313 15.04688 15.78125 16.01563 16.78125 17.14063 17.96875 18.3125 19 19.73438 20.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
