NA NA NA NA NA NA NA NA NA NA NA 166.5435 166.7115 167.1956 NA NA 168.275 168.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 167.7273 168.0156 168.2969 168.5938 168.9844 169.3438 169.5625 169.8906 170.2813 170.4688 170.5625 170.7544 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 166.359 NA NA 168.0588 168.38 168.6825 169.2969 169.5625 169.8281 170.3125 170.5781 170.9375 171.2031 171.5 171.8438 172.1406 172.3594 172.4531 172.5424 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 167.1628 167.4844 167.9844 168.5625 169.25 169.7188 170.3125 170.7813 171.1719 171.4688 171.7813 172.2656 172.5469 172.7969 173.0781 173.5 173.6719 173.9688 174.125 174.3125 174.4615 174.2105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
166.825 167.2344 167.7031 168.3438 168.8281 169.4063 170 170.5938 171.25 171.7344 172.3906 172.6094 172.8906 173.3906 173.6563 174.0938 174.4219 174.6563 175.1875 175.4219 175.5469 175.6563 175.875 175.875 175.5 175.7111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 168.4688 168.9531 169.5781 170.25 170.6406 171.1563 171.8125 172.375 173 173.4688 174.1719 174.6875 175.2031 175.6719 175.9844 176.3594 176.625 176.625 176.8594 177.0625 177.25 177.25 177.25 177.25 177.2344 177.0469 177.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 169.5455 170.1094 170.75 171.375 171.8125 172.375 172.8906 173.5156 174.2031 174.6406 175.4219 176.3594 176.8438 177.375 177.7344 178.2344 178.375 178.1875 178.375 178.5 178.5625 178.625 178.625 178.6563 178.625 178.5938 178.5 178.75 178.325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 171.1356 171.8125 172.4531 172.9063 173.4688 174.0938 174.6563 175.3594 176.0469 176.9219 177.6406 178.2813 178.7188 179.3125 179.5938 179.875 179.5938 179.75 179.9688 180.125 180.125 180.125 180.25 180.1875 180 179.7813 179.6563 179.5208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 172.0159 172.6875 173.3906 173.9063 174.4688 175.1406 175.8281 176.5313 177.1719 178.0938 179.0156 179.5781 180.2344 180.6406 181.1719 181.3281 181.1406 181.3125 181.4375 181.5 181.5 181.5 181.5469 181.5 181.375 181.2344 180.9688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 172 172.6735 173.3269 174.1563 174.7344 175.3281 176.0469 176.8281 177.5781 178.3438 179.25 180.25 180.9531 181.5469 182.1406 182.5469 182.75 182.4844 182.625 182.7344 182.75 182.75 182.75 182.7969 182.7031 182.5781 182.4375 182.2344 182.0179 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
