NA NA NA NA NA NA NA NA NA NA NA 206.5652 207 207 NA NA 208 208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 206.0546 206.9531 207 207.0156 207.6094 208 208 208 208.5313 209 209 209 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 204.5897 NA NA 205.8824 206 206 206.3906 207 207 207.5625 208 208 208 208.1563 208.9375 209 209 209 209 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 204.1395 204.9844 205 205.1094 205.9844 206 206 206.7031 207 207.25 207.9844 208 208 208.2031 208.8281 209 209 209 209 209.4375 209.9615 210 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
203.975 204 204 204.6094 205 205 205.5156 206 206 206.0313 207 207 207.7969 208 208 208.0156 208.8906 209 209 209 209 209.4688 210 210 210 210 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 204 204 204.7188 205 205 205.625 206 206 206.5156 207 207.0469 207.6406 208 208 208.1094 208.9219 209 209 209 209 209.6875 210 210 210 210 210 210.1563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 204 204.0156 204.875 205 205.1875 205.9844 206 206.0469 206.9688 207 207 207.6719 208 208 208.0469 208.9375 209 209 209 209.1563 209.9688 210 210 210 210 210.2344 210.9531 211 211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 204.2034 205 205 205.5156 206 206 206.0625 206.9531 207 207.0938 207.8281 208 208 208.2188 209 209 209 209 209.6719 210 210 210 210 210.3594 210.9688 211 211 211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 204.2381 205 205 205.7344 206 206 206.4375 207 207 207.1719 208 208 208 208.5469 209 209 209 209.1406 209.9844 210 210 210 210.1563 210.9531 211 211 211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 204 204.1633 204.9038 205 205.75 206 206 206.6875 207 207 207.4375 208 208 208 208.9219 209 209 209 209.6875 210 210 210 210 210.8281 211 211 211 211 211.0714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 205 205.75 206 206 206.9375 207 207 207.6719 208 208 208.25 209 209 209 209.25 210 210 210 210 210.25 211 211 211 211 211.0156 211.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 205 205 205.8125 206 206.1719 207 207 207 207.8594 208 208.0156 208.6875 209 209 209 209.7031 210 210 210 210 210.5938 211 211.0313 211.3594 211.375 211.5938 212 212.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 205 205.0492 205.9844 206 206.4375 207 207 207.125 208 208 208.3281 209 209 209 209.0313 209.7656 210 210 210 210 210.4219 211.2344 211.875 212 212 212 212.0156 212.7969 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 205.9273 206 206.5625 207 207 207.2344 208 208 208.5625 209 209 209 209.0938 210 210 210 210 210 210.5781 211.9531 212 212 212 212.2656 212.8594 213 213 213 213.0984 213.3636 213.4634 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 206.1563 NA 207 207.0313 207.7031 208 208.2656 208.5313 208.8594 209 209 209.9688 210 210 210 210 210.7188 212 212 212.0156 212.5938 213 213 213.3438 213.7344 213.9531 214 214 214 213.8958 213.5778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 205.9302 206 206.3898 207 207 207.1719 207.7344 208.1094 208.4531 208.6406 208.9063 209 209.0156 209.25 209.7656 209.875 209.9688 210 210.9219 212 212.2813 212.8438 213 213 213.25 213.8594 214 214 214 214.0313 214.125 214.0625 213.9219 213.8281 213.9844 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 205.0189 205.9688 206 206.1875 206.9375 207 207.0156 207.7656 208 208.0781 208.7813 209 209 209.1563 209.9688 210 210 210 210.0156 210.9063 212.5938 212.9844 213 213 213.2188 213.9688 214.2969 214.3594 214.3906 214.8594 215 215 214.8281 214.5469 214.5625 214.4038 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 205.16 206.1719 206.375 207.0469 207.375 207.375 207.5156 208.25 208.375 208.8594 209.25 209.25 209.3438 209.5938 210.0313 210.125 210.125 210.125 210.125 210.875 212.875 212.875 212.9219 213.5625 213.8594 213.875 214.6719 215 215 215 215 215.1094 215.125 215 215 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 208.2857 209.1406 209.6875 210 210 210.1406 210.7656 211 211.0625 211.5 211.7188 211.875 211.6094 210.875 211 211 211 211.125 211.9531 212 212 212.375 213 213 213.375 214.3438 215 215 215 215.1094 215.25 215 215 215.0492 215.2778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 205.9592 206 NA NA NA 210.2034 210.6875 211 211.1875 211.5938 211.9219 212 212 212.1563 212.0469 211 211 211 211.2969 211.6563 212 212 212.1719 212.9531 213 213.4063 213.9531 214.75 215 215.0625 215.8125 216 215.9688 215.3906 215.2656 215.6724 215.9231 216 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 211 211 211.2813 211.7813 212 212.1719 212.5469 212.8906 213 212.5 211 211.2188 211.6719 212 212 212 212 212.2969 212.7969 213.3125 214 214.1406 215.0625 215.75 216 216 216 216.1094 216.2344 216 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 211.1389 211.4531 211.8438 212 212.2969 212.8438 213 213 213.125 213.4375 213.0469 211.5781 211.9844 212 212 212 212.0781 212.4844 212.8906 213 213.7188 214.2188 214.9375 215.75 216.0469 216.3281 216.6875 216.9688 217 216.9219 216.5938 216.3559 216.8333 216.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 212 212 212 212.3594 212.9375 213.1719 213.5469 213.6875 213.9219 214.0156 213.6719 212 212.0313 212.3281 212.7656 212.7656 212.9375 213.1406 213.1875 213.7031 214.1563 214.7188 215.0469 216.2188 216.9063 217.0156 217.25 217.5469 217.5781 217.4844 217.5313 217.5938 217.6563 217.2656 217.6393 NA NA NA NA NA NA NA NA NA NA NA NA 217.6346 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 212.2619 212.3438 212.4688 212.7031 213.0469 213.6406 213.9844 214.0781 214.2969 214.7656 214.8125 214.25 212.2813 212.9063 213 212.9844 213.1563 213.7344 213.9844 214.1406 214.5 214.9531 215.2969 215.7656 216.6719 217.2969 217.6563 218 218.25 218.2969 218.1719 218.2969 218.5156 218.3594 218.2188 218.375 218.4063 218.7143 218.7619 218.6102 218.74 218.5152 NA NA NA NA 219.2807 219.625 219.7031 219.1094 219.45 NA NA NA NA NA 
NA NA NA NA NA NA 213 213.0625 213.125 213.5625 213.7031 213.9219 214.1563 214.5 214.7344 214.9531 215.1875 215.5 215.6094 215.625 215.7188 215.9063 216.2344 216.2969 216.5781 217 216.7344 217.125 217.3438 217.9375 219.0469 219.5156 219.7188 220.2031 220.4375 220.4063 220.1875 220.2813 220.375 220.5938 220.2656 219.9531 219.9844 220.5625 220.8438 220.9688 220.9531 220.5313 NA NA NA 220.125 221 220.7813 220.375 220.1094 220.0426 220.0392 220.2373 NA NA NA 
NA NA NA NA NA 213.7031 213.5938 214.0625 214.0781 214.0625 214.4688 214.8594 215.0156 215 215.0156 215.3438 216.0469 216.25 216.7813 216.9219 217.0313 217.0938 217.3125 217.625 217.8906 218.0781 218.0781 218.1563 218.7188 219.1094 220.375 220.7813 221 221.2188 221.5625 221.5781 221.2813 221.1719 221.4531 221.4063 221.7813 221.6094 221.2969 221.7188 221.9531 222.1094 222.4531 222.0938 221.4918 NA 220.9394 222.125 222.4688 221.7344 221.3393 221.2979 NA NA NA NA NA NA 
NA NA NA NA NA 214.375 214.625 215.1563 215.2031 215.0156 215.25 215.6094 215.625 216.2344 216.4531 216.7188 216.9688 217.0781 217.6094 217.875 217.9063 218.0781 218.0781 218.1719 218.7656 218.9375 219.0156 219.4375 219.6563 220.0156 221.2969 221.9375 222.2031 222.1406 222.5781 222.5625 222.3281 222.1094 222.3125 222.6406 222.5625 223.0313 222.7188 222.6406 223.0469 222.9531 223.4375 223.7813 223.4375 222.5313 222.4063 223.4531 223.3281 223.1875 222.8644 NA NA NA NA NA NA NA 
NA NA NA NA 217.1515 215.6406 215.75 215.8906 216.0938 216.2813 216.2656 216.3125 216.6719 217.3438 217.5313 217.7031 217.8438 218.0781 218.5938 218.7969 218.8906 219.0938 219.4531 219.2813 219.5781 219.75 220.0938 220.3906 220.7188 220.9531 222.2188 222.8594 222.9531 223.1094 223.5938 223.6875 223.3125 223.0938 223.375 223.6094 223.6719 224.2031 224.2344 224.3125 224.1875 224.6094 224.6406 224.9219 224.3906 224.2344 223.6094 224.6406 224.6563 224.5938 224.5 224.2571 NA NA NA NA NA NA 
