NA NA NA NA NA NA NA NA NA NA NA 162.913 163 163.9565 NA NA 165 165.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 162.1455 163 163.1094 164 164.0938 165 165.0469 166.2344 167 167.1563 168 168.2105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 159 NA NA 160.9706 161.12 162 162.3438 163 163.3594 164 164.3594 165 165.0938 166.1875 167 167.25 168 168.25 169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 158.8139 159.0469 159.875 160.1563 161 161.4844 162 162.5938 163 163.5469 164 164.5469 165 165.4844 166.1563 166.9688 167.2344 168 168.1719 169 169.0962 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
157 157.6406 158.1406 158.9844 159.4063 160 160.5 161 161.8281 162 162.9531 163 163.7344 164 164.7031 165 165.6563 166.25 167 167.25 168 168.25 169 169.0781 169.8125 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 157.8594 158.2031 159 159.5938 160.0625 160.8438 161.0781 162 162.0469 162.9531 163.3125 163.9063 164.5625 164.9688 165.3906 165.9219 166.2188 166.75 167.0938 167.5156 168.0938 168.375 168.8438 169.2344 169.6875 170.0781 170.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 158 158.6406 159.0625 159.8906 160.5313 161 161.3594 162 162.4219 163 163.5 164.0781 165 165 165.8125 166 166.3594 166.6406 167 167.25 168 168 168.6563 169 169.2188 170 170 170.3438 171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 159 159.5781 160.0156 160.8438 161.0781 161.9375 162 162.75 163 163.625 164.1875 165 165.0781 166 166 166.4688 166.75 167 167.25 168 168 168.4688 169 169 169.75 170 170.0313 170.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 159.2063 160 160.4375 161 161.6094 162 162.375 163 163.0156 163.9375 164.5625 165 165.2813 166 166.0313 166.6563 166.8594 167 167.125 168 168 168.2656 169 169 169.2188 169.9844 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 159 159.6939 160.0385 160.9375 161.1719 162 162.0469 162.9063 163 163.5781 164.0156 164.8906 165 165.6094 166 166.0781 166.75 166.8438 167 167.1094 167.9844 168 168.0313 168.9531 169 169 169.5156 170 170 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
