NA NA NA NA NA NA NA NA NA NA NA 253 252.8654 252.2391 NA NA 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 253 252.7656 252.0938 252 252 252 251.9688 251.7188 251.0781 251 251 250.4737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 252.6154 NA NA 253 253 253 253 252.4688 252 252 252 251.9219 251.2344 251 251 251 250.7188 250 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 252 252 252.2031 252.375 252.4375 252.4531 252.1563 252.0781 252 252 251.9844 251.7344 251.2344 251 251 251 250.7188 250.0781 250 249.9531 249.1346 249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
252 252 252 252 252 252 252 252 252 252 252 251.7969 251.5 251.1719 251 251 251 250.9531 250.6406 250.0469 250 249.9844 249.2969 249 249 248.4889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 251.375 251.375 251.375 251.375 251.375 251.375 251.375 251.375 251.375 251.375 251.1875 251 251 250.6563 250.375 250.375 250.125 250 249.75 249.375 249.25 248.9844 248.4375 248.3594 247.9531 247.3906 247.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 251 251 251 251 251 251 251 251 251 251 250.7344 250.625 250.2969 250 250 250 250 249.7188 249.0938 249 249 248.4531 248 248 247.4375 247 246.8281 246 246 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 250.9492 250.7188 250.6563 250.8906 250.9375 250.8594 250.5938 250.5156 250.5781 250.2969 250 250 250 250 249.9531 249.4375 249.0156 249 249 248.625 248 248 247.7031 247 247 246.25 246 245.7083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 250 250 250 250 250 250 250 250 250 250 250 250 249.9531 249.5156 249.0625 249 249 249 248.5781 248.0156 248 247.875 247.1094 247 246.6406 246 245.9531 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 249.9714 249.8163 249.7115 249.5 249.7813 250 249.875 249.875 249.875 249.875 249.6563 249.375 249.25 249.0469 249 249 249 248.9844 248.4219 248 248 247.9531 247.1875 247 246.9063 246.0781 246 245.4063 245 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
