NA NA NA NA NA NA NA NA NA NA NA 183.1739 183.1154 183.3044 NA NA 183.9 183.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 184.4 184.375 184.3594 184.4688 184.5938 184.6875 184.75 184.9219 185.3438 185.3594 185.25 185.1228 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 184.1795 NA NA 185 185.12 185.3333 185.5781 185.625 185.5781 185.7344 185.8438 185.9219 185.9375 186.0938 186.4375 186.4375 186.3438 186.2188 186.0678 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 185.0233 185.2969 185.375 185.5781 186.0156 186.375 186.5469 186.7813 186.8281 186.7969 186.9688 187.1563 187.25 187.25 187.2344 187.4688 187.5 187.4063 187.25 187.0781 186.9808 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
184.725 185.1406 185.6094 186.1406 186.5156 186.5469 186.8594 187.2813 187.5313 187.75 188.0469 188.0156 188.0313 188.2031 188.25 188.2969 188.2656 188.3438 188.625 188.5469 188.3906 188.25 188.0625 187.8438 187.9063 187.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 186.2813 186.7656 187.1719 187.5625 187.7969 188.25 188.5781 188.7188 189.0938 189.4063 189.5938 189.625 189.625 189.625 189.6406 189.75 189.6563 189.625 189.5 189.375 189.2188 189.0625 188.8125 188.8281 188.3125 188.0313 188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 187.4364 187.7813 188.2656 188.5625 189.0156 189.3594 189.6094 189.9688 190.2656 190.4375 190.5469 190.8281 190.9844 191.0156 191.125 191.1094 190.9063 190.6094 190.4844 190.3594 190.2031 190.0156 189.8125 189.4844 189.2031 188.9531 188.6563 188.5625 188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 188.8475 189.1719 189.5625 189.9531 190.2656 190.6094 190.8281 191.0156 191.3906 191.6563 191.7344 191.9531 192.0156 192.0469 192 191.9063 191.5469 191.4375 191.2969 191.0938 190.9531 190.7188 190.3125 190.0313 189.8125 189.4219 189.0469 188.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 189.8254 190 190.2656 190.8438 191 191.3125 191.7188 191.9688 192.0938 192.4375 192.6719 192.8438 193 193 193 192.875 192.4688 192.2656 192.125 192 191.8125 191.5156 191.0625 190.9219 190.5469 190.1094 189.9531 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 190 190 190.5769 191 191.1406 191.7969 192 192.1406 192.6875 193 193.0625 193.4219 193.6406 193.8594 193.9219 193.875 193.7344 193.2656 193.0781 193 192.875 192.5469 192.1406 191.9688 191.5781 191.1406 190.9688 190.5938 190.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 191.0175 191.7969 192 192.2813 192.9531 193 193.4375 193.9688 194.0156 194.3125 194.5938 194.75 194.7344 194.4844 194.0313 194 193.7969 193.4688 193.0625 193 192.5625 192.0938 191.9844 191.5781 191.0625 190.9583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 191 191.1563 191.9063 192 192.5156 192.9688 193.1406 193.8281 194 194.375 194.8594 195 195 195 195 194.9375 194.3125 194 194 193.9688 193.2344 193.375 192.9844 192.4688 192.1719 191.9063 191.2656 190.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 190.9167 191 191.3281 192 192 192.9531 193 193.7188 194 194.1094 194.9844 195.0781 195.6406 195.5 195 195 194.9844 194.5156 194.0469 194 193.9375 194 193.8281 193.1406 192.9375 192.25 191.9844 191.1875 190.871 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 191 191.6094 192 192.5313 193 193.4531 194 194.1094 194.9844 195.0781 195.5625 195.6094 195.0469 195 195 194.8906 194.2656 194 194 194.3594 194 193.8906 193.0938 192.9844 192.3281 191.8438 191.0938 190.8281 190.0492 189.7955 189.0244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 191.4375 NA 192.5472 192.9844 193.4063 193.7188 194.2344 194.5 194.7969 194.9531 195 195 195 195 194.7656 194.0313 194 194.9844 194.2188 194 193.875 193.0156 192.9844 192.1719 191.7813 191.0313 190.7188 190.0156 189.5781 188.9792 188.0222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 190.0698 190.2549 190.9322 191.2222 191.8305 192.6094 192.9375 193.2813 193.8906 194.0313 194.375 194.375 194.7656 194.875 194.8438 194.4844 194.4688 194.9219 194.0781 195 194.9531 194.1719 194 193.875 193.1406 192.4844 192 191.625 191 190.5469 190 189.3281 188.4375 187.75 187.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
