NA NA NA NA NA NA NA NA NA NA NA 162.9348 163 163.3044 NA NA 164.025 164.4792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 163 163.2344 163.7969 164 164.0781 164.4531 164.8281 165.1406 165.8125 166 166 166.193 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 162 NA NA 162.9412 163 163.0159 163.4844 163.9375 164.0625 164.5313 164.9688 165 165.0781 165.5469 166.125 166.5625 166.875 167 167.0339 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 162 162.0156 162.1406 162.8438 163 163.3281 163.8281 164 164.2188 164.9063 165 165.2188 165.7344 165.9844 166.1563 166.9844 167 167.3125 167.6719 167.9531 168 168.8158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
161 161.1875 161.9375 162.0156 162.7344 162.9844 163.0156 163.5781 164 164.0156 164.5625 164.9531 165.0625 165.5781 165.9844 166 166.3281 166.7969 167.4375 167.8438 168 168.0938 168.4219 168.7344 169.0781 169.5556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 161.7969 162 162.5313 163 163.1406 163.7344 164 164.4844 164.8594 165.0313 165.5781 166.1875 166.625 166.6875 167.3281 167.625 167.7344 168 168.0938 168.5313 168.9531 169 169.2344 170 170 170.0313 170.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 162 162.1875 162.9688 163.0469 163.8594 164 164.4219 165 165.1563 165.875 166.2969 167 167.2344 167.875 168 168.3906 168.7344 168.625 169 169.0625 169.4688 169.8438 170 170.3594 170.7031 170.9531 171 171.3125 171.525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 162.8814 163 163.6875 164 164.4219 165 165.0781 165.8594 166 166.6875 167.2813 167.9375 168.0781 168.6875 169 169.0781 169.0313 169.4688 169.9063 170.0313 170.375 170.7656 171 171.2344 171.5469 171.8594 172 172 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 163 163.3594 164 164.25 164.9844 165.0625 165.8438 166 166.5156 167.2813 167.9844 168.125 168.8594 169 169.4844 169.875 169.9063 170.0156 170.4531 170.9375 171.0156 171.2969 171.875 172 172.1094 172.4531 172.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 163 163 163.8077 164 164.75 165 165.6875 166 166.4375 167 167.5 168.1563 168.8906 169.0469 169.7031 170 170.125 170.25 170.8438 171.0156 171.3906 171.8594 172 172.4531 172.75 173 173.0156 173.2656 173.6071 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 164.2807 165 165.3281 166 166.2031 166.9844 167.125 167.9688 168.8594 169.0469 169.7656 170 170.5156 170.9844 171 171.2344 171.7969 172 172.3125 172.7813 173 173.2656 173.6406 173.9531 174 174.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 164.05 164.7656 165 165.6875 166 166.7031 167 167.6875 168.2813 168.9063 169.3281 169.9531 170.2344 170.9531 171 171.375 171.9844 172 172.6406 173 173.0469 173.8594 174.1875 174.375 174.4844 174.7656 175 175 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 164.1458 165 165 165.9063 166.0469 166.9688 167.0938 167.9844 168.1719 168.9844 169.375 170 170.5469 171 171.3281 171.9531 172.0625 172.6875 173 173.2813 173.8281 174.8281 175 175 175.0625 175.3125 175.5469 175.6406 175.7742 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 165.0727 166 166.2656 167 167.4375 168 168.5781 169.0313 169.9063 170.1875 171 171.1875 171.9844 172.0938 172.8438 173.0469 173.3594 173.9844 174.0938 175.1094 175.5313 175.8594 176 176 176 176.0781 176.125 176.125 176.1311 176.1818 176.1219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 166.0938 NA 167.3774 168 168.5156 169.0625 169.75 170.2344 170.9531 171.2969 172.0156 172.7969 173 173.5 174 174.2344 174.9375 175.9688 176 176.1406 176.4219 176.5938 176.875 177 177 177 177 177 177 176.8542 176.2667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 165.1395 165.9608 166.2881 167 167.3559 168.0469 168.7188 169.4375 170.0938 170.5625 171.2031 171.7656 172.2188 172.8906 173.3125 173.7969 174.2031 174.9844 175.2656 176.25 176.75 177 177 177.0625 177.3438 177.3438 177.1563 177.4688 177.375 177.3281 177.2188 177.0156 176.8906 176.5938 176.3906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 165 165.125 166 166.1406 167 167.5156 168 168.7813 169.2656 169.9688 170.7344 171.4219 172 172.8438 173.2656 174 174.3438 175 175.3438 176 177 177.0938 177.4844 177.6719 177.9688 178 178 177.9531 178 178 178 178 177.7344 177.4063 177.1406 177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 165 165.0938 165.9844 166.3281 167 167.625 168 168.875 169.6563 170.1406 171 171.7188 172.1563 173 173.5469 174.0313 174.875 175.3438 175.9375 176.2969 177.375 177.8438 177.875 178 178 178.0156 178.6875 178.7969 178.4219 178.1563 178 178 178 178 177.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 165.2381 166 166.2344 167 167.625 168 169 169.7813 170.375 171 171.9844 172.4844 173 173 173.9531 174.4844 175 175.8125 176.2188 177 177.2813 177.8594 178 178 178 178.7344 179 179 179 178.7031 178.3125 178 178 178 178 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 164.6939 165.2059 NA NA NA 167 167.4531 168 168.9219 169.7969 170.4219 171.0469 172 172.7031 173.0938 173 173.9844 174.625 175.1875 176 176.7031 177.5156 178 178 178 178 178 178.75 179 179 179 179 178.8906 178.1563 178 178 178 178 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 166.8125 167.2344 168 168.6875 169.7188 170.2813 171.0156 172 172.6875 173.125 173 173.8594 174.5469 175.2188 176 176.9375 177.9531 178 178 178 178.2344 178.9219 178.9844 179 179 179 179 179 179 178.7656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 166 166.4219 167 167.8906 168.5 169.4063 170.0469 170.9688 171.7969 172.5625 172.8438 172.7813 173.5 174.25 175.0156 175.9063 176.5 177.4063 177.9375 177.9844 178 178.0781 178.8281 179 179 179 179 179 179 179 178.7656 178.1695 178 178 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 165.3962 165.9688 166.6406 167.2656 168.3125 169.125 170 170.6875 171.4531 172.3438 172.75 172.2813 173.0781 173.9219 174.6719 175.1719 176.0469 177 177.0469 177.4531 178 177.9844 178 178.7969 179 179 179 179 179 179 179 178.875 178.7344 178.0625 178.0656 NA NA NA NA NA NA NA NA NA NA NA NA 176.8462 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 164.3571 164.9844 165.2344 166.0625 166.7813 167.8438 168.8438 169.5938 170.25 171.2969 172.0313 172.4844 171.8438 172.5313 173.2344 173.9531 174.6875 175.3594 176.5313 176.9375 177.0625 177.5 177.75 177.9844 178.6875 179 179 179 179 179 179 179 179 178.9531 178.2344 178.3125 178.2188 178.2698 178.0794 177.678 177.56 177.2121 NA NA NA NA 177.7895 177.9688 177.9688 177.2813 177.3 NA NA NA NA NA 
NA NA NA NA NA NA 163 163.4219 164.0625 164.8125 165.4688 166.1875 167.0938 167.9219 168.625 169.4531 170.3594 171.1563 171.5625 172.1563 172.9844 173.4688 174.2656 174.8594 175.5938 176.125 176.1719 176.5313 176.9063 177.0156 177.8594 178.1875 178.3906 179 179 178.8281 178.8594 179 179 179 178.4375 178.1094 178 178.4219 178.4375 178.5625 178.4219 177.8906 NA NA NA 177.1042 177.9844 177.7188 177.1875 177.1094 177.234 177.098 177.0678 NA NA NA 
NA NA NA NA NA 161.3281 161.9375 162.75 163.1094 163.7031 164.625 165.4219 166.2813 166.9219 167.7656 168.6094 169.5469 170.3125 170.9688 171.7188 172.3438 172.9219 173.7031 174.1563 175.0156 175.375 175.6563 175.8906 176.4844 176.9531 177.75 178 178.0156 178.5469 179 178.8281 178.9531 178.9219 179 178.8594 179 178.6563 178.1094 178.5 178.3906 178.5938 178.9063 178.3594 177.6393 NA 176.8485 178 178.125 177.3594 177 177.6596 NA NA NA NA NA NA 
NA NA NA NA NA 160.0938 161.125 162.1406 162.75 163.0313 163.9063 164.6719 165.3594 166.6563 167.2656 168.2188 168.9063 169.6875 170.2188 171.0469 171.8906 172.3125 172.8594 173.3906 174.25 174.7188 175.0156 175.75 176.0625 176.5469 177.5 178 178.0469 178.0625 178.9844 178.7813 178.8125 178.9688 179 179 179 179.0625 178.8281 178.5938 178.7969 178.5938 178.8906 179.0469 178.625 177.8125 177.5781 178.4688 178.0313 177.8281 177.3051 NA NA NA NA NA NA NA 
NA NA NA NA 159.3939 159.2344 160.2813 161.0469 161.6719 162.4531 163.0625 163.8438 164.8125 166.1094 166.7813 167.7656 168.4375 169.0313 169.6719 170.3906 171.0156 171.8281 172.5625 173 173.4219 173.9219 174.6406 175.0781 175.8438 175.9688 176.8281 177.7188 178 178 178.6719 178.8438 178.6875 178.8594 179 179 179.0313 179.25 179.3125 179.3281 179.0625 179.3125 179.0938 179.3125 178.6875 178.625 177.7969 178.6719 178.2031 178 177.75 177.7714 NA NA NA NA NA NA 
NA NA NA NA NA 157.9118 158.5 159.6071 161 161.9375 162.3438 163.2969 164.25 165.1875 165.9531 166.8125 167.6094 168.1719 168.9531 169.7188 170.75 171.0781 171.875 172.5781 173.0938 173.7344 174.0625 174.625 175.0625 175.9375 176.75 177.3125 178 178 178.25 178.8438 178.5938 178.9063 179 178.9844 178.9063 178.7969 179.3906 179.7344 179.9688 180.0313 179.9219 180.0781 178.9531 178.7031 178.8125 178.8594 178.6094 178.3438 178.0469 177.8906 178 NA NA NA NA NA 
