NA NA NA NA NA NA NA NA NA NA NA 329.2826 329.0769 329.4565 NA NA 330 330 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 329.9273 329.9219 329.9531 330 330 330 330 330 330 330 330 330 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 329 NA NA 329 329 329.8413 330 330 330 330 330 330 330 330 330 330.2031 330.2813 330.2656 330.3729 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 329 329 329 329 329 329.6875 330 330 330 330 330 330 330 330 330.0469 330.5313 331 331 331 331 331 330.9474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
328 328.2656 329 329 329 329 329 329.0313 329.9844 330 330 330 330 330 330 330 330 330.25 331 331 331 331 331 331 331 331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 328.2969 329 329 329 329 329.0313 329.6094 330 330 330 330.2813 330.625 330.625 330.625 330.625 330.625 330.7344 331 331 331 331 331 331 331 331 330.9688 330.5313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 328.2545 328.9844 329 329 329 329 329.6875 330 330 330 330.2188 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 330.9688 330.8125 330.025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 328.8474 329 329 329 329 329.7031 330 330 330 330.4844 330.9844 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 330.9167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 328.1587 328.8438 329 329 329 329.1719 329.9844 330 330 330.3125 331 331 331 331 331 331.0469 331 331 331 331 331 331 331 331 331 331 331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 328 328 328.0577 328.6406 329 329 329 329.4844 330 330 330.0781 330.9844 331 331 331 331 331.375 331 331 331 331 331 331 331 331 331 331 331 331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 328 328.6094 329 329 329 329.75 330 330 330.7344 331 331 331 331.0625 331.7344 331 331 331 331 331 331 331 331 331 331 331 331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 327.8833 328 328.0156 328.4219 328.9063 329 329.0938 329.8438 330 330.2344 330.625 330.8438 331 331.1406 331.4688 331 331 331 331 331 331 331.375 331.375 331.375 331.2344 331 331 331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 327.0417 327.3115 327.8594 328 328.1406 328.8281 329 329.125 329.7344 330 330 330.4375 331 331 331 331 331 331 331 331 331 332 332 332 331.8906 331.1406 331 331 331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 327.0182 327.4688 327.9531 328.0469 328.75 329 329.0156 329.5313 330 330.0469 330.5313 330.9688 331 331 331 331 331 331 331 332 332 332 332 331.9219 331.1094 331 331 331 330.8524 330 330 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 327.125 NA 328 328.2656 328.5625 328.8906 329.3594 329.5 329.9219 330.1563 330.7344 331 331 331 331 331 331 332 332 332 332 332 331.3594 331 331 331 331 330.2813 330 329.5625 329 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 325.8837 326.0392 326.5593 326.9556 327.339 327.9375 328.0625 328.5469 328.9531 329.1719 329.6094 329.9688 330 330.125 330.7188 330.8438 330.9219 331 331 332 332 332 332 332 331.9375 331.3906 331 331 331 330.7188 330 329.5 328.8906 328.4844 328.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 324.8679 325.0469 325.6406 326 326.25 326.9844 327.0938 327.6875 328 328.0938 328.9063 329.0781 329.8125 330 330.0156 330.7813 331 331 331 331 332 332 332 332 332 332 332 331.2969 331 331 331 330.0469 329.7188 329.0156 328.9531 328.4423 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 324 324.375 324.9375 325.3281 325.9844 326.2344 326.9531 327 327.6563 328 328.4375 329 329.0781 329.875 330 330.125 330.9063 331 331.0156 331.125 332 332 332 332 332 332 332 331.9063 331.1094 331 331 330.2188 330 329.3438 329 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 323.9524 324.2813 324.875 325.2656 325.9219 326.2813 326.9531 327.2188 327.9375 328.1875 328.9063 329 329.7031 330 330.25 330.9844 331 331.1094 331.9688 332 332 332 332 332 332 332 332 332 331.1406 331 330.6875 329.9844 329.8125 329.1147 329 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 322.0408 322.9412 NA NA NA 324.8136 325.1406 325.8281 326.1563 326.9063 327.2031 327.9063 328.1719 328.9219 329.0781 329.8125 330 330.4063 331 331 331.5 332 332 332 332 332 332 332 331.9063 331.2969 331.0313 331 330.6875 330 329.7656 329.1552 329 328.9756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 324 324.5781 325.0469 325.7344 326.0938 326.8281 327.2344 327.9531 328.2344 328.9531 329.125 329.8594 330 330.5313 331 331.0156 331.8594 331.7656 331.625 331.9688 332 332 332 331.8906 331.0938 331 331 330.6875 330 329.8594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 322.8611 323.2344 323.9219 324.4688 325.0156 325.6094 326.0469 326.7188 327.1719 327.9531 328.1875 328.8438 329.0938 329.7813 330 330.5625 330.875 331.0469 331.2813 331.2656 331.375 331.8906 331.8594 331.9531 331.3594 331.0156 331 331 330.7031 330.0156 329.75 329.0678 328.8542 328.7292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 321.8491 322.5156 323 323.7031 324.2656 324.9375 325.5781 326 326.7344 327.2344 327.9531 328.1094 328.7813 329.0313 329.6406 329.8906 330.1406 330.6094 330.6875 330.8906 331 331 331 331.1094 331 331 331 331 330.2656 330 330 329.3438 328.9531 328.375 328.1476 NA NA NA NA NA NA NA NA NA NA NA NA 323.5769 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 320.5 321.0156 321.4688 322.1875 322.8438 323.8281 324.1875 324.9375 325.3906 326.1406 326.8906 327.2188 327.6406 328.0625 328.6094 328.9688 329.2031 329.7813 330.125 330.1094 330.4063 330.7656 330.8125 330.875 330.9688 331 331 331 331 330.375 330 330 329.8906 329.1094 328.8281 328.3281 328.0625 327.9048 327.4127 326.8813 326.54 326.0606 NA NA NA NA 325.2632 325.2188 324.8906 323.8594 323.7 NA NA NA NA NA 
NA NA NA NA NA NA 320.0156 320.5156 321.1875 321.9063 322.4531 323.0156 323.6094 324.2344 324.9844 325.5625 326.125 326.8594 327.1406 327.8438 328.0313 328.375 328.9844 329.0781 329.6406 330 329.9063 330.0156 330 330.1719 330.8438 330.9844 330.75 331 331 330.2656 330 330 330 329.8438 329.125 328.4219 328.0469 327.9844 327.9219 327.7813 327.4844 326.6406 NA NA NA 325.0417 325.5 325.0625 324.3125 324.0156 323.8298 323.1176 323 NA NA NA 
