NA NA NA NA NA NA NA NA NA NA NA 252 251.9615 252 NA NA 251.525 251.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 252.2727 252.3594 252.2813 252.125 252.0156 252 252 251.9844 251.8281 251.5625 251.1406 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 253 NA NA 253 253 253 253 253 253 253 253 252.8281 252.4219 252.1094 252 252 252 251.7969 251.5085 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 253 253 253.1875 253.3125 253.4375 253.4375 253.3281 253.2188 253.2813 253.4219 253.2344 253.0625 253 253 252.9531 252.7188 252.4844 252.0625 252 252 252 251.7632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
253.975 253.7969 253.9844 254 254 253.9844 254 254 254 254 254 254 254 254 254 253.8594 253.5781 253.2188 253 253 253 252.7656 252.4063 252.0469 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 254.625 254.625 254.625 254.625 254.5313 254.4219 254.5 254.5 254.3594 254.125 254 254 254 254 253.9844 253.875 253.4844 253.0313 253 253 253 253 252.7031 252 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 255.2727 255.2813 255.3281 255.3125 255.0625 255 255 255 255 255 254.4375 254 254 254 254 254 254 254 253.6719 253.1719 253 253 253 252.5 252.0625 252 252 252 251.725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 256 256 256 255.625 255.3906 255.2656 255.1406 255 255 254.5 254 254 254 254 254 254 254 254 254 253.75 253.2344 253 253 252.9219 252.3906 252 252 252 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 256.3651 256.3125 256.2656 256.0313 256 256 256 255.9063 255.7344 255.4063 254.8125 254.7656 254.5938 254.4219 254.1875 254.1563 254.3281 254 254 254 254 253.6563 253 253 253 252.8594 252.0938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 257 257 257 257 256.3281 256.0625 256 256 256 256 255.5 255 255 255 255 255 254.8906 255 254.7656 254.2969 254 254 254 253.3438 253 253 253 252.9063 252.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 257.193 257.0313 257 256.8906 256.7344 256.5469 256.375 255.5938 255 255 255 255 255 255 255 255 255 254.7344 254.0938 254 253.9844 253.4531 253 253 253 252.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 257.65 257.625 257.1563 257 257 257 257 257 256.375 255.75 255.75 255.6563 255.375 255.375 255.4375 255.4063 255.2344 255 255 254.9063 254.4063 254 254 253.5313 253.0313 253 253 253 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 257.8333 257.6721 257.6094 257.4219 257.3438 257.125 257 257 257 257 257 257 256.8594 256.3125 256 256 256 255.5313 255.0156 255 255 254 254 254 253.4688 253 253 253 252.9677 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 258 258 258 258 257.875 257.5781 257.3125 257.1563 257 257 257 257 256.4375 256 256 255.875 255.2344 255 255 254.0938 254 254 253.8906 253.2188 253 253 253 252.1563 252 251.3636 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 258 NA 258 257.8594 257.6563 257.4531 257.0625 257 257 256.875 256.9844 256.5625 256 256 255.9219 255.0938 255 254.8281 254 254 254 253.5156 253 253 253 252.2969 252 251.4375 251 250.3333 249.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 258.2791 258.0392 258 258 258 258 257.9375 258 257.7656 257.4219 257.2656 257 256.75 256.5781 256.0938 255.9375 255.8281 255.9844 255.25 254.9844 254.375 254 254 254 253.4531 253.0469 253 252.4531 252 251.5156 251 250.375 249.4688 248.7656 248.0938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 259 259 258.7656 258.4375 258.3438 258.0781 258 258 257.9844 257.9375 257.875 257.625 257.0625 257 257 256.9844 256.2031 256 256 255.8594 255 254.9531 254.0781 254 254 253.9219 253.4688 252.9688 252.2969 252 251.625 251 250.375 249.7031 249 248.3654 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 259 259 259 259 259 258.9688 258.5469 258.3906 258.2031 258 258 258 257.7656 256.9688 256.75 256.6719 256.5625 255.8594 255.75 255.75 254.8281 254.75 254.2969 253.875 253.8438 253.75 253.5781 252.875 252.5313 251.875 251.4219 250.875 250.375 249.75 248.8409 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 259.6984 259.5938 259.125 259 259 259 259 258.9219 258.2344 258 258 257.9219 257 254.9531 254.1563 254 254 254 253.9688 253.6406 253 253 253 252.6563 252 252 252 251.8281 251 250.625 250 249.0938 248.2656 248 247.3889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 260 259.9412 NA NA NA 259.7627 259.25 259 259 259 258.9531 258.3594 258 258 257.25 254.4688 254 254 254 253.9844 253.5156 253.3125 253 253 253 252.4688 252 252 251.8906 251.1094 251 250.5781 249.8906 248.7031 248 247.8448 247.0385 246.7805 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 260 260 259.6719 259.1094 259 259 259 258.4375 258 257.1094 254.0313 254 254 254 253.6563 253.0625 253 252.9375 252.5625 252.8125 252.0625 252 252 251.7344 251 250.8125 250.0156 249.8594 248.6875 247.9688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 260.2778 260.0156 260 260 259.9531 259.1406 259 259 259 258.3281 257 254 254 254 253.7656 253 253 253 252.8594 252.2969 252.0781 252 252 252 251.2969 251 250.6875 250 249.6875 248.5781 247.9531 247.1017 246.5 246 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 260.9434 260.4063 260 260 260 259.9219 259.2344 259 258.9844 258.7188 257.2656 254 254 253.4844 253.0313 253 253 252.75 252.1406 252.0156 252 251.7969 251.8281 251.7031 251 251 250.3906 250 249.2969 248.5 248 247.1875 246.6875 245.9844 245.2951 NA NA NA NA NA NA NA NA NA NA NA NA 235.9423 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 261.0476 260.9688 260.625 260.3438 260.125 260 260 259.625 259.0313 259 258.9688 257.7344 253.7969 253.3438 253 253 252.8906 252.6719 252.6563 252.1563 252 251.9844 251.6719 251.2813 251.0313 250.9844 250.6406 250.0781 250 249.3438 248.5 247.9688 247.3906 246.7188 245.9531 245.2813 244.6563 244.2063 243.3651 242.5763 242 241.0303 NA NA NA NA 238.0702 237.6875 236.8281 235.9531 235.4 NA NA NA NA NA 
NA NA NA NA NA NA 257.8906 257.5 257.3906 257.1094 256.5625 256.5 256.5 256.5 256.4063 256.2031 255.6719 255.3438 254.7656 254.75 254.75 253.9688 253.875 253.7656 253.6719 253.3281 252.8125 252.3906 251.8906 251.875 252.3438 251.875 251.75 251.3594 250.875 250.3438 249.375 248.875 248.3906 247.8594 246.9375 245.9063 245.2813 245.0313 244.4844 244.1563 243.4219 242.0781 NA NA NA 238.7708 238.9688 238.0156 236.8438 236.0625 235.2553 234.3137 233.6441 NA NA NA 
