NA NA NA NA NA NA NA NA NA NA NA 196.4783 195.9808 195.9783 NA NA 195.025 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 197.6182 197.1875 196.8906 196.6719 196.4531 196.2188 195.9844 195.8281 195.6719 195.4219 195.125 194.9825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 199 NA NA 198.9706 198.72 198.3492 198.1563 197.9531 197.75 197.5625 197.3594 197.0938 196.9219 196.7344 196.5156 196.3438 196.1094 195.8594 195.661 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 200 199.9219 199.4688 199.25 199.2344 199.0469 199 199 198.7813 198.4844 198.2656 198.125 198 197.9063 197.5938 197.375 197.1094 197 196.7813 196.5313 196.2885 196.4211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
200 200 200 200 200 200 200 200 199.9688 199.7813 199.5781 199.2813 199.0625 199 199 198.9219 198.7344 198.4688 198.25 198.0313 197.9063 197.6719 197.4063 197.1094 197.1563 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 200.8438 200.7031 200.6875 200.625 200.625 200.625 200.625 200.625 200.625 200.625 200.5 200.3281 200.25 199.8438 199.625 199.625 199.5 199.0156 198.9531 198.7188 198.5938 198.3438 198.125 198 197.8594 197.3906 197.1563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 201 201 201 201 201 201 201 201 201 201 201 201 201 201 200.9063 200.8281 200.5156 200 199.8438 199.625 199.4375 199.1875 199 198.7813 198.5313 198.2344 197.9844 198 197.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 201 201 201 201 201 201 201.0938 201.2813 201.8906 201.6563 201.3594 201.3125 201.375 201.3125 201.2188 201.0313 200.6719 200.5156 200.3281 200.125 200 199.9375 199.5938 199.3125 199.0469 198.9219 198.6094 198.3958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 201 201 201 201 201 201.125 201.9844 202 202 202 202 202 202 202 202 201.8125 201.1875 201.0469 201 201 200.9063 200.6406 200.2969 200.0469 199.9688 199.7656 199.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 200.9714 200.8571 200.8269 200.9844 201 201 201.0313 201.8594 202 202 202 202 202 202.1563 202.3594 202.375 202.2813 202 201.9844 201.8594 201.6875 201.4688 201.2031 201 200.9688 200.7344 200.4375 200.125 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
