NA NA NA NA NA NA NA NA NA NA NA 133.1956 132.2308 131.587 NA NA 129.275 128.4167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 135.7273 134.8438 133.875 133.1563 132.3906 131.5781 130.7656 129.9375 129.0781 128.1094 127.0469 126.0877 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 141.641 NA NA 139.6471 138.84 138 137.3594 136.5 135.625 134.8906 134.1563 133.3438 132.4531 131.5781 130.6875 129.75 128.7656 127.6719 126.6949 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 143.7209 142.7656 142.1719 141.5313 140.9219 140.3125 139.5781 138.875 138.0781 137.2969 136.5 135.7656 135 134.1563 133.2031 132.2813 131.4219 130.4063 129.3594 128.2813 127.4038 126.5263 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
146.675 146.0781 145.5156 144.8906 144.2813 143.5313 142.9375 142.3594 141.7188 141.0313 140.4219 139.5781 138.7344 138.0469 137.3125 136.5 135.7031 134.8125 133.9063 132.9531 131.9531 131 129.9531 128.8438 127.9375 127.1333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 147.5 146.7813 146.2813 145.5781 144.9375 144.375 143.6875 143.1406 142.4688 141.7656 141.0156 140.2656 139.5625 138.7813 138.0156 137.2656 136.375 135.4219 134.5156 133.5313 132.5469 131.5625 130.5 129.5781 128.4844 127.3906 126.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 148.6 148.0313 147.4219 146.7656 146.25 145.6094 145.0156 144.4375 143.7813 143.2031 142.3594 141.6719 141.0313 140.2813 139.5781 138.7344 137.9219 136.9688 136.0781 135.125 134.1875 133.1875 132.1719 131.2031 130.1563 129.0469 127.9375 127.2813 125.85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 148.9322 148.3125 147.7656 147.2031 146.6875 146.0938 145.4531 144.9219 144.4375 143.7031 142.875 142.3438 141.6406 140.9531 140.2031 139.4219 138.4844 137.6094 136.6875 135.7813 134.8125 133.7969 132.8125 131.7813 130.7031 129.625 128.5469 127.6042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 149.7143 149.0156 148.4219 147.9844 147.5313 146.9688 146.4375 145.9063 145.3438 144.8125 144.1406 143.5625 142.9688 142.3438 141.5938 140.8281 139.9375 139.0781 138.1875 137.3125 136.3281 135.3438 134.375 133.3125 132.2969 131.25 130.2031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 150.6286 150 149.1923 148.9531 148.5469 148.0156 147.7344 147.0938 146.8281 146.2656 145.7656 145.2188 144.7031 144.2188 143.5625 142.9219 142.1719 141.3281 140.4688 139.6094 138.7344 137.7813 136.8438 135.8438 134.8281 133.8125 132.7969 131.75 130.8214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 149 149 148.5313 148 147.9063 147.25 147 146.625 146.0938 145.7813 145.3438 144.7969 144.2031 143.4531 142.625 141.75 140.9375 140.0781 139.1719 138.2188 137.2188 136.25 135.2656 134.25 133.25 132.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 149.45 149 149 148.6406 148 148 147.9844 147.25 147 146.9688 146.6875 146.3281 145.875 145.3281 144.5938 143.7969 142.9844 142.0938 141.25 140.3906 139.5156 138.5469 137.6094 136.6563 135.6875 134.7188 133.7188 132.8667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 149.0417 149 148.5781 148 148 148 148 147.8125 147.1719 147 147 147 146.9063 146.2656 145.5625 144.75 143.9063 143.0781 142.2656 141.5 140.6094 139.7969 138.9219 138.0156 137.0781 136.1406 135.1719 134.1563 133.2097 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 147.9818 148 147.9844 147.8594 147.8594 147.75 147.3281 147 147 147 147 146.8594 146 145.375 144.6094 143.7969 143.1406 142.4219 141.6719 140.875 140.0781 139.2344 138.2813 137.4375 136.5156 135.5469 134.5625 133.5938 132.6557 131.8864 130.9756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 147 NA 147 147 147 147 146.9844 146.9844 146.9531 146.5313 146 145.9375 145.0781 144.4219 143.9531 143.125 142.6094 141.9063 141.0781 140.2969 139.4531 138.5938 137.6875 136.7656 135.875 134.9375 133.9688 133.0469 132.0625 131.4375 130.6444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 146.2558 146.2157 146.322 146.1778 146.3898 146.7969 146.7813 146.9219 146.9063 146.75 146.6719 146.1563 146.0156 145.8906 145.3281 144.7656 144.2031 143.9844 143.3594 142.7969 142.0938 141.375 140.5313 139.7656 138.9375 137.9531 136.9844 136.1719 135.25 134.3281 133.375 132.5469 131.5625 130.5625 129.7031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 144.7736 145.2188 145.3438 145.3125 145.6875 145.9219 145.9375 146 146 146.0469 146.125 146 146 146 146 146 145.3125 144.9844 144.375 144 143.6719 143.0156 142.3438 141.5156 140.7656 140 139.1875 138.0781 137.125 136.3906 135.4844 134.5625 133.7344 132.8594 131.9531 131.2115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 143.44 144 144.4219 144.6094 144.8125 144.9688 145 145.2969 145.7188 146 146 146 146 146 146 146 145.9844 145.4688 145.0156 144.7969 144.2813 143.8906 143.1875 142.5 141.6719 140.9219 140.2344 139.3594 138.3125 137.375 136.5 135.6719 134.8594 134.0781 133.0455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 142.6667 143.0156 143.375 143.6719 144 144.3281 144.7031 144.9844 145.1094 145.4688 145.7656 146 146 146 146 146 146 145.875 145.5469 144.9688 144.5 143.9219 143.2188 142.4375 141.6719 141.0625 140.3438 139.5625 138.6875 137.7344 136.7656 135.8438 135.0313 134.2623 133.6944 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 140.3265 141.0588 NA NA NA 142.6102 142.9375 143.3906 143.8438 144.125 144.5 144.9219 145 145.1563 145.5469 145.9531 146 146 146 146 146 145.8125 145.2344 144.6719 143.9531 143.1406 142.25 141.8594 141 140.1406 139.5156 138.7031 137.7031 136.5938 135.9219 135.1207 134.1923 133.3415 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 141.3906 141.8125 142.2969 142.8125 143.2969 143.7344 144.0313 144.3906 144.8438 145 145.1719 145.8125 146 146 146 146.0313 146 145.7031 144.9531 144.3594 143.75 142.9375 142.3125 141.7188 140.9063 140.0781 139.1875 138.4844 137.7344 136.8281 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 139.6111 140.1406 140.6406 141.2188 141.7813 142.375 142.7656 143.2031 143.7656 144.0313 144.5156 144.9844 145.0156 145.5469 145.9688 146 146 146 145.8281 144.9531 144.2813 144 143.1875 142.9844 142.0781 141.4844 140.7813 139.9844 139.1875 138.4531 137.6406 136.3729 135.75 134.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 138.0755 138.7031 139.2813 139.8906 140.6719 141.3125 141.8906 142.2656 142.9219 143.3125 143.9219 144.2031 144.7656 145 145.25 145.4063 145.8906 145.2656 145.0156 144.6719 144.2969 143.8125 143.25 143 142.4063 141.9844 141.1875 140.6719 139.8125 139.1094 138.4688 137.4688 136.7188 135.625 135.1311 NA NA NA NA NA NA NA NA NA NA NA NA 125.5769 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 136.0714 136.5469 137.2031 137.7969 138.5781 139.5938 140.2031 140.7969 141.2188 141.9844 142.4844 143.0313 143.5781 143.9844 144.3125 144.5469 144.9219 145.0156 144.8438 144.75 144.2344 144.0313 143.8125 143.1406 143.0156 142.6875 142 141.875 141.0469 140.4063 139.8906 139.2031 138.625 137.6406 136.5 135.8594 135.2344 135.1746 134.2857 133.4407 132.72 131.7879 NA NA NA NA 128.7193 128.25 127.5313 126.5 126.175 NA NA NA NA NA 
NA NA NA NA NA NA 134.75 135.4219 135.9219 136.7188 137.375 138.1406 138.8594 139.5 140.1406 140.7344 141.2188 141.8594 142.1719 142.6406 142.9844 143.1563 143.4688 143.5313 143.8438 143.9531 143.1719 143.125 142.75 142.5 142.2031 142.0313 141.2656 141.125 140.6875 139.875 139.4219 139.0938 138.6406 137.9844 136.9375 136.0781 135.3125 135.2031 134.75 134.25 133.4844 132.2813 NA NA NA 129.6042 129.6719 128.7969 127.7188 126.9844 126.2553 125.1176 123.9661 NA NA NA 
NA NA NA NA NA 132.0156 133.0938 134.0469 134.6875 135.4063 136.2344 136.9844 137.6406 138.25 138.8281 139.4688 140.2188 140.75 141.1406 141.5938 141.9531 142.3125 142.5313 142.7969 143.0469 143 142.7031 142.1563 142.3594 142.3281 142 141.9844 141.2813 141 140.9531 140.0313 139.9063 139.0469 138.8594 138.2188 137.8906 137.0625 135.9063 135.7813 135.0938 134.8125 134.4063 133.2031 131.9836 NA 130.6061 131.1875 130.7188 129.0938 128.0179 127.5532 NA NA NA NA NA NA 
NA NA NA NA NA 130.2344 131.8281 132.9844 133.7188 134.1406 135.0156 135.7344 136.3438 137.5156 137.9844 138.5938 139.1406 139.625 140.1094 140.75 141.1094 141.4219 141.375 141.7188 142.2188 142.1875 142.0781 142 142 142 142 141.875 141.625 141 141 140.4688 140 139.5625 139 138.7813 138.0781 137.8594 136.9688 136.3594 135.9688 135.2031 134.8594 134.4219 133.5 132.7813 131.7656 132.0313 131.125 130.0313 128.8475 NA NA NA NA NA NA NA 
NA NA NA NA 127.6364 129.0625 130.75 131.5 132.3281 133.2188 133.8438 134.5 135.4219 136.4844 137.1563 137.8125 138.3281 138.7813 139.1563 139.7031 140.1563 140.6406 141 141 141.3906 141.6719 141.7188 141.9688 141.9531 141.7344 141.8438 141.6406 141.0625 141 141 140.7344 140.0625 140 139.4688 139 138.6875 138.3594 137.8438 137.5625 136.7344 136.3281 135.6875 135.1563 133.9844 133.9688 132.5 132.7031 131.7969 130.6406 129.5781 128.9429 NA NA NA NA NA NA 
NA NA NA NA NA 127.6471 128.6964 129.8929 131.3438 132.3438 132.9063 133.7188 134.5625 135.2969 135.9375 136.6563 137.1719 137.8281 138.2031 138.9688 139.6563 139.8438 140.1563 140.625 141.0313 141.1719 141.2031 141.2031 141.1406 141.4063 141.3438 141.4219 141.3125 141.0156 141 140.8906 140.5 140.2031 140 139.4844 138.9531 138.2656 138.4531 138.2031 138 137.6563 136.9219 136.3281 134.7813 134.5313 133.9219 133.0625 132.4375 131.4375 130.375 129.0469 128.6585 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 129.7869 131.0781 132.2813 133.5938 134.2813 134.6563 135.5938 135.8125 136.3594 137.0469 137.6875 138.0469 138.5625 138.8438 139.4531 139.9375 140.4375 140.9844 141.0469 141.0469 141 141 141 141 141.0781 141.0156 141 140.9844 140.875 140.9688 140.5 140.0469 139.7031 138.5156 138.8594 138.5469 138.0781 138.0313 137.9063 137.1406 135.8594 135.6563 134.9375 134.0313 133.125 132.1563 130.9063 129.7188 128.9688 127.94 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 129.7917 131.4844 133.5 134.7031 135.0156 135.3594 135.4531 136.2656 136.7969 137.2344 137.8281 138.0938 138.5938 138.8906 139.3438 140.2031 140.8906 140.875 140.8125 140.9844 141.125 141.3594 141.2656 141.0156 141 141 141 140.9531 140.7969 140.2656 140.1406 140.0313 139.1563 140.0313 139.8906 139.2656 138.9219 138.5156 137.5156 136.4219 136.2188 135.1563 134.75 133.4219 132.6406 131.2031 130.3281 129.3125 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 130.2162 131.5789 133.1406 134.1563 135.2969 135.5469 136.2188 137.1719 137.9844 138.1563 138.7188 138.9688 139.0156 139.4688 140.6875 140.9531 140.9844 141.0313 141.1719 141.0156 141.2656 141.1406 141 141.0781 141.0313 140.9844 140.9063 140.875 140.7813 140.2344 139.9531 139.7813 139.9375 140.875 140.5156 140.6094 139.0625 137.5625 136.875 136.2969 135.6094 134.9375 133.6875 132.9219 131.1563 130.4688 129.8852 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 131.2903 132.7344 134.3594 134.8906 135.5469 136.4688 137.2344 137.625 137.9531 138.5313 139.0156 139.2188 139.875 140.375 140.4531 140.8594 141 141.0938 141.0469 141 141.1875 141.4688 141.3281 141 140.875 140.8594 140.8438 140.6719 140.4375 140.5781 141.1406 141.6719 141.7188 141.1563 140.0313 137.9063 137.7656 137.1094 136.1875 135.2344 134.2344 133.4032 132.3721 131.5 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 127.7213 127.975 128.9375 129.0278 130.1129 131.1094 132.2188 133.7813 134.2031 135 135.5625 136.2344 137.1094 137.25 137.9063 138.5938 139.0156 139.8438 140.4688 140.2969 140.5469 141 141 141.0156 141.1719 141.4063 141.5 141.0469 141 141 141 141 140.8906 140.875 141.0313 141.8125 142.625 142.0781 141.375 140.1094 138.7656 138.3281 138.0313 137.2344 136.125 135.1563 134.4364 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 129.1176 129.4375 131.0313 131.25 131.4375 132.0313 132.8906 133.4063 133.8281 134.2188 135.125 136.2188 136.2344 136.7344 137.3906 138 138.8438 139.7656 140 140.1094 140.7188 140.3594 140.5 141.1719 141.5313 141.3438 141.3438 141.3594 141.1406 141.1406 141.0625 141.2969 141.1875 141.1563 141.1875 141.6719 142.7813 141.9375 140.8594 140 139.6094 139.0938 138.8906 137.7031 136.7969 135.9688 135.7105 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 129.1795 130.0159 130.6563 131.7813 132.4688 132.8281 133.4531 133.7344 133.9219 134.8125 135.75 136.1406 136.4063 136.9844 137.8594 138.1719 139.1719 139.9531 140 140.375 140.625 140.0625 140.8594 141.6875 141.8906 141.5469 141.5625 141.4844 141.875 141.2188 142 141.875 141.8438 141.6875 141.9375 142.3438 141.875 141.0938 140.9063 140.3281 140.1094 139.7969 138.6875 137.7656 136.7969 NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 130.1587 132.1094 132.8281 133.1094 133.5469 134.0469 134.2813 134.6719 135.1406 135.6875 136.6875 136.6875 137.6875 138.4375 138.9219 139.3906 139.9375 140.0156 140.3906 140.2656 141 141.5 141.9688 141.8125 142 142 141.8906 141.9375 142 142 142 142 142.2031 143.0469 142.6875 142.6875 142.4219 141.5156 140.7969 140.4844 139.5156 138.8125 137.8125 137.6216 NA NA NA NA NA NA NA NA 
