NA NA NA NA NA NA NA NA NA NA NA 224.6304 225 225 NA NA 226 226.2917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 224 224.7188 225 225 225.75 226 226 226.7344 227 227.0156 227.8594 228 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 221 NA NA 222.8529 223 223.7143 224 224.5781 225 225.0781 226 226 226 226.8438 227 227.2969 228 228 228 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 220.1395 220.9844 221.2813 222 222.5313 223 223.4375 224 224.4219 225 225.0781 225.9844 226 226.3438 227 227 227.4688 228 228 228 228.4423 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
218.2 218.9844 219.4219 220 220.6406 221.0156 221.875 222.1563 223 223.2188 224 224.25 225 225.125 226 226 226.5 227 227 227.5625 228 228 228 228.9219 229 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 218.4219 219 219.7188 220.0938 220.9375 221.3281 222 222.6875 223 223.8438 224.1406 225 225.0938 226 226 226.6563 227 227 227.3281 228 228 228.0156 228.4063 228.9844 229 229 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 218 218.6094 219.0938 219.9375 220.5313 221 221.7344 222.2188 223 223.4375 224 224.875 225 225.9531 226 226.6406 227 227 227.2344 228 228 228 228.3438 229 229 229 229 229 229.725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 218.0508 218.8281 219.3594 220.0313 220.8438 221.2969 222 222.6719 223.125 224 224.5313 225 225.7188 226 226.5 227 227 227.2969 228 228 228 228.5469 229 229 229 229 229.0313 229.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 217.4762 218.1563 218.9219 219.6719 220.2188 220.9844 221.7344 222.2188 223 223.7031 224.25 225 225.4688 226 226.4219 227 227 227.2031 228 228 228 228.5938 229 229 229 229 229.2969 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 216.2857 216.8367 217.6346 218.2656 219.0625 219.8594 220.5469 221.1563 221.9844 222.75 223.4531 224.0156 224.9375 225.2969 226 226.3125 227 227 227.0625 227.9844 228 228 228.3438 229 229 229 229 229 229.8929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 217.7895 218.4844 219.2188 220.0156 220.8438 221.5781 222.25 223.0938 223.9844 224.6406 225.0625 226 226.0781 227 227 227 227.7031 228 228 228.0313 228.7031 229 229 229 229 229.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 216.2833 217.0469 217.9063 218.7031 219.4844 220.2344 221.0625 221.9219 222.7656 223.6094 224.2656 225 225.75 226 226.5781 227 227 227.1719 227.9219 228 228 228.1406 228.9531 229 229 229 229 229.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 215.5417 216.2787 217.1563 217.9531 218.875 219.7344 220.5625 221.375 222.25 223.0781 223.9375 224.7813 225.375 226 226 226.5469 227 227 227.2188 227.9531 228 228 228.2344 228.9063 229 229 229 229.5938 229.871 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 216.3818 217.2031 218.1094 218.9688 219.8594 220.7344 221.625 222.5 223.2969 224.1406 224.8125 225.2344 225.7813 226 226.2031 226.7969 227 227.2031 227.7813 228 228 228.0469 228.5938 229 229 229 229 229 229 229 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 217.1563 NA 219 219.7188 220.5469 221.4531 222.2813 223.0313 223.6719 224.3125 224.9219 225.4844 225.9688 226.0625 226.4844 226.9375 227.0469 227.5781 227.9688 228 228 228.2031 228.5156 228.9375 229 229 229 229 229 228.8125 228.1555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 214.3488 215.1373 216.1525 216.9333 217.8136 218.8594 219.8438 220.6563 221.5313 222.1719 222.875 223.4063 224.0313 224.4844 225 225.2344 225.8906 226.4063 226.9844 227 227.2813 227.9063 228 228 228 228.4219 228.4688 228.6563 228.5938 228.4375 228.25 228.0313 227.8594 227.6563 227.5469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 212.6038 213.4375 214.2656 215.1094 216.0781 216.9531 217.7656 218.7344 219.5 220.2656 221.1875 222.0156 222.7344 223.3438 223.9688 224.5781 224.9844 225.4688 226 226.1719 226.8906 227 227.0469 227.4063 227.7969 228 228 228 228 228 228 228 227.9844 227.7344 227.1719 227.1346 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 211.52 212.3594 213.2969 214.2188 215.125 216.0156 216.8438 217.7656 218.6875 219.4844 220.2969 221.1094 221.7969 222.4688 223 223.6563 224.1719 224.8281 225.125 225.75 225.9688 226.6563 226.875 226.875 226.9063 227.3438 227.8281 227.8594 227.7031 227.1719 227.25 227.1719 227.0469 226.9531 226.8409 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 211.2857 212.1719 213.0469 213.9688 214.875 215.7344 216.7188 217.5938 218.4688 219.2813 220.0313 220.8125 221.25 221.125 221.7969 222.4375 223.0313 223.5469 224.0781 225 225.3125 225.7969 226 226 226.1094 226.7031 226.8906 227 226.9531 226.75 226.3906 226.1406 226.0469 226 226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 208.0612 209.3529 NA NA NA 212.9153 213.75 214.6563 215.5781 216.4844 217.3594 218.1719 219.0156 219.7969 220.25 219.9688 220.7031 221.375 222.0156 222.6563 223.2656 224.2969 224.8594 225 225.125 225.3281 225.4063 225.875 226 225.9844 225.9531 225.9844 225.6563 225.1563 225.25 225.2414 225.1538 225.0488 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 211.6719 212.5625 213.4688 214.4375 215.3438 216.1875 217.0469 217.8906 218.7031 219.1563 218.6719 219.4844 220.1875 220.7969 221.5781 222.2813 223.4531 223.6406 223.8906 224.2969 224.4844 224.6719 225.0156 225.125 225.0469 225 224.9219 224.8125 224.7344 224.6094 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 209.6667 210.4531 211.375 212.2656 213.1875 214.1094 214.9375 215.7813 216.6719 217.5625 217.9219 217.2969 218.0469 218.7656 219.5625 220.2656 220.7656 222.1719 222.625 222.6094 223 223.4063 223.6094 224.125 224.25 224.2188 224.0625 224 223.9219 223.8438 223.6563 223.0847 222.8958 222.9167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 208.1509 208.9844 209.875 210.8281 211.8125 212.7969 213.6719 214.4688 215.3438 216.2813 216.6875 215.7813 216.5469 217.2969 218.0469 218.5313 219.2969 220.5469 220.8594 221.3281 221.7031 221.9531 222.4063 222.8906 223.0313 223.2344 223.125 223.125 222.9688 222.9844 222.9531 222.7656 222.4531 222.0781 221.9344 NA NA NA NA NA NA NA NA NA NA NA NA 217.4038 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 205.8333 206.5469 207.4375 208.4219 209.4219 210.5469 211.3906 212.2813 213.125 214.2188 215.0156 215.2656 214.1875 214.9063 215.6563 216.2344 216.9375 217.6406 219.2969 219.5156 220.0469 220.4531 220.6719 220.875 221.5313 221.7813 221.9844 222.1875 222.25 222.0313 221.9688 222.0156 222.0938 221.7031 221.2344 221.2969 220.9375 220.8254 220.5238 220.1017 219.76 219.0606 NA NA NA NA 218.2105 218.2344 217.8438 217.25 217.025 NA NA NA NA NA 
