NA NA NA NA NA NA NA NA NA NA NA 188 188 188 NA NA 187.25 187.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 188 188 188 188 188 187.875 187 187.25 187.9688 187.7969 187.1406 187.0175 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 189 NA NA 188.0294 188 188 188 188 188 188 188 187.6875 187 187.2344 187.4375 187.2344 187.0469 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 189 189 189 188.7031 188.0625 188 188 188 188 188 188 188 187.3438 187 187.0156 187 187.0313 187 187 187 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
189.025 189 189 189 189 188.9844 188.4844 188 188 188 188 188 188 188 187.4844 187 187 187 187.0156 187 187 187 187 187 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 189 189 189 188.875 188.4531 188 188 188 188 188 187.9688 188 188 187.75 187.625 187.625 187.4688 187 187 187 187 187 187 187 187 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 189 189 189 188.875 188.375 188 188 188 188 188 187.7969 188 188 188 188 187.9844 187.6094 187 187 187 187 187 187 187 187 187 187 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 189 189 189 188.6875 188 188 188 188 188 188 188 188 188 188 187.7031 187.2656 187 187 187 187 187 187 187 187 187 187 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 189 189 189 188.9063 188 188 188 188 187.9688 187.8438 188 188 188 187.8906 187.3594 187.2031 187 187 187 187 187 187 187 187 187 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 189.6857 189 189 189 188.9844 188.0781 188 188 188 188 187.9688 188 188 188 187.5469 187.0469 187 187 187 187 187 187 187 187 187 187 187 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 189 189 188.4688 188 188 188 188 188 188 188 187.9375 187.25 187.1094 187 187 187 187 187 187 187 187.0781 187.2813 187.375 187.4375 187.5 187.5417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 189 189 189 188.625 188 188 188 188 187.9844 187.625 187.625 187.3281 187 187 187 187 187 187 187 187 187 187.8125 187.875 187.9688 188 188 187.8906 187.9333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 189 189 189 188.9375 188.2188 188 188 188 188 187.4688 187 187 187 187 187 187 187 187 187 187.0781 187.2031 188 188 188 188 188 188 188 187.7742 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 189 189 188.9063 188.0625 188 188 188 188 187.5781 187.0938 187 187 187 187.1719 187.0938 187.3125 187.3281 187.9219 188 188 188 188 188 188 188 188 188 187.9688 187.4426 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 188.5938 NA 188 188 188 187.875 187.5938 187.5156 187.0938 187.125 187.7656 188 187.9688 187.9219 188 187.9219 188 188 188 188 188 188 188 188 188 188 188 187.7031 187.0469 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 189 189 189 188.8667 188.1695 188.3281 188.1563 188.0938 187.9688 187.8594 187.8438 187.7344 187.7344 187.875 187.9688 187.875 187.9688 188 188 188.5156 188.7031 188.7188 188.5938 188.8281 188.7344 188.5469 188.0625 188.0313 188 188 187.7656 187.0156 186.8594 186.2813 186.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 189.9057 189.2188 189 189 189 188.8906 188.6094 188.3125 188 188 188 188 188 188.0938 188.2813 188.4219 188.4531 188.5781 188.5781 188.9063 189 189 189 189 189 189 189 188.75 188.4844 188.0156 188 188 187.5625 187.0156 186.9063 186.4038 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 190 189.9531 189.1719 189 189 189 189 189 188.8906 188.7813 188.875 188.9688 188.9375 189 189 189 189 189 189 189.0313 189.0625 189.1563 189.0469 189 189 189 189.2813 189.125 188.9531 188.5781 188.1563 188.0469 188 187.5156 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
