NA NA NA NA NA NA NA NA NA NA NA 265.0435 265.5769 266 NA NA 267 267.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 265.3091 265.9375 266 266.0156 266.4844 267 267 267.2656 268 268 268.4531 268.9123 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 264 NA NA 265 265 265.2064 265.9531 266 266.0156 266.6719 267 267 267.0469 267.7656 268.0313 268.7344 269 269 269 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 264 264 264.0938 264.9063 265 265.3281 265.9219 266 266.0156 266.7656 267 267 267.2969 267.9531 268 268.5469 269 269 269 269 269 270 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
263 263.3438 263.9844 264 264.4688 264.9219 265 265.25 265.9844 266 266.0625 266.7031 267 267 267.2344 267.9844 268 268.2344 269 269 269 269 269.125 269.5625 270 270 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 263.9688 264 264.2969 265 265 265.1406 265.9063 266 266.1563 266.7813 267 267.0625 267.5938 267.9844 268 268 268.4219 268.5156 269 269 269.0313 269.3438 269.375 269.375 269.4688 269.7188 269.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 264 264.4688 264.9688 265 265.3281 265.9219 266 266.1094 266.9063 267 267 267.6875 268 268 268.0313 268.6875 268.8438 268.8438 269 269 269 269.0625 269.4375 269.8125 270 270 270 270 270 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 265 265 265.0469 265.8594 266 266.0156 266.6094 267 267 267.5781 267.9531 268 268.0781 268.6875 269 269 269 269 269.0313 269.4531 269.9531 270 270 270 270 270 270.0156 270.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 265 265 265.75 266 266 266.5469 267 267 267.125 268 268 268.0156 268.6563 269 269 269 269 269.0781 269.7344 270 270 270 270 270.0781 270.3906 270.7813 270.9063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 265 265 265.3077 266 266 266.1875 266.9844 267 267 267.7813 268 268 268.5 269 269 269 269.3281 269.1875 269.875 270 270 270 270.2344 270.6875 270.9844 271 271 271 271 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 266 266 266.6406 267 267 267.25 268 268 268.2188 268.9844 269 269 269.6094 269.9219 269.9375 270 270 270.125 270.7188 271 271 271 271 271.0313 271.2969 271.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
