NA NA NA NA NA NA NA NA NA NA NA 288.8261 288.7692 288.8478 NA NA 289 289 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 289.4364 289.3594 289.1563 289.2969 289.4375 289.5469 289.5938 289.6875 289.625 289.6719 289.75 289.8596 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 288.7949 NA NA 290 289.98 290 290 290 290 290 290.0313 290.125 290.1406 290.2188 290.1875 290.3438 290.375 290.3906 290.5424 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 289 289 289.75 290 290 290.2188 290.4375 290.7031 290.6406 290.6563 290.8125 290.9844 291 291 291 291 291 291 291 291 291 291 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
289 289.0625 289.2656 289.5 289.625 289.9063 290.4375 290.8906 291 291 291 291.0156 291 291.125 291.2813 291.5313 291.7031 291.7031 291.7188 291.75 291.8125 291.9219 292 292 291.4375 291.7111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 290.4531 290.6094 290.625 290.625 290.8438 291 291.3594 291.625 291.625 291.7031 291.7969 291.7656 292 292 292.0938 292.3594 292.3281 292 292 292 292 292 292 292.2344 292.2188 292.125 292.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 291 291 291 291 291.4219 291.8438 292 292 292 292.0313 292.0781 292.3438 292.75 292.8906 293 293 292.9063 292.7656 292.875 292.9063 293 293 293 293 293 293 293 293 293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 291 291 291 291.75 292 292 292 292.0469 292.9688 292.9531 292.9531 293 293 293 293.1406 293.2656 293 293 293 293 293 293 293.125 293.0313 293 293 293 293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 291 291 291 291.75 292 292 292.0938 292.9063 293 293 293 293.0938 293.5469 293.9063 294 293.9219 293.75 293.7813 293.9531 294 294 293.8906 294 294 294 293.9688 293.8594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 291 291 291 291 291.75 292 292 292.375 293 293 293 293.2188 293.9531 294 294 294 294 294 294 294 294 294 294 294 294 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 291 291.7031 292 292 292.2969 293 293 293 293.8594 294 294 294.3281 294.7031 294.7344 294.2188 294.25 294.2969 294.3125 294.25 294.1563 294.375 294.25 294.1719 294.1094 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 290.9167 291 291.1094 291.5938 291.7656 292.0313 292.6094 292.8438 293 293.7188 294 294.1563 294.8906 295 295 295 295 295 295 295 295 295 295 295 295 294.9531 294.7344 294.9333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 290.5625 290.8853 290.8281 291 291.0313 291.7656 292 292.3125 293 293.2188 294 294.2031 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295.0313 295 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 290.0545 290.3281 290.9375 291.0469 291.8281 292 292.6563 293 293.75 294.0313 294.4844 294.8594 294.9844 295 295 295 294.9219 294.9844 295 295 295 295 295 295 295 295.75 295.8438 295.6563 295.459 295.4091 295.1707 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 290.0625 NA 291.0378 291.3438 291.8438 292.4063 292.7656 293.4063 293.6719 293.9219 294.0938 294.6719 294.9063 294.8125 294.9219 294.9531 295 295 295 295 295 295 295 295.75 296 296 296 296 296 296.4375 297 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 288.4884 288.9804 289.4068 289.8222 290.2373 290.8906 291.2188 291.9063 292.3906 292.7188 293.1719 293.1719 293.8438 294 294 294.0156 294.3281 294.9531 295 295 295 295 295 295.125 295.5625 295.875 296 296 296 296 296 296.625 297.0313 297.0625 297.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 287.6793 287.9375 288.0625 288.6406 289.0313 289.7344 290 290.6719 291 291.4219 292.0469 292.5938 293 293.2344 293.9219 294 294 294.0156 294.5 294.9844 295 295 295 295 295.3281 296 296 296 296 296 296 296 297 297.7031 297.5781 297.3846 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 286.78 287.0313 287.5156 287.9688 288.5313 289 289.5156 290.0156 290.5625 291 291.5469 292 292.3594 292.9688 293.0938 293.7656 294 294 294.2344 294.7969 295 295 295.125 295.4219 295.6406 296 296 296 296 296 296 296 297 298 297.9546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 286.6349 287.2344 287.7031 288.25 288.7813 289.2813 289.8125 290.2188 290.8281 291.25 291.8281 292.0313 292.6563 293 293.3125 293.9844 294 294.3125 294.9844 295 295 295.6719 296 296 296 296 296 296.1563 296.6406 296.5938 296.3594 297 298 298 298.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 284.2653 285 NA NA NA 287.2712 287.8281 288.375 288.9375 289.375 289.9688 290.4375 291 291.4844 291.9844 292.4844 293 293.2188 293.9688 294 294.5 295 295 295.125 295.9531 296 296 296 296 296.0156 296.5938 297 296.8906 297.1719 298.0313 298.2069 298.2692 298.4878 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 286.2656 286.8594 287.4375 288.0156 288.5781 289.0469 289.75 290.1719 290.8125 291.2656 291.9844 292.3906 292.9844 293.2031 293.9375 294 294.875 294.9844 295 295.4063 296 296 296 296 296 296 296.2656 296.9688 297.8281 298.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 284.7778 285.2969 285.9219 286.5469 287.0938 287.6406 288.2188 288.8438 289.4688 290.0469 290.6875 291.2969 291.9531 292.3438 292.9688 293.2656 293.8125 294.125 294.625 294.7188 295 295.5625 296 296 296 296 296 296.8594 297 297.9844 298.6719 298.1695 298.5833 298.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 283.5472 284.2031 284.7813 285.4844 286.125 286.7813 287.4375 287.9688 288.6406 289.2813 290.0625 290.875 291.2031 291.9531 292.3906 292.8125 293.2188 293.9063 293.9844 294.2813 294.9688 295.0313 295.6563 295.7813 295.8906 296 296 296.8594 296.8906 297.9688 299 298.9219 298.8906 298.9063 299 NA NA NA NA NA NA NA NA NA NA NA NA 301.2692 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 281.9762 282.4219 283.0781 283.7188 284.4844 285.2969 285.9063 286.625 287.1094 287.9375 288.75 289.3594 290.125 290.7969 291.2188 291.8438 292.2188 292.9844 293.5313 293.9375 294.0781 294.5938 294.9219 295.0156 295.2188 295.625 295.8906 296 296.8281 296.9688 298 299 299.0156 299.0156 299 299 299.25 299.4603 299.6984 299.5932 299.84 299.7576 NA NA NA NA 301.807 302.6094 302.9219 302.1406 302.675 NA NA NA NA NA 
NA NA NA NA NA NA 280.8906 281.4375 282.0469 282.9063 283.5313 284.2656 285.0781 285.8906 286.5156 287.2031 288.0625 288.75 289.25 289.9375 290.4063 291.0313 291.4063 291.9531 292.5625 293.125 293.125 293.4375 293.9531 294.2188 294.9219 295.1406 295.6719 296 296.3125 296.7344 297.9531 299 299.3125 299.875 299.4375 299.2188 299.4531 300.0781 300.4063 300.9375 300.9531 300.7969 NA NA NA 301.5 302.6406 302.7656 302.5469 302.6875 302.7447 302.7647 302.1695 NA NA NA 
NA NA NA NA NA 278.9219 279.875 280.75 281.1875 281.8594 282.8125 283.6406 284.375 284.9844 285.7344 286.5313 287.2969 288.0313 288.625 289.0625 289.8594 290.3281 290.9375 291.2344 292.0469 292.4063 292.7031 292.9219 293.5156 294.0313 294.8125 295 295.4531 295.8594 296.0313 296.7031 297.9063 299 299.2969 299.5938 300 299.9063 299.7031 300.1875 300.5156 300.9844 301.5938 301.3906 300.9836 NA 300.9697 302.5781 303 302.4531 302.25 302.9575 NA NA NA NA NA NA 
NA NA NA NA NA 277.8125 279.125 280.2813 280.9688 281.1719 282.0781 282.875 283.5469 284.75 285.3438 286.1563 286.8594 287.4219 287.9844 288.7344 289.1719 289.9219 290.0625 290.7188 291.3906 291.8906 292.0313 292.8438 293.0625 293.7813 294.4219 295 295.4219 295.6094 296 296.2656 297.7969 299 299.2344 299.8125 300 300.3125 300.25 300.1563 300.8594 300.9219 301.6406 302.0938 302.0938 301.5938 301.5469 302.9531 302.9531 302.875 302.5593 NA NA NA NA NA NA NA 
