NA NA NA NA NA NA NA NA NA NA NA 66.73913 66.03846 66 NA NA 64.95 64.39584 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 67.54546 67.03125 66.84375 66.3125 66 65.76563 65.28125 65.03125 64.96875 64.79688 64.75 64.85965 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 71 NA NA 69.14706 69 68.50793 68.03125 67.85938 67.29688 67 66.85938 66.34375 66.01563 65.9375 65.5625 65.48438 65.375 65.35938 65.44068 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 71.95349 71.48438 70.73438 70.21875 70 69.625 69.09375 68.89063 68.29688 68 67.8125 67.34375 67.01563 66.9375 66.54688 66.14063 66.03125 66 66 66 66 66.21053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
73.45 73.09375 72.96875 72.625 72.09375 71.375 71 70.71875 70.14063 69.9375 69.40625 69.01563 68.79688 68.28125 68 67.875 67.54688 67.125 67 67 66.89063 66.85938 66.875 66.875 67 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 73.98438 73.375 73.01563 72.9375 72.20313 71.71875 71.4375 71 70.65625 70.17188 69.65625 69.03125 69 68.6875 68.0625 68 67.98438 67.8125 67.46875 67.25 67.09375 67 67 67 67 67 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 74.47272 74.07813 73.85938 73.32813 72.98438 72.5625 72.04688 71.84375 71.32813 70.96875 70.3125 69.96875 69.5625 69.07813 68.96875 68.67188 68.375 68.17188 68 68 68 67.96875 67.875 67.875 67.875 67.875 67.92188 68 68 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 74.93221 74.42188 74.01563 73.6875 73.07813 72.875 72.25 72 71.65625 70.96875 70.40625 70 69.9375 69.5 69.09375 69 69 68.85938 68.60938 68.4375 68.25 68.09375 68 68 68 68 68 68 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 75.46032 75.01563 74.73438 74.04688 73.89063 73.21875 72.98438 72.53125 72.01563 71.5 71 70.84375 70.29688 70 69.98438 69.78125 69.48438 69.125 69 69 69 69 68.90625 68.84375 68.75 68.82813 68.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 76.2 76 75.32692 75 74.84375 74.125 73.96875 73.35938 73 72.76563 72.09375 71.60938 71.07813 71 70.8125 70.32813 70.01563 70 70 69.84375 69.625 69.40625 69.1875 69 69 69 69 69 69 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
