NA NA NA NA NA NA NA NA NA NA NA 95.08696 97.96154 98.41304 NA NA 99.475 99.66666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 93.43636 96.25 99.32813 99.59375 99.96875 100.3906 100.6094 100.9063 101.0625 101.4219 101.625 102.0175 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 94.89744 NA NA 94.58823 94.62 94.55556 94.625 97.57813 100.6875 101.1563 101.4688 101.7031 102.0781 102.3438 102.4219 102.6563 103.0156 103.3438 103.6102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 95.95349 95.8125 95.5 95.5 95.65625 95.75 95.82813 96 98.89063 102.2031 102.5 102.7969 103.2656 103.5156 103.6094 103.625 103.9844 104.3594 104.5625 104.8438 105.2308 106.4211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
96.3 96.48438 96.6875 96.96875 97.21875 96.78125 96.8125 97.04688 97.23438 97.25 97.375 100.3125 103.5156 103.8438 104.2656 104.5625 104.8594 105.0938 105.0156 105.3281 105.5313 105.7969 106.1563 106.3906 107.4375 107.8444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 97.5625 97.85938 98.04688 98.20313 99.42188 100.1094 100.4375 100.5625 100.7969 101 102.875 104.9531 105.5469 105.6563 106.0469 106.5781 106.5938 106.5781 106.7344 107.0781 107.5156 107.6719 107.9063 108.5938 108.875 109.1875 109.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 98.63636 98.84375 99.17188 99.34375 101.5313 102.4688 102.7344 103.1406 103.5 103.6875 104.8594 106.4219 106.7344 107.125 107.4531 107.7188 107.9375 107.9844 108.3125 108.5625 108.8594 109.2344 109.4531 109.7344 110.0781 110.3281 110.5469 110.9375 111.075 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 100.0678 100.2656 100.4688 102.6875 103.6406 104.0313 104.3438 104.6406 104.9844 106.2969 107.5313 107.9063 108.3125 108.5938 108.9219 109.2031 109.2813 109.5156 109.7813 110.1719 110.4219 110.625 110.9531 111.25 111.4531 111.6719 111.875 112.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 101.1905 101.3438 101.5625 103.7969 104.7813 105.2188 105.5156 105.7813 106.1406 107.375 108.6875 109.0469 109.4531 109.75 110.125 110.375 110.4688 110.6875 111.0313 111.3594 111.5781 111.7813 112.1875 112.3594 112.5625 112.7969 113 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 102 102 102.1731 102.5781 104.8594 105.9219 106.3125 106.6406 106.9844 107.3594 108.5625 109.7813 110.2656 110.5938 110.9063 111.25 111.4688 111.6406 111.9531 112.2656 112.4844 112.7031 112.9531 113.3281 113.4688 113.6719 113.8438 114.0781 114.3571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 103.6667 105.9219 107.0156 107.3906 107.7344 108.1094 108.4375 109.6563 110.9219 111.3438 111.6875 112.0625 112.3594 112.5938 112.8281 113.1563 113.3906 113.625 113.8281 114.1094 114.3594 114.5625 114.7344 114.9219 115.1406 115.4167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 104.1 104.2656 106.5938 107.6563 108.0313 108.3906 108.6719 109.0313 110.3281 111.8906 112.0781 112.6719 113 113.0938 113.5625 113.9531 114 114.0781 114.4531 114.9063 115 115.6094 115.9063 116.1563 116.3281 116.375 116.375 116.8667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 104.7917 104.918 107.0781 108.0469 108.3906 108.6875 109 109.3125 110.7813 112.3438 112.8594 113.2969 113.75 114 114.2188 114.4688 114.7188 114.9219 115.0625 115.375 115.5781 117.0625 117.2344 117.3594 117.375 117.5 117.5938 117.3438 117.2742 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 108.0727 108.9531 109.2188 109.6094 109.9219 110.125 111.6719 113.1094 113.7031 114.0469 114.4375 114.9219 115 115.25 115.3906 115.5781 115.9844 116.125 116.3906 117.9844 118.0625 118.1094 118.2813 118.375 118.4531 118.2969 118.25 118.25 118.2295 118.2045 118.1707 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 109.9375 NA 110.434 110.9219 112 113.7813 114 114.4063 114.9688 115.0156 115.7813 116 116.1406 116.3594 116.8906 116.9063 117.2031 118.8594 119 119 119 119.0938 119.125 119.0313 119.0938 119.125 119.125 119.1094 119 119.1458 119 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
