NA NA NA NA NA NA NA NA NA NA NA 312.6087 313.0962 313.9348 NA NA 316.575 317.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 312.9091 313.375 313.8906 314.75 315.5625 316.3438 317.0625 317.9844 318.9063 319.3438 319.9844 320.2456 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 308.3077 NA NA 311.0294 311.84 312.7143 313.6406 314.125 314.6875 315.5625 316.3281 317.0469 317.8438 318.4375 319.3594 320 320.4688 320.9844 321.2203 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 308.186 309.0156 309.75 310.6719 311.6875 312.625 313.4688 314.3438 314.9531 315.4531 316.2188 317.0469 317.8438 318.4375 319.1406 319.9844 320.5781 321 321.5156 321.9844 322.1538 322.6053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
306 306.8281 307.9063 308.8906 309.8438 310.5625 311.5156 312.4375 313.3125 314.2031 315.0938 315.6563 316.1406 316.9375 317.7344 318.375 319.0469 319.7656 320.5781 321.0156 321.6094 322 322.4531 322.9688 323 323.2222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 307.5625 308.5469 309.5156 310.4688 311.3125 312.2031 313.1719 314.0781 314.9531 315.8281 316.2188 316.7813 317.5938 318.1563 318.9531 319.7031 320.1094 320.9219 321.2031 321.9531 322.1563 322.8125 323 323.0469 323.6875 324 324 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 308.2727 309.1563 310.1094 311.0156 312 312.9375 313.7969 314.6875 315.6406 316.375 316.9063 317.3438 318.0938 318.8594 319.4219 320.0313 320.8281 321.0781 321.8125 322.0469 322.7188 323 323.2656 323.75 324 324.0156 324.375 324.9375 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 309.8136 310.75 311.6719 312.6094 313.5156 314.3594 315.1719 316.0625 317 317.4844 317.8906 318.6563 319.2656 319.9844 320.6563 321.0625 321.7656 322.0781 322.7813 323.0156 323.5313 324 324 324.3906 324.8594 325 325.0156 325.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 310.381 311.2656 312.1719 313.125 314.0313 314.9219 315.8125 316.625 317.4219 318 318.375 319.1094 319.9375 320.5313 321.0625 321.875 322.0625 322.75 323.0313 323.6875 324 324.2031 324.7031 325 325 325.3906 325.8594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 310 310.7551 311.7308 312.625 313.5938 314.5 315.3594 316.1875 317.0625 317.9375 318.4219 318.9531 319.75 320.3438 321.0156 321.75 322.0625 322.7344 323.0313 323.7344 324 324.375 324.9844 325 325.1719 325.7813 326 326 326.3036 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 313.0175 313.9531 314.9219 315.8125 316.6563 317.5 318.3125 319 319.4063 320.1094 320.9375 321.5938 322.0469 322.8438 323 323.6563 324 324.4375 325 325.0469 325.4375 325.9844 326 326.125 326.6875 327 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 312.45 313.25 314.1875 315.0625 316 316.9063 317.75 318.5938 319.0156 319.8906 320.6094 321.25 322 322.7031 323 323.5938 324 324.2969 324.9844 325.0156 325.75 326 326 326.1563 326.9531 327 327 327 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 312.4792 313.3934 314.2656 315.1406 316.0469 316.9688 317.8594 318.6875 319.2813 320.0469 320.9531 321.7344 322.375 323 323.3438 324 324.0781 324.8906 325 325.5156 326 326 326.1563 326.8594 327 327 327.1719 327.4688 327.629 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 314.4727 315.3438 316.2344 317.0938 318 318.9375 319.7031 320.2813 321.0469 322 322.625 323 323.8281 324 324.4219 325 325.125 325.9531 326 326.1563 326.875 327 327 327.4688 327.9844 328 328 328 328 328 328 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 316.125 NA 318 318.9063 319.4531 320.1563 320.875 321.7344 322.3438 323 323.8594 324.0625 324.9844 325 325.625 325.9688 326.2813 326.7656 327 327 327.5469 328 328 328 328 328.0156 328.1563 328.25 328.2031 328.1042 328 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 314.7209 315.2745 316.2881 317.0444 317.9661 318.9375 319.625 320.3438 321.1406 321.7813 322.3906 323.0313 323.7031 324 324.7813 325.0156 325.6875 326.0156 326.8594 327 327 327.375 327.9688 328 328.25 328.4063 328.3281 329 329 329 329 328.5 327.9688 327.9063 328.0156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 313.8868 314.6406 315.4219 316.2031 317.1094 317.9844 318.8125 319.5 320.0781 320.9688 321.7344 322.5156 323.0156 324 324.3281 325 325.3906 326 326.1875 327 327 327.2344 327.9844 328 328 328.875 329 328.9219 329 329 329 329 328.875 328.5469 328.3906 328.0962 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 313.98 314.6719 315.4688 316.375 317.2188 318.0156 318.9844 319.6719 320.2656 321.0469 321.8906 322.5781 323.0625 324 324.3438 325 325.6094 326 326.6094 327 327 327.7813 328 328 328.2969 329 329 329 329 329 329 329 329 329 328.7954 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 314.9683 315.625 316.4375 317.25 318.0625 319 319.7969 320.5156 321.2344 322 322.9063 323.4531 324 324.3594 325 325.7031 326 326.6875 327 327.1094 327.9688 328 328.0469 328.9219 329 329 329.1094 329.6719 329.8125 329.5781 329.25 328.9531 329 329 329 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 313 314 NA NA NA 317.1187 318 318.9219 319.7031 320.3438 321.0625 322 322.7969 323.3906 324 324.3125 325 325.7188 326 326.875 327.1094 327.3906 328 328 328.4531 329 329 329 329 329.2656 329.8594 330 329.6719 329.0625 329 329 329 329 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 317 317.9375 318.7031 319.4219 320.125 321 321.8281 322.5469 323.1875 324 324.1563 325 325.5781 326 326.8438 327.0625 327.25 327.8281 328 328.5 329 329 329 329.2344 329.9063 329.7656 329.8125 330 329.5 329 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 316 316.9219 317.7031 318.4844 319.1719 320 320.875 321.5156 322.2813 323.0156 323.9531 324 324.9375 325.3906 326 326.6719 327 327 327.6406 327.9375 328.2031 328.9531 329 329.0156 329.5625 329.9844 330 330 330 329.5 329 328.8474 328.8333 328.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 315.7736 316.4531 317.2656 318.0938 318.9063 319.7344 320.5625 321.0781 322.0313 322.7031 323.5781 324 324.6406 325.0781 326 326.1719 327 327 327.0469 327.5469 328 328.3281 328.9219 329 329.2969 329.9531 330 330 329.9375 329.4688 329.0625 329.0938 328.9531 328.9531 328.9508 NA NA NA NA NA NA NA NA NA NA NA NA 326.4231 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 314.7143 315.125 316.0469 316.875 317.5781 318.7969 319.3125 320.1094 321 321.8125 322.5156 323.1094 323.7969 324.2344 325 325.4219 326.0469 326.875 326.7656 327 327.4063 328 328.1406 328.6563 328.9688 329 329.5156 330 330 330 329.75 329.5938 329.8438 329.1719 329 329 328.8594 328.8889 328.6667 328.3559 328.2 327.697 NA NA NA NA 328.0702 328.0156 327.8438 326.7969 326.65 NA NA NA NA NA 
NA NA NA NA NA NA 314.2344 315.0313 315.7188 316.6563 317.375 318.0313 318.7344 319.4688 320.2969 321.0781 321.9844 322.6563 323.2969 324 324.5781 325.0469 325.875 326.1094 326.2969 327 327.0156 327.4375 327.9375 328.2031 328.8906 329 329.0469 329.125 329.8906 329.6406 329.4531 329.9531 329.9844 329.9219 329.25 329 328.8594 329.2344 329.1719 329.4688 329.0938 328.5313 NA NA NA 327.7708 328.3281 327.9844 327.3125 327.0156 326.9575 326.4118 326.0169 NA NA NA 
NA NA NA NA NA 312.4531 313.6875 314.7031 315.25 316.0781 317.0625 317.7188 318.25 319.0313 319.7813 320.5156 321.4375 322.1719 323 323.625 324.0781 324.7969 325.2188 325.9688 326.0469 326.5781 326.9219 327 327.7188 328.1563 328.9375 329 329 329 329.875 329.7344 329.5313 329.6406 329.8438 329.6719 329.9844 329.5313 328.9844 329.4375 329.2813 329.5469 329.8125 329.2031 328.5246 NA 327.7576 328.7656 328.8906 328.0469 327.25 327.5957 NA NA NA NA NA NA 
NA NA NA NA NA 311.75 313.2969 314.3906 315.2031 315.6875 316.5781 317.1563 317.75 318.9375 319.6406 320.4063 321.0469 321.8594 322.5469 323.1406 324 324.4219 324.9531 325.2656 325.6094 325.9844 326.4688 327 327.2813 328 328.3281 329 329 329 329.7969 329.75 329.4844 329.375 329.7813 329.9531 330 330.0313 329.7969 329.5938 329.7969 329.5938 329.875 330.0156 329.5156 328.8594 328.6094 329.4063 329.0313 328.5469 328.0508 NA NA NA NA NA NA NA 
NA NA NA NA 310.2424 311.3281 312.9844 313.7813 314.6563 315.6875 316.2188 316.8438 317.4219 318.7188 319.5 320.125 320.9688 321.5938 322.0781 322.875 323.4063 324.0469 324.9219 325 325.2188 325.7656 326.1406 326.9219 327.1563 327.7813 328 328.5625 328.9844 329 329.5625 329.7969 329.4063 329.4375 329.8906 330 330.0156 330.2031 330.2969 330.3594 330.0938 330.3281 330.1094 330.3125 329.625 329.7969 328.9063 329.7969 329.3594 328.9844 328.625 328.3143 NA NA NA NA NA NA 
NA NA NA NA NA 310.4706 311.6607 312.8929 314.4531 315.3438 316 316.6563 317.2656 318.1875 318.9531 319.6875 320.375 321.0469 321.8594 322.5 323.25 323.9219 324.4063 325.0938 325.0469 325.6719 325.9375 326.4688 326.9844 327.8125 328 328.4531 329 329 329.2813 329.8438 329.4688 329.7344 329.9375 329.9688 329.9063 329.7969 330.4219 330.8125 331.0156 331.1406 330.9531 331.0938 329.9688 329.875 330.0781 330 329.9375 329.5938 329.1719 328.9219 328.9756 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 313.5082 314.7969 315.9688 317.1406 317.7031 318.125 318.9063 319.4531 320.0938 321 321.5313 322.0156 322.8438 323.4063 324.0938 324.9063 324.9063 325.6563 326.0469 326.3594 326.8125 327.1875 327.9844 328 328.4063 328.9531 329 329.5938 329.2656 329.8125 330 330.1406 330.2813 329.5781 330.4844 330.6563 330.7969 331.2188 331.5469 331.375 330.6719 330.8594 330.7813 330.4844 330.3125 330 329.6875 329 329 329 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 313.8125 315.5 317.4844 318.6719 319.0625 319.4688 319.5938 320.3594 321 321.4531 322.0781 322.6406 323.2344 323.625 324.3281 324.7188 325.5938 325.9531 326.0469 326.6406 327.3281 328 328.1719 328.5 328.9844 329.2813 329.625 329.4844 329.75 330 330.125 330.2031 329.9844 331.25 331.5 331.3594 331.7188 331.8438 331.375 331.0469 331.0781 330.8594 331 330.4531 330.2344 329.7656 329.6406 329.3125 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 314.3243 316 317.75 318.5938 319.8281 319.9688 320.6719 321.8125 322.4375 322.8438 323.4219 323.875 323.9531 324.6094 325.0156 325.6875 326.0313 326.3281 326.9531 327.1094 327.7813 328.0156 328.1563 328.9688 329.125 329.625 329.5313 329.4688 330 330.0313 330.0469 330.375 330.9844 332.0625 332.2813 332.7656 331.8594 331.0469 331.0156 330.8438 330.8438 330.9688 330.3125 330.1563 329.2969 329.5 329.5574 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 316.1452 317.6094 319.1563 319.7813 320.3906 321.3906 322.0625 322.5 322.9531 323.5313 324.2344 324.4063 324.6719 325.3281 325.6406 326.0938 326.8594 327.1563 327.5469 328 328.2969 329.0313 329.2031 329.3906 329.0625 329 329.4688 329.9531 330.1719 330.8281 331.625 332.2969 332.875 333 332.3125 330.8438 331.3438 331.1563 330.9688 330.6875 330.2813 330.2097 330.2093 330.1176 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 313 313.25 314.3125 314.0833 315.2581 316.3281 317.3438 318.9063 319.3281 320.1875 320.6563 321.2344 322.1719 322.4375 323 323.9531 324.1563 324.5938 325.5 325.4531 325.9219 326.2813 326.9688 327.1094 327.8906 328.3906 328.8125 328.8125 329.0156 329.25 329 329.2031 329.8281 330.1563 330.7344 331.8281 332.8594 332.7813 332.5625 331.8594 331.0781 331.2031 331.5781 331.2656 331 330.9063 330.8364 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 314.4706 314.9844 316.5156 316.6563 316.9531 317.6094 318.4531 318.8438 319.375 319.9531 320.5781 321.2969 321.4063 321.9844 322.75 323.375 324.125 324.4688 325 325.3281 326.0469 325.9063 326.1563 327.2031 327.8594 328.0781 328.3281 328.875 329.0156 328.9375 328.6563 329.3594 329.9063 330 330.4688 331.2188 332.3438 331.8594 331.3438 331.0313 331.1094 331.2969 331.7969 331.0469 331 331 331.0789 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 315 315.6508 316.2031 317.4375 318.1094 318.4219 319.1406 319.3594 319.3438 320.3281 320.9688 321.5 321.7344 322.375 323.2969 323.7188 324.125 324.9219 325.0625 325.9219 326.0625 325.9063 326.75 327.75 328.4844 328.1719 328.6563 329.0156 329.2031 328.5313 329.5938 329.6875 330.0313 330.2813 330.7813 331.25 331.2813 331.0156 331.2344 331.4063 331.7344 331.9219 331.4219 331 331.0156 NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 315.8095 317.8438 318.6406 318.8438 319.2344 319.7344 319.6875 320.1875 320.4531 321 321.9688 322 322.8594 323.7031 323.9375 324.4219 325 325.4063 326.0156 326.0469 326.8125 327.4688 328.0625 328.0938 328.7813 328.8906 328.8594 329.0938 329.6875 329.7969 330.1406 330.4063 330.8594 331.6406 331.7031 332.0625 332.4375 332 331.7969 331.9063 331.4844 331.5625 331.0938 331.5405 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 317.0156 318.7031 319.3125 319.3594 319.5781 319.4688 320.25 320.3906 320.2188 321.4688 321.7656 322.625 323.2813 323.75 323.875 324.2656 324.8438 325.5313 325.9531 326.1719 326.8281 327.25 327.9375 328.1563 329 329.2031 329.2813 329.7969 329.9531 330.7813 331.0156 331.375 332.0469 331.7969 332.0156 332.4063 332.625 332.8281 331.9688 332.1875 331.5625 331.5625 331.9483 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 315.1333 316.3594 317.8594 319 319.7656 319.75 319.9063 320.5156 320.4375 320.2344 320.8281 321.9688 322.9063 323.9844 324.0469 323.5 324.0469 325.0781 325.4063 325.5938 325.9375 326.2813 326.8438 327.3594 328 328.7344 329.0469 329.6875 329.7656 330 330.4219 330.9844 331.2813 331.7969 331.9688 332.0781 332.4688 332.75 332.6094 332.2344 332.0156 331.6719 331.8906 332.0313 332.0313 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 313.394 313.8594 313.7037 314.4375 314.7797 315.75 317.0156 318.2344 319.4688 320.3125 320.7188 321.1563 321.0156 320.8906 321.3125 321.5 322.9688 324.1563 324.875 324.4531 323.5313 324.5938 325.7969 326.7656 327.0469 326.875 326.7969 327.0469 327.8594 328.2813 328.9219 329.5625 330 330.0781 330.4219 330.9844 331.5 331.9219 332.1406 332.75 333.2344 333.6094 333.2969 332.5313 331.8438 331.9375 331.9531 332.3594 332.5938 NA NA NA NA NA NA NA 
