NA NA NA NA NA NA NA NA NA NA NA 268.6956 269 269.5652 NA NA 271 271.4792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 268.6 269 269.5 270.0156 270.6094 271 271.5156 272.1406 272.9219 273.0469 273.5781 274 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 265 NA NA 267 267.78 268.254 269 269.5781 270.0156 270.7031 271.0469 271.75 272 272.4531 273.2031 273.8438 274 274.4063 274.9322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 264.7442 265.3438 266 266.6875 267.4531 268.1094 268.9063 269.4531 270 270.6563 271.0313 271.75 272.0469 272.75 273.1406 273.9375 274.1094 274.8125 275 275.1563 275.7692 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
262.525 263.25 264.1094 264.9844 265.8438 266.2188 267.0625 267.9531 268.625 269.1719 269.9844 270.4375 271.0156 271.7344 272.0313 272.7969 273.0156 273.625 274.3438 274.9219 275.0156 275.5156 275.9844 276 276.0625 276.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 263.5 264.2656 265.125 266 266.7813 267.3281 268.1406 268.9844 269.75 270.2188 271 271.4844 272.0469 272.7813 273.0781 273.7813 274.0313 274.6719 275 275.2031 275.7188 276 276.0938 276.3125 276.4531 276.8438 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 263.8182 264.5156 265.3438 266.0938 267 267.7969 268.4531 269.1875 270.0156 270.8281 271.0781 271.9844 272.6406 273.0469 273.7813 274.0313 274.7188 274.9844 275.0469 275.6719 276 276 276.2344 276.5938 276.9688 277 277 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 264.7966 265.5625 266.3438 267.0938 268 268.8438 269.5156 270.2188 271.0156 271.9063 272.2031 273 273.6563 274.0156 274.7344 275 275.1875 275.8906 276 276.1719 276.7188 277 277 277 277 277.1406 277.4531 277.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 264.8889 265.625 266.4844 267.25 268.0625 269 269.8125 270.5625 271.2813 272 272.7656 273.3125 274 274.6563 275.0469 275.5781 275.9844 276 276.4375 276.9844 277 277 277.0156 277.3438 277.7813 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 264 264.6735 265.5769 266.375 267.2656 268.125 269 269.9688 270.7813 271.5781 272.1563 273 273.8281 274.4063 275 275.6094 276 276.0313 276.6563 277 277 277.0938 277.625 277.8594 278 278 278 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 266.2632 267.2031 268.0938 269 269.9844 270.875 271.7344 272.5 273.2188 274.0313 274.9063 275.4375 276 276.2344 276.7969 277 277 277.2969 277.9219 278 278 278 278 278 278 278.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 265.1167 265.9531 266.9063 267.8438 268.8125 269.75 270.7031 271.6563 272.5313 273.3281 274.2188 275.0156 275.9219 276.125 276.9531 277 277 277.0156 277.9531 278 278 278 278 278 278.0156 278.3281 278.6094 278.1667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 264.5625 265.5246 266.4219 267.4063 268.3906 269.375 270.3594 271.3438 272.2813 273.25 274.25 275.2188 276 276.6406 277 277 277 277.2656 278 278 278 278 278 278 278 278.0469 278.2813 278.2344 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 265.9818 266.9688 268 269.0156 270.0469 271.0625 272.0156 272.9844 274.0313 275.0156 275.8438 276.1719 276.8438 277 277 277.25 277.7656 277.9844 278 278 278 278 278.2344 278.9219 279 278.9844 278.4375 278 278 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 267.3125 NA 269.434 270.3438 271.3281 272.2188 273.1719 274.125 274.8125 275.4531 276.0313 276.7813 277 277.0313 277.5469 278 278 278 278 278 278.7344 279 279 279 278.9844 278.2031 278 278 278 277.5625 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
